fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-04-16_al_2026-04-30_Twitter,@NEdomex41567,2026-04-23T21:44:55.000Z,2026-04-23T21:44:55+00:00,https://x.com/NEdomex41567/status/2047431551076442454,Isaac Montoya Márquez y Delfina Gómez inauguran segundo tramo reconstruido del Periférico Norte en Naucalpan; obra de 3.2 km entregada en solo 65 días https://noticieroedomex.com/2026/04/22/isaac-montoya-marquez-y-delfina-gomez-inauguran-segundo-tramo-reconstruido-del-periferico-norte-en-naucalpan-obra-de-3-2-km-entregada-en-solo-65-dias/… @isaacsolar,0,0,1,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@NEdomex41567,2026-04-23T21:32:08.000Z,2026-04-23T21:32:08+00:00,https://x.com/NEdomex41567/status/2047428332204007640,Isaac Montoya Márquez supervisa avances del muro de contención en Olímpica Radio; obra histórica beneficiará a 40 mil personas https://noticieroedomex.com/2026/04/21/isaac-montoya-marquez-supervisa-avances-del-muro-de-contencion-en-olimpica-radio-obra-historica-beneficiara-a-40-mil-personas/… @isaacsolar,0,0,1,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@GobNau,2026-04-23T21:28:34.000Z,2026-04-23T21:28:34+00:00,https://x.com/GobNau/status/2047427434769760315,"Concluyó con éxito el Taller de Macetas de Yeso, impulsado por el Gobierno de Ciudad #Naucalpan, encabezado por el Alcalde Isaac Montoya, a través del #IMNIS, fortaleciendo la economía familiar y el emprendimiento desde casa. #AquiGobiernaLaEsperanza",0,1,3,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@Revolucion3_0,2026-04-23T13:20:00.000Z,2026-04-23T13:20:00+00:00,https://x.com/Revolucion3_0/status/2047304481927557151,Isaac Montoya y Delfina Gómez inauguran la rehabilitación con concreto hidráulico de lateral de Periférico Norte,0,1,0,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@Milenio,2026-04-23T13:07:52.000Z,2026-04-23T13:07:52+00:00,https://x.com/Milenio/status/2047301429967069630,Inauguran Isaac Montoya y Delfina Gómez rehabilitación con concreto hidráulico en lateral de Periférico Norte,0,0,0,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@EjeCentral,2026-04-23T03:27:47.000Z,2026-04-23T03:27:47+00:00,https://x.com/EjeCentral/status/2047155445928784141,"En Naucalpan, la gobernadora del Estado de México, Delfina Gómez y el alcalde Isaac Montoya inauguraron la reconstrucción de 3.2 km de la lateral de Periférico Norte con concreto hidráulico. Como parte del ""Año de las obras Edomex 2026"", esta estrategia busca mejorar la movilidad y seguridad vial gracias al trabajo conjunto entre gobierno estatal y municipal. #edomex #perifériconorte #lateral",0,0,0,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@elheraldoedomex,2026-04-23T01:03:42.000Z,2026-04-23T01:03:42+00:00,https://x.com/elheraldoedomex/status/2047119188309791011,"El alcalde Isaac Montoya Márquez informó que la obra tuvo una inversión de 115 millones de pesos con recursos municipales, y aclaró que no está relacionada con el Mundial 2026.",1,0,0,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@8columnasmx,2026-04-22T23:53:41.000Z,2026-04-22T23:53:41+00:00,https://x.com/8columnasmx/status/2047101566595870964,"El alcalde Isaac Montoya Márquez y la gobernadora Delfina Gómez Álvarez inauguraron la rehabilitación con concreto hidráulico de un segundo tramo de la lateral del Periférico Norte, en Naucalpan. La obra busca mejorar la movilidad en una de las vialidades más importantes.",0,1,0,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@revista_pendulo,2026-04-22T23:24:23.000Z,2026-04-22T23:24:23+00:00,https://x.com/revista_pendulo/status/2047094192946516200,El alcalde Isaac Montoya y la gobernadora Delfina Gómez inauguran la rehabilitación de la lateral del Periférico Norte https://pendulonline.com.mx/el-alcalde-isaac-montoya-y-la-gobernadora-delfina-gomez-inauguran-la-rehabilitacion-de-la-lateral-del-periferico-norte/… #naucalpan,0,0,0,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@daniel_ser,2026-04-22T23:17:09.000Z,2026-04-22T23:17:09+00:00,https://x.com/daniel_ser/status/2047092373910388994,"Esta mañana acompañé a nuestra querida gobernadora, la maestra @delfinagomeza, en la inauguración de la reconstrucción con concreto hidráulico de la lateral del Periférico Norte, en el tramo Viveros–Baden Powell, en Naucalpan. La rehabilitación integral de todo el Periférico Norte no es sólo una obra de infraestructura: representa una mejora real en la calidad de vida de miles de personas que transitan diariamente por esta vialidad. En el evento estuvieron Isaac Montoya, Presidente Municipal de Naucalpan; Raciel Pérez Cruz, Presidente Municipal de Tlalnepantla de Baz; Pedro Rodríguez, Presidente Municipal de Atizapán de Zaragoza; Ana Castro, Presidenta Municipal de Tultitlán, y María de los Ángeles Zuppa, Presidenta Municipal de Tepotzotlán. En Izcalli colaboramos con nuestra parte, trabajando para mejorar nuestras vialidades, con el objetivo de brindarte trayectos más seguros y una mejor movilidad. #CuautitlánIzcalli #GobiernoCercano #ServirConPasión",0,0,13,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@12Parrafo,2026-04-22T23:05:31.000Z,2026-04-22T23:05:31+00:00,https://x.com/12Parrafo/status/2047089447196659892,Inauguran el nuevo tramo rehabilitado del Periférico Norte en Naucalpan. Isaac Montoya y Delfina Gómez destacan la inversión responsable para mejorar la conectividad. Más info: https://wix.to/zssKLSz #Naucalpan #PeriféricoNorte #ObrasPúblicas,0,0,0,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@EdomexRed,2026-04-22T22:46:50.000Z,2026-04-22T22:46:50+00:00,https://x.com/EdomexRed/status/2047084742625873950,#INAUGURA ALCALDE #ISAAC MONTOYA Y LA #GOBERNADORA DELFINA #GÓMEZ LA #REHABILITACIÓN CON #CONCRETO HIDRÁULICO DE #LATERAL DE #PERIFÉRICO NORTE @isaacsolar @GobNau @delfinagomeza @Edomex Leé aquí,1,0,1,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@notiflashmx,2026-04-22T22:16:50.000Z,2026-04-22T22:16:50+00:00,https://x.com/notiflashmx/status/2047077195458167065,INAUGURA ALCALDE ISAAC MONTOYA Y LA GOBERNADORA DELFINA GÓMEZ LA REHABILITACIÓN CON CONCRETO HIDRÁULICO DE LATERAL DE PERIFÉRICO NORTE https://notiflashmexiquense.com.mx/?p=26288,0,0,0,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@h_conexion,2026-04-22T19:16:21.000Z,2026-04-22T19:16:21+00:00,https://x.com/h_conexion/status/2047031771825688944,"#Video | @delfinagomeza, acompañó al alcalde de #Naucalpan, Isaac Montoya, en la inauguración de la repavimentación de los carriles laterales del Periférico en zona #Satélite y reconoció la coordinación de seis municipios en esta obra de remozamiento del #PeriféricoNorte",0,1,3,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@revista_pendulo,2026-04-22T01:31:46.000Z,2026-04-22T01:31:46+00:00,https://x.com/revista_pendulo/status/2046763861806571811,El alcalde Isaac Montoya supervisa los trabajos en el talud de la colonia Olímpica Radio 2ª Sección https://pendulonline.com.mx/el-alcalde-isaac-montoya-supervisa-los-trabajos-en-el-talud-de-la-colonia-olimpica-radio-2a-seccion/… #Naucalpan,0,0,0,0,0,"""isaac montoya"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@SoyNaucalpan,2026-04-29T17:04:41.000Z,2026-04-29T17:04:41+00:00,https://x.com/SoyNaucalpan/status/2049535353590087769,"Autoridades de #Naucalpan entregaron la rehabilitación integral de la calle Molinos de Viento en colonias La Mancha I y II, que incluyó pavimentación con concreto hidráulico, sustitución de la red de agua potable y drenaje, nuevas banquetas y alumbrado público, con una inversión de 21.6 millones de pesos en una superficie de más de 6,400 metros cuadrados. https://soynaucalpan.com/rehabilitan-vialidad-y-red-hidraulica-en-colonias-la-mancha-de-naucalpan/…",1,4,28,0,0,reply_to:https://x.com/peterparkercor/status/2049573485454770522,True,https://x.com/peterparkercor/status/2049573485454770522
,2026-04-16_al_2026-04-30_Twitter,@ingframos,2026-04-29T04:16:52.000Z,2026-04-29T04:16:52+00:00,https://x.com/ingframos/status/2049342126090006776,Dicen que eran trabajadores pero para ser obreros andan con tenis y muy cómodos,0,0,1,0,0,reply_to:https://x.com/elcharronegroun/status/2049265813014610413,True,https://x.com/elcharronegroun/status/2049265813014610413
,2026-04-16_al_2026-04-30_Twitter,@AlexMartne35541,2026-04-29T09:42:08.000Z,2026-04-29T09:42:08+00:00,https://x.com/AlexMartne35541/status/2049423980264587376,@isaacsolar que pasó presidente? O le vas a dar el lado a Mifel.,0,0,1,0,0,reply_to:https://x.com/elcharronegroun/status/2049265813014610413,True,https://x.com/elcharronegroun/status/2049265813014610413
,2026-04-16_al_2026-04-30_Twitter,@AldairH57572477,2026-04-29T17:18:24.000Z,2026-04-29T17:18:24+00:00,https://x.com/AldairH57572477/status/2049538806743802107,@isaacsolar que pedo con tu policía? Pinche gordo morenaco de mierda,0,0,1,0,0,reply_to:https://x.com/elcharronegroun/status/2049264094608318544,True,https://x.com/elcharronegroun/status/2049264094608318544
,2026-04-16_al_2026-04-30_Twitter,@KmachLalet48908,2026-04-29T21:28:16.000Z,2026-04-29T21:28:16+00:00,https://x.com/KmachLalet48908/status/2049601685744435332,"Lo peor es que quiere ser gobernador, qué nos espera. Morena es lo peor que le pudo pasar al estado de México.",0,0,0,0,0,reply_to:https://x.com/elcharronegroun/status/2049264094608318544,True,https://x.com/elcharronegroun/status/2049264094608318544
,2026-04-16_al_2026-04-30_Twitter,@ManlAgencia,2026-04-28T06:31:00.000Z,2026-04-28T06:31:00+00:00,https://x.com/ManlAgencia/status/2049013492917649609,"Activistas y ciudadanos acusan abusos en tránsito: patrullas sin placas, policías encapuchados, extorsiones y remisión de vehículos sin documentos. #DenunciaCiudadana #Corrupción",1,0,0,0,0,reply_to:https://x.com/ManlAgencia/status/2049013503244009780,True,https://x.com/ManlAgencia/status/2049013503244009780
,2026-04-16_al_2026-04-30_Twitter,@SoyNaucalpan,2026-04-28T01:17:52.000Z,2026-04-28T01:17:52+00:00,https://x.com/SoyNaucalpan/status/2048934689906344302,"La escultura Oda de Hierro —también llamada Monumento al Obrero o ""Mono de Fierro""—, creada en 1967 por el escultor Eduardo Xochitiotzin en el cruce de Gustavo Baz y Primero de Mayo #Naucalpan, está siendo intervenida por el gobierno municipal. Los trabajos bajo el diseño de la arquitecta Alejandra Ángeles de la Cruz concluirían el 30 de abril. La intervención añade ocho columnas alrededor de la escultura original, cada una alusiva a uno de los principales oficios del municipio. https://soynaucalpan.com/rescatan-y-elevan-la-oda-de-hierro-en-naucalpan-tras-decadas-de-abandono/…",6,10,69,0,0,reply_to:https://x.com/peterparkercor/status/2048964187829739570,True,https://x.com/peterparkercor/status/2048964187829739570
,2026-04-16_al_2026-04-30_Twitter,@lordominos,2026-04-28T06:20:27.000Z,2026-04-28T06:20:27+00:00,https://x.com/lordominos/status/2049010840913805595,Va haber algo abajo no se que. Tal vez te beneficie un poco de cultura.,0,0,0,0,0,reply_to:https://x.com/peterparkercor/status/2048964187829739570,True,https://x.com/peterparkercor/status/2048964187829739570
,2026-04-16_al_2026-04-30_Twitter,@LasVoces_Edomex,2026-04-26T14:18:40.000Z,2026-04-26T14:18:40+00:00,https://x.com/LasVoces_Edomex/status/2048406410543726687,"#Enportada | Las Voces Lleva Gobernadora Delfina Gómez, Agua potable a 430 mil habitantes de Neza San Cristóbal Ecatepec de Morelos recibe el título de ""Ciudad Heroica"" Impulsa UAEMéx la creatividad infantil y juvenil con “Seeds of Change”",1,0,2,0,0,reply_to:https://x.com/LasVoces_Edomex/status/2048406414247227659,True,https://x.com/LasVoces_Edomex/status/2048406414247227659
,2026-04-16_al_2026-04-30_Twitter,@Reforma,2026-04-24T01:52:57.000Z,2026-04-24T01:52:57+00:00,https://x.com/Reforma/status/2047493970020782355,"Así lucen los 3.2 km rehabilitados con concreto hidráulico de la lateral del Periférico Norte, en Naucalpan, Ciudad de México. Omar Olvera",35,28,237,0,0,reply_to:https://x.com/peterparkercor/status/2047685964336632122,True,https://x.com/peterparkercor/status/2047685964336632122
,2026-04-16_al_2026-04-30_Twitter,@elheraldoedomex,2026-04-22T22:32:41.000Z,2026-04-22T22:32:41+00:00,https://x.com/elheraldoedomex/status/2047081183788302788,"#Entérate | ¡Buenas noticias! Reabren 3.2 km del Periférico Norte en Naucalpan; avanza su rescate La gobernadora Delfina Gómez Álvarez encabezó la reapertura de un tramo de 3.2 km de la lateral del Periférico Norte en Naucalpan, rehabilitado con concreto hidráulico.",1,1,1,0,0,reply_to:https://x.com/elheraldoedomex/status/2047119188309791011,True,https://x.com/elheraldoedomex/status/2047119188309791011
,2026-04-16_al_2026-04-30_Twitter,@elheraldoedomex,2026-04-22T22:32:42.000Z,2026-04-22T22:32:42+00:00,https://x.com/elheraldoedomex/status/2047081187030511675,"La obra, a cargo del gobierno municipal, abarca de Circuito Circunvalación al Parque Naucalli y forma parte del rescate integral de 108 km de esta vialidad.",1,0,0,0,0,reply_to:https://x.com/elheraldoedomex/status/2047119188309791011,True,https://x.com/elheraldoedomex/status/2047119188309791011
,2026-04-16_al_2026-04-30_Twitter,@elheraldoedomex,2026-04-22T22:32:43.000Z,2026-04-22T22:32:43+00:00,https://x.com/elheraldoedomex/status/2047081189022810116,"Autoridades destacaron que los trabajos incluyen mejoras en drenaje, iluminación y señalización, con el objetivo de agilizar la movilidad en una de las rutas más transitadas del Valle de México.",1,0,0,0,0,reply_to:https://x.com/elheraldoedomex/status/2047119188309791011,True,https://x.com/elheraldoedomex/status/2047119188309791011
,2026-04-16_al_2026-04-30_Twitter,@elheraldoedomex,2026-04-23T01:04:03.000Z,2026-04-23T01:04:03+00:00,https://x.com/elheraldoedomex/status/2047119274980905358,"Señaló que se trata de un ejercicio responsable del gasto público, basado en ahorro, combate a la corrupción y priorización del presupuesto.",1,0,0,0,0,reply_to:https://x.com/elheraldoedomex/status/2047119188309791011,True,https://x.com/elheraldoedomex/status/2047119188309791011
,2026-04-16_al_2026-04-30_Twitter,@elheraldoedomex,2026-04-23T01:06:45.000Z,2026-04-23T01:06:45+00:00,https://x.com/elheraldoedomex/status/2047119955162718664,"En el tramo rehabilitado se utilizó concreto hidráulico MR-45 de alta resistencia y se realizaron trabajos como renivelación de pozos, rejillas y bocas de tormenta, además de la instalación de 220 luminarias y 80 señalamientos viales.",0,0,0,0,0,reply_to:https://x.com/elheraldoedomex/status/2047119188309791011,True,https://x.com/elheraldoedomex/status/2047119188309791011
,2026-04-16_al_2026-04-30_Twitter,@ANALETICIACAST1,2026-04-22T23:07:30.000Z,2026-04-22T23:07:30+00:00,https://x.com/ANALETICIACAST1/status/2047089943898415563,Tienen caos en la circulación en la zona desde la mañana desde Mario Colin su obra inconclusa la tienen sin asfalto calles atrás. Que inauguras?? Otra obra morenita sin concluir Cómo todas las que no hacen Loooser,0,0,1,0,0,reply_to:https://x.com/EdomexRed/status/2047084742625873950,True,https://x.com/EdomexRed/status/2047084742625873950
,2026-04-16_al_2026-04-30_Twitter,@plana_mayor,2026-04-29T21:59:39.000Z,2026-04-29T21:59:39+00:00,https://x.com/plana_mayor/status/2049609584688386527,#Naucalpan El Gobierno de Naucalpan negó que exista un proyecto inmobiliario en el predio de San José Río Hondo y sostuvo que la intervención busca recuperar un espacio público para convertirlo en un parque comunitario.,0,1,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@notiflashmx,2026-04-29T21:20:25.000Z,2026-04-29T21:20:25+00:00,https://x.com/notiflashmx/status/2049599710256595396,El gobierno de Naucalpan informa sobre la creación del parque en Río Hondo denominado «Fábrica de Sueños» https://notiflashmexiquense.com.mx/?p=26433,0,1,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@redinfoizcalli,2026-04-29T03:55:14.000Z,2026-04-29T03:55:14+00:00,https://x.com/redinfoizcalli/status/2049336683712204998,USUARIOS DE REDES SOCIALES REPORTAN MOVILIZACIÓN POLICÍACA Y RESISTENCIA VECINAL DEBIDO A QUE EL GOBIERNO DE #NAUCALPAN QUIERE REALIZAR LA TRANSFORMACIÓN DEL CAMPO COMUNITARIO DE SAN JOSÉ RÍO HONDO.,0,0,1,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@tlalnedigital,2026-04-29T03:52:09.000Z,2026-04-29T03:52:09+00:00,https://x.com/tlalnedigital/status/2049335907442950381,USUARIOS DE REDES SOCIALES REPORTARON MOVILIZACIÓN POLICÍACA Y RESISTENCIA VECINAL DEBIDO A QUE EL GOBIERNO DE #NAUCALPAN QUIERE REALIZAR LA TRANSFORMACIÓN DEL CAMPO COMUNITARIO DE SAN JOSÉ RÍO HONDO.,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@laprensaoem,2026-04-28T18:15:31.000Z,2026-04-28T18:15:31+00:00,https://x.com/laprensaoem/status/2049190791826776165,"No más lugares apartados El gobierno de Naucalpan publicó un nuevo reglamento de parquímetros, el cual introduce horarios extendidos para el fin de semana y un escalafón de multas que sanciona severamente la obstrucción de la labor de la autoridad",0,0,2,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@RiosVerov,2026-04-28T16:19:04.000Z,2026-04-28T16:19:04+00:00,https://x.com/RiosVerov/status/2049161484349899049,"Gracias a nuestro hermoso gobierno, hoy todos llegamos tarde, porque se le ocurrió cerrar periférico, precisamente a la hora que uno va al trabajo 40 minutos para avanzar 4 cuadras el molinito colapsado!!! gracias gobierno de Naucalpan",1,4,3,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@berryline6,2026-04-28T15:33:47.000Z,2026-04-28T15:33:47+00:00,https://x.com/berryline6/status/2049150091013849436,"@SoyNaucalpan caos vial en Gustavo Baz! Cómo es posible que el Gobierno de Naucalpan, Transito Naucalpan. No trabajen en mejorar las condiciones de vialidad, al menos 4 veces en la semana es un desastre!!",0,1,2,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@elvallemexico,2026-04-28T21:40:00.000Z,2026-04-28T21:40:00+00:00,https://x.com/elvallemexico/status/2049242250522263837,"~ Rescata gobierno de Naucalpan el monumento conocido como el “mono de fierro” A través del programa “Huellas de la Transformación”, se realiza el rescate de la obra conocida como el “mono de fierro” y que realmente significa una Oda a la Industria, asentada en el corazón de Naucalpan, informó el alcalde @isaacsolar Montoya. @GobNau Nota completa: https://elvalle.com.mx/2026/04/27/rescata-gobierno-de-naucalpan-el-monumento-conocido-como-el-mono-de-fierro/…",0,0,3,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@acontecerprensa,2026-04-24T01:38:04.000Z,2026-04-24T01:38:04+00:00,https://x.com/acontecerprensa/status/2047490224477868104,Dan la apertura a laterales del Periférico Norte reconstruidas con Concreto Hidráulico por el Gobierno de #Naucalpan Vialidad de Primer Mundo… Ver más,0,0,1,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@notiflashmx,2026-04-24T01:35:31.000Z,2026-04-24T01:35:31+00:00,https://x.com/notiflashmx/status/2047489583546343682,"LATERALES DEL PERIFÉRICO NORTE RECONSTRUÍDAS CON CONCRETO HIDRÁULICO POR EL GOBIERNO DE NAUCALPAN, VIALIDAD DE PRIMER MUNDO https://notiflashmexiquense.com.mx/?p=26312",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@EdomexRed,2026-04-23T22:12:25.000Z,2026-04-23T22:12:25+00:00,https://x.com/EdomexRed/status/2047438471149523251,"#LATERALES DEL #PERIFÉRICO NORTE #RECONSTRUÍDAS CON #CONCRETO HIDRÁULICO POR EL #GOBIERNO DE #NAUCALPAN, VIALIDAD DE PRIMER #MUNDO @isaacsolar @GobNau Leé aquí",0,0,1,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@tomasweimar,2026-04-22T17:57:32.000Z,2026-04-22T17:57:32+00:00,https://x.com/tomasweimar/status/2047011938685620505,Parece que hoy a la 1 pm abren ya la lateral del periférico desde Mundo E a Lomas verdes de norte a sur. Ahora falta de norte a sur. Tardo mucho pero quedó super bien. Felicidades gobierno de Naucalpan @AreliPaz @CarlosLoret,0,0,1,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@arenaserikag,2026-04-20T15:55:02.000Z,2026-04-20T15:55:02+00:00,https://x.com/arenaserikag/status/2046256336447422778,Periférico parado gobierno de Naucalpan,0,0,1,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@AraAirarrows,2026-04-19T16:37:34.000Z,2026-04-19T16:37:34+00:00,https://x.com/AraAirarrows/status/2045904650147107081,"La ineficiencia de la fiscalía es un hecho junto al gobierno de Naucalpan, mi cuñada falleció durante un asalto en Naucalpan, después de 9 años de lo que pasó no hay avances y ningún detenido",0,0,2,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@HASF_AnaSDiaz,2026-04-19T02:11:45.000Z,2026-04-19T02:11:45+00:00,https://x.com/HASF_AnaSDiaz/status/2045686759703339202,Sigamos mereciendo presión al gobierno de Naucalpan y a Isaac Montoya para que trabaje y lo meta a la cárcel como debe de ser,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@EdomexRed,2026-04-18T23:16:28.000Z,2026-04-18T23:16:28+00:00,https://x.com/EdomexRed/status/2045642649923662165,#SIGUE GOBIERNO DE #NAUCALPAN CON EL #RESCATE DE #CANCHAS Y ESPACIOS #PÚBLICOS A TRAVÉS DE #HUELLAS DEL #MUNDIAL @isaacsolar @GobNau Leé aquí,0,0,1,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@notiflashmx,2026-04-18T20:55:46.000Z,2026-04-18T20:55:46+00:00,https://x.com/notiflashmx/status/2045607241500201197,SIGUE GOBIERNO DE NAUCALPAN CON EL RESCATE DE CANCHAS Y ESPACIOS PÚBLICOS A TRAVÉS DE HUELLAS DEL MUNDIAL https://notiflashmexiquense.com.mx/?p=26208,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@MARC0P0LITICO,2026-04-17T06:41:41.000Z,2026-04-17T06:41:41+00:00,https://x.com/MARC0P0LITICO/status/2045029917008466319,GOBIERNO DE NAUCALPAN FORTALECE LA PROFESIONALIZACIÓN POLICIAL https://marcopolitico.com.mx/gobierno-de-naucalpan-fortalece-la-profesionalizacion-policial/…,0,1,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@revista_pendulo,2026-04-17T03:40:28.000Z,2026-04-17T03:40:28+00:00,https://x.com/revista_pendulo/status/2044984310931878314,Recupera el gobierno de Naucalpan con el programa Huellas de la Transformación las canchas deportivas y el parque de la Avenida Las Torres en Loma Colorada https://pendulonline.com.mx/recupera-el-gobierno-de-naucalpan-con-el-programa-huellas-de-la-transformacion-las-canchas-deportivas-y-el-parque-de-la-avenida-las-torres-en-loma-colorada/… @GobNau,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@YoAmoaLaCiencia,2026-04-18T20:09:33.000Z,2026-04-18T20:09:33+00:00,https://x.com/YoAmoaLaCiencia/status/2045595609382461917,"Te encuentran sin vida en Estado De México junto a tu perro: autoridades afirman que te suicidaste antes de terminar la investigación Hugo Basurto, desapareció con su perra Isis el 19 de diciembre del 2025, tras acudir a una cita relacionada con la entrega de dinero. Hasta el 16 de abril del 2026, cuando encontraron su cuerpo, tras casi cuatro meses. A sus familiares se les informó que tenían una estimación de que su fallecimiento ocurrió hace solo un mes. En el lugar del hallazgo se localizó un arma de fuego y también el cuerpo de su perra Isis. En el comunicado oficial del Municipio de Naucalpan aún sin tener los resultados de la necropsia, ni el peritaje completo afirman que es un suicidio. Descartan la participación de terceros, porque no encontraron a nadie. Borran con esto tres meses en los que no se supo su paradero, ni aclaran en qué condiciones se encontraban los restos de la perra. No se ha informado si existe un dictamen veterinario que establezca la causa ni la temporalidad de su muerte en relación con la de Hugo Basurto. En este caso la evidencia en Isis también es información de que que realmente les sucedió. Tampoco se ha hecho pública si existe investigación sobre la persona con la que supuestamente se reuniría para realizar el pago. El gobierno de Naucalpan encabezado por el morenista Isaac Montoya está tratando de cerrar lo más rápido posible este caso. Excluyendo antes de tener todos los resultados de la investigación la posibilidad de un asalto, un secuestro y otros delitos. Oficialmente decidieron la línea de la revictimización en lugar de completar todas las posibilidades. ¿Cuántos casos se están cerrando con solo las conclusiones preliminares? ¿La Fiscalía del Estado de México hará más investigaciones o darán por concluido este caso? ¿Qué tendrá que decir Delfina Gómez acerca de qué así se están atendiendo los casos de desaparición y de personas encontradas sin vida en el Estado de México?",54,1432,2122,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@MARC0P0LITICO,2026-04-17T07:10:13.000Z,2026-04-17T07:10:13+00:00,https://x.com/MARC0P0LITICO/status/2045037098567143735,"GOBIERNO DE NAUCALPAN RECUPERA CON HUELLAS DE LAS TRANSFORMACIÓN, CANCHAS DEPORTIVAS Y EL PARQUE DE AVENIDA LAS TORRES EN LOMA COLORADA https://marcopolitico.com.mx/gobierno-de-naucalpan-recupera-con-huellas-de-las-transformacion-canchas-deportivas-y-el-parque-de-avenida-las-torres-en-loma-colorada/…",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
,2026-04-16_al_2026-04-30_Twitter,@notiflashmx,2026-04-16T22:42:49.000Z,2026-04-16T22:42:49+00:00,https://x.com/notiflashmx/status/2044909406370795903,"GOBIERNO DE NAUCALPAN RECUPERA CON HUELLAS DE LAS TRANSFORMACIÓN, CANCHAS DEPORTIVAS Y EL PARQUE DE AVENIDA LAS TORRES EN LOMA COLORADA https://notiflashmexiquense.com.mx/?p=26165",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-04-16 until:2026-04-30",False,
