fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-01-01,2026-01-01_al_2026-01-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Ven a divertirte en la Pista de Hielo del Palacio Municipal ❄️⛸️ Un espacio para compartir, reír y crear momentos inolvidables en familia. ✨ Totalmente gratis. 👉Te esperamos de lunes a domingo, de 11:00 a.m. a 9:00 p.m. ¡No te lo puedes perder! #AquiGobiernaLaEsperanza #Naucalpan #navidad2025 #PistaDehielo","Ven a divertirte en la Pista de Hielo del Palacio Municipal ❄️⛸️ Un espacio para compartir, reír y crear momentos inolvidables en familia. ✨ Totalmente gratis. 👉Te esperamos de lunes a domingo, de 11:00 a.m. a 9:00 p.m. ¡No te lo puedes perder! #AquiGobiernaLaEsperanza #Naucalpan #navidad2025 #PistaDehielo",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0AsbhDEAfLVYvyAKqSniPJXSQP34QnUtfSWbTCGHed4wi79HV3MHJYjkn1JA7QoD2l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0AsbhDEAfLVYvyAKqSniPJXSQP34QnUtfSWbTCGHed4wi79HV3MHJYjkn1JA7QoD2l,2026-01-02 14:37:22,2026-01-02,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"❄️✨ La pista de hielo en el Parque La Hormiga y el Palacio Municipal te esperan ✨❄️ El Gobierno de Ciudad Naucalpan invita a todas las familias a disfrutar de la pista de hielo en el Palacio Municipal y el Parque La Hormiga, un espacio pensado para convivir, compartir y vivir la temporada decembrina en comunidad. Seguimos recuperando el espacio público con alegría, encuentro y convivencia familiar, porque cuando la ciudad se disfruta juntas y juntos, la esperanza también se fortalece. ✨ #AquiGobiernaLaEsperanza #Naucalpan #Navidad","❄️✨ La pista de hielo en el Parque La Hormiga y el Palacio Municipal te esperan ✨❄️ El Gobierno de Ciudad Naucalpan invita a todas las familias a disfrutar de la pista de hielo en el Palacio Municipal y el Parque La Hormiga, un espacio pensado para convivir, compartir y vivir la temporada decembrina en comunidad. Seguimos recuperando el espacio público con alegría, encuentro y convivencia familiar, porque cuando la ciudad se disfruta juntas y juntos, la esperanza también se fortalece. ✨ #AquiGobiernaLaEsperanza #Naucalpan #Navidad",https://www.facebook.com/reel/2194155611117069/,https://www.facebook.com/reel/2194155611117069/,2026-01-02 14:26:09,2026-01-02,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En los últimos días ha circulado en redes sociales un video en el que se acusa a un supuesto elemento de la Guardia Municipal de abuso de autoridad.❌ pero, la verdad es que es mentira... Tras una revisión puntual de los hechos, se confirmó que la persona que aparece en el video no pertenece a la Guardia Municipal, ya que ni el vehículo, ni el uniforme, ni la persona corresponden a personal de esta corporación.✅ Hacemos un llamado a la ciudadanía a informarse únicamente a través de los canales y páginas oficiales, a fin de evitar la difusión de información falsa o imprecisa. #AquiGobiernalaEsperanza #Naucalpan","En los últimos días ha circulado en redes sociales un video en el que se acusa a un supuesto elemento de la Guardia Municipal de abuso de autoridad.❌ pero, la verdad es que es mentira... Tras una revisión puntual de los hechos, se confirmó que la persona que aparece en el video no pertenece a la Guardia Municipal, ya que ni el vehículo, ni el uniforme, ni la persona corresponden a personal de esta corporación.✅ Hacemos un llamado a la ciudadanía a informarse únicamente a través de los canales y páginas oficiales, a fin de evitar la difusión de información falsa o imprecisa. #AquiGobiernalaEsperanza #Naucalpan",https://www.facebook.com/reel/2752353718291321/,https://www.facebook.com/reel/2752353718291321/,2026-01-02 13:44:59,2026-01-02,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Por tu seguridad y la de todas y todos. Recuerda que las infracciones se reanudaron en nuestro municipio. Respetar el reglamento de tránsito es una forma de cuidarnos, prevenir accidentes y mantener el orden en nuestras calles. La Guardia Municipal trabaja todos los días para una movilidad más segura. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan","Por tu seguridad y la de todas y todos. Recuerda que las infracciones se reanudaron en nuestro municipio. Respetar el reglamento de tránsito es una forma de cuidarnos, prevenir accidentes y mantener el orden en nuestras calles. La Guardia Municipal trabaja todos los días para una movilidad más segura. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan",https://www.facebook.com/reel/1190473319916151/,https://www.facebook.com/reel/1190473319916151/,2026-01-02 16:29:42,2026-01-02,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,Policía Ética. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan,Policía Ética. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan,https://www.facebook.com/reel/801907149570517/,https://www.facebook.com/reel/801907149570517/,2026-01-02 16:22:47,2026-01-02,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,PAGO PREDIAL 2026.📌 #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan,PAGO PREDIAL 2026.📌 #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan,https://www.facebook.com/reel/2219943075083694/,https://www.facebook.com/reel/2219943075083694/,2026-01-02 15:58:15,2026-01-02,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Proximidad que abraza🤝☕ Como parte de las acciones de proximidad social, elementos de la Policía de Género y de la Subdirección de Construcción por la Paz realizaron la entrega de café y pan en distintos hospitales del municipio, llevando un gesto de acompañamiento y solidaridad a quienes más lo necesitan. Son pequeñas acciones que fortalecen la confianza, la cercanía y la construcción de paz en nuestra comunidad. En Naucalpan, seguimos trabajando por tu bienestar, con toda seguridad. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan","Proximidad que abraza🤝☕ Como parte de las acciones de proximidad social, elementos de la Policía de Género y de la Subdirección de Construcción por la Paz realizaron la entrega de café y pan en distintos hospitales del municipio, llevando un gesto de acompañamiento y solidaridad a quienes más lo necesitan. Son pequeñas acciones que fortalecen la confianza, la cercanía y la construcción de paz en nuestra comunidad. En Naucalpan, seguimos trabajando por tu bienestar, con toda seguridad. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan",https://www.facebook.com/reel/1308333884662741/,https://www.facebook.com/reel/1308333884662741/,2026-01-02 15:11:44,2026-01-02,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Tu seguridad es primero Para que realices tus trámites con tranquilidad, la Guardia Municipal de Naucalpan brinda servicios de seguridad en los centros de cobro de impuestos del municipio. Acércate con confianza; estamos para cuidarte y apoyarte.👮‍♀️👮‍♂️ En Ciudad Naucalpan, la seguridad la construimos entre todas y todos. Seguimos trabajando por tu bienestar, con responsabilidad y compromiso. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan","Tu seguridad es primero Para que realices tus trámites con tranquilidad, la Guardia Municipal de Naucalpan brinda servicios de seguridad en los centros de cobro de impuestos del municipio. Acércate con confianza; estamos para cuidarte y apoyarte.👮‍♀️👮‍♂️ En Ciudad Naucalpan, la seguridad la construimos entre todas y todos. Seguimos trabajando por tu bienestar, con responsabilidad y compromiso. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02m1MjnjTqYwJPvc5QuWzjVTNwmuj1DEQAGZDU7UUdMGbtfpBTuGJz2BNq8bToYSt8l,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02m1MjnjTqYwJPvc5QuWzjVTNwmuj1DEQAGZDU7UUdMGbtfpBTuGJz2BNq8bToYSt8l,2026-01-02 15:05:38,2026-01-02,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"En Naucalpan, el robo con violencia a transporte de pasajeros disminuyó 9%. En 2025 se registraron 53 casos menos en comparación con 2024. Continuamos reforzando los trabajos de seguridad y prevención en el transporte público. 🚔 #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad","En Naucalpan, el robo con violencia a transporte de pasajeros disminuyó 9%. En 2025 se registraron 53 casos menos en comparación con 2024. Continuamos reforzando los trabajos de seguridad y prevención en el transporte público. 🚔 #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #Seguridad",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0r9wTr3oq9M2G1tfBYpr8PLs8rKNYFFKTo5UZEybBCn81djwzGjYxfkxim4vaXR5Pl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid0r9wTr3oq9M2G1tfBYpr8PLs8rKNYFFKTo5UZEybBCn81djwzGjYxfkxim4vaXR5Pl,2026-01-01 09:00:17,2026-01-01,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,❄️⛸️ Ven con tu familia y amigas y amigos a disfrutar de nuestras pistas de hielo ❄️⛸️ Invitamos a todas y todos los naucalpenses a vivir esta experiencia llena de diversión y convivencia. ✨ 📍 Palacio Municipal 🗓️ De lunes a domingo 🕚 11:00 a 21:00 hrs. 📍 Parque La Hormiga 🗓️ De lunes a domingo 🕛 12:00 a 21:00 hrs. ¡No te lo puedes perder! 🎉❄️ #AquiGobiernaLaEsperanza #Naucalpan #PistaDeHielo,❄️⛸️ Ven con tu familia y amigas y amigos a disfrutar de nuestras pistas de hielo ❄️⛸️ Invitamos a todas y todos los naucalpenses a vivir esta experiencia llena de diversión y convivencia. ✨ 📍 Palacio Municipal 🗓️ De lunes a domingo 🕚 11:00 a 21:00 hrs. 📍 Parque La Hormiga 🗓️ De lunes a domingo 🕛 12:00 a 21:00 hrs. ¡No te lo puedes perder! 🎉❄️ #AquiGobiernaLaEsperanza #Naucalpan #PistaDeHielo,https://www.facebook.com/reel/806388422418732/,https://www.facebook.com/reel/806388422418732/,2026-01-14 13:16:00,2026-01-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,Ven con tu familia y amigas y amigos a disfrutar de nuestras pistas de hielo Invitamos a todas y todos los naucalpenses a vivir esta experiencia llena de diversión y convivencia. Palacio Municipal De lunes a domingo 11:00 a 21:00 hrs. Parque La Hormiga De lunes a domingo 12:00 a 21:00 hrs. ¡No te lo puedes perder! #AquiGobiernaLaEsperanza #Naucalpan #PistaDeHielo,Ven con tu familia y amigas y amigos a disfrutar de nuestras pistas de hielo Invitamos a todas y todos los naucalpenses a vivir esta experiencia llena de diversión y convivencia. Palacio Municipal De lunes a domingo 11:00 a 21:00 hrs. Parque La Hormiga De lunes a domingo 12:00 a 21:00 hrs. ¡No te lo puedes perder! #AquiGobiernaLaEsperanza #Naucalpan #PistaDeHielo,https://x.com/isaacsolar/status/2011517448185369037,https://x.com/isaacsolar/status/2011517448185369037,2026-01-14 19:15:06+00:00,2026-01-14,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Twitter/2026-01-01_al_2026-01-15_Twitter/2026-01-01_al_2026-01-15_Twitter_post_institucionales.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Junto a compañeras y compañeros Presidentas y Presidentes Municipales, participé en un encuentro encabezado por nuestra Gobernadora, Delfina Gómez Álvarez, que reafirma que la transformación del Estado de México se construye en colectivo y con responsabilidad compartida. Desde Ciudad Naucalpan reitero mi compromiso con un gobierno que pone al centro a las personas y el bienestar de las familias. #Naucalpan #edomex","Junto a compañeras y compañeros Presidentas y Presidentes Municipales, participé en un encuentro encabezado por nuestra Gobernadora, Delfina Gómez Álvarez, que reafirma que la transformación del Estado de México se construye en colectivo y con responsabilidad compartida. Desde Ciudad Naucalpan reitero mi compromiso con un gobierno que pone al centro a las personas y el bienestar de las familias. #Naucalpan #edomex",https://www.facebook.com/isaacmontoya24/posts/pfbid02xSGGrALvbNzcpcyhSquCSQwdXSkEvxhjV3XWVqgDRQVgi16u6qg8jH2Xdv8UmSJql,https://www.facebook.com/isaacmontoya24/posts/pfbid02xSGGrALvbNzcpcyhSquCSQwdXSkEvxhjV3XWVqgDRQVgi16u6qg8jH2Xdv8UmSJql,2026-01-13 18:56:39,2026-01-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"El reconocimiento de la gente es nuestra mayor motivación🤝 Continuamos trabajando todos los días por el bienestar de las y los naucalpenses, recorriendo colonias, escuchando de viva voz y atendiendo las necesidades desde el territorio. Las palabras de nuestras vecinas y vecinos nos recuerdan que cuando el gobierno está presente, cercano y comprometido, la transformación se siente en las comunidades. Seguimos trabajando, con hechos y con la gente. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #HuellasDeLaTransformacion","El reconocimiento de la gente es nuestra mayor motivación🤝 Continuamos trabajando todos los días por el bienestar de las y los naucalpenses, recorriendo colonias, escuchando de viva voz y atendiendo las necesidades desde el territorio. Las palabras de nuestras vecinas y vecinos nos recuerdan que cuando el gobierno está presente, cercano y comprometido, la transformación se siente en las comunidades. Seguimos trabajando, con hechos y con la gente. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #HuellasDeLaTransformacion",https://www.facebook.com/reel/852820717592692/,https://www.facebook.com/reel/852820717592692/,2026-01-13 16:21:54,2026-01-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
2026-01-01,2026-01-01_al_2026-01-15_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"En este Día Mundial de la Lucha contra la Depresión, quiero decirte algo importante: no estás sola ni solo. La depresión no es una elección, pero buscar ayuda sí lo es. Hablemos, escuchemos y acompañemos sin juicios. La salud mental es prioridad y puede salvar vidas. #AquiGobiernaLaEsperanza #Naucalpan #DiaMunialContraLaDepresion","En este Día Mundial de la Lucha contra la Depresión, quiero decirte algo importante: no estás sola ni solo. La depresión no es una elección, pero buscar ayuda sí lo es. Hablemos, escuchemos y acompañemos sin juicios. La salud mental es prioridad y puede salvar vidas. #AquiGobiernaLaEsperanza #Naucalpan #DiaMunialContraLaDepresion",https://www.facebook.com/isaacmontoya24/posts/pfbid0hoGNPqw8svoqryk5mdVWCEhQkiLZYW1N3TLXmA1pyahTcrUS53xFsVmgtYjgfwDal,https://www.facebook.com/isaacmontoya24/posts/pfbid0hoGNPqw8svoqryk5mdVWCEhQkiLZYW1N3TLXmA1pyahTcrUS53xFsVmgtYjgfwDal,2026-01-13 15:57:54,2026-01-13,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-01_al_2026-01-15/Facebook/2026-01-01_al_2026-01-15_Facebook/2026-01-01_al_2026-01-15_Facebook_posts.csv
