doc_id,texto,tokens,positivas,negativas,polaridad_score
3469,a venderlo abierto ya que alemania desde entonces tenia leyes que prohibian bloquear los telefonos c,12,0,0,0.0
3470,criminal y sus dichos son falsos porque desecharon las pruebas que lo inculpaban y desgraciadamente ,10,0,3,-0.3
3471,visto anda de vacaciones exactamente vallarta es un secuestrador completamente mexico mexicanos no v,14,0,0,0.0
3472,diputados y despues presidencial nos tenemos que ir con todo ni hablar si los demas objetes no quier,10,0,0,0.0
3473,larga vida a ti y otras viejas defendiendo a estos impresentables eso es en mexico en el corrupto go,12,0,1,-0.08333333333333333
3474,la van a pelar porque es los que van a actuar en mexico el narcopresidentedente corrupto asesino lop,14,0,1,-0.07142857142857142
3475,ignorantes sedientos de sangre poder y dinero br mienten como respiran felicidades pedro hoy dia de ,17,0,0,0.0
3476,san pedro y san pablo o sea que es santo de los pedro ferriz decon e hijar e incluso santa cruz qepd,15,0,0,0.0
3477,vulgar pero tu informacion con tu particular forma y tu vocabulario corriente cruzado con de la call,16,2,0,0.125
3478,opinas de vamos mexico de acosta naranjo a mi no me gusta pedro pienso igual que tu alito a ido de f,14,0,0,0.0
3479,con kk ay que miserable la porra amiguis del misogino el primer dia de la semana es el domingo es nu,12,0,0,0.0
3480,con tanta verdad a la mexicana cuidate mucho cuando te fuiste de vacaciones te vi hasta en el gimnac,10,0,0,0.0
3481,dicen la narcofiscalia de shaimbaun quiere las pruebas para que sean desechadas a me encanta sus int,13,0,0,0.0
3482,pedro te percataste que sandra cuevas luce un collar de oro amarillo de kilates de la compania tiffa,17,0,0,0.0
3483,tipo debe estar en la carcel como habria sido con otro hombre que no fuera de morena ya estaria pres,6,0,0,0.0
3484,partido peor rocha moya esta escondido en la nahuas de la nora con a mas personas divididas vamos a ,13,0,0,0.0
3485,debe llamarse somos mexico debe ser somos corruptos y rateros q queremos q nos mantenga el pueblo re,14,0,1,-0.07142857142857142
3486,somos narcos mx a su narcodirigencia tan joven fresca llena de ideas nuevas es el partido de salinas,14,0,1,-0.07142857142857142
3487,ir solo a las elecciones del creo que seria un error morena a apostado a divide y veneceras es por e,9,0,0,0.0
3488,partidos graben bien lo que ofrecen para que no les vean la cara a los burritos aplaudidores que lo ,12,0,0,0.0
3489,de este partido es robar al pueblo no tienen ni plan a futuro solo quieren dinero pobres imbeciles q,13,0,0,0.0
3490,gente jajajaja quot nueva fuerza quot ciudadania ni ellos se los creen br no puede ser nuevo porque ,10,0,0,0.0
3491,partido o es muy ingenua o es muy tonta debut y despedida el cucarachopartido y su plagadecucarachas,9,0,0,0.0
3492,registro y miles de millones de presupuesto puras mentiras prometen y nunca hacen nada que les crea ,12,0,0,0.0
3493,no les da pena seguir robando y viviendo del erario publico de una u otra forma quieren seguir vivie,15,0,0,0.0
3494,en sus partidos fake lo q no hay es ciudadanos q se la traguen jajajajaja nombre como mil personas u,13,0,0,0.0
3495,asco de senor y br de partido solo vividores del dinero de los mexicanos ya artos de que aparezcan p,14,0,0,0.0
3496,son los que se llevan todo ese dinero porque los demas solo son numeros para usar pura lacrita ora r,11,0,1,-0.09090909090909091
3497,sin registro para que entiendan y yo soy morena estos partidos estan pagados por los gringos que qui,12,0,1,-0.08333333333333333
3498,de lo mismo el prian ya estamos artos de tanto parasito y todavia dos mas quien me puede dar informa,9,0,1,-0.1111111111111111
3499,los oligarcas y secuases del pri pan prd etc gracias el cascajo que nadie quiere otro partido que ma,16,0,1,-0.0625
3500,le van a quitar los pocos votos que le quedan al pan y al pri es decir van a sepultar al prian la mi,10,0,0,0.0
3501,no queremos mas partidos entre mas partidos mas gastos de propaganda mas vividores y saqueadores par,11,0,0,0.0
3502,pues que abuso ni ellos mismos se la creen jajaja jaja jaja pura corrupcion mentirosos quieren cobra,18,0,1,-0.05555555555555555
3503,los mismos de siempre del prian quien se las cree nadie mexico construia tractores y los priistas lo,14,0,0,0.0
3504,y muchas empresas mexicanas fueron privatizadas por los priistas y panistas a extranjeros este parti,15,0,0,0.0
3505,los priistas y panistas que entregaron todo el territorio a los extranjeros y todas nuestras industr,12,0,0,0.0
3506,porque tambien pertenecen a la ultraderecha jajaja esta bien que se convierta en partido pero que to,11,0,0,0.0
3507,entregando puesto a gente no preparada academicamente ni con experiencia en cargos publicos y si dan,15,0,0,0.0
3508,tanto huevones y parasitos del gobierno no mas partidos inservibles nuevo partido nuevo gasto en mex,13,0,0,0.0
3509,y la que hay hace el ridiculo no maaaa mas parasitos que mantener no chinguen quien lo dirige acosta,15,0,0,0.0
3510,pase por donde estaban estos parasitos que no saben mas que robar tenian como personas jajajaja lo b,9,0,0,0.0
3511,la ia solo asi puede verse tanta gente lo nuevo con quot chatarra quot politica y fisica puro viejo ,17,0,1,-0.058823529411764705
3512,que les quiten el registro ni un voto para don cucaracho y toda la corruptela que lo conforman los m,11,0,0,0.0
3513,serio y de donde sacaran presupuesto para cumplir todo lo que prometen le exigiran al salinas que si,11,0,0,0.0
3514,senor esta a costumbrado a estar formando partidos para octener dinero y veneficiarse el mismo sobre,10,0,0,0.0
3515,dejar que estos quieran volver ala riqueza y el pueblo nada estos quieren regresar al pasado donde n,13,0,0,0.0
3516,ja ja ja ja ja las promesas de ellos son increibles si eso es un chiste este partido esta hecho de l,13,0,1,-0.07692307692307693
3517,nuevo pan jajajaja no pues mejor le abro la puerta a los testigos de jeova cundo menos ello m motiva,13,0,0,0.0
3518,nos aumente la pension bienestar y supere a morena en ese aspecto jajajajaja a esos revoltosos gener,16,0,0,0.0
3519,de dinero que les quiten a todos los partidos el presupuesto haber si si se puede hola de rateros co,9,0,1,-0.1111111111111111
3520,mal que no exista una oposicion realmente que proponga algo diferente el senor acosta no entiende qu,11,0,1,-0.09090909090909091
3521,desaparecio solo quieren seguir en el presupuesto partido que ya esta muerto en el basurero de la hi,16,0,2,-0.125
3522,los asistentes que renunciaran a sus pensiones y apoyos del bienestar que destruyeran sus tarjetas a,11,0,0,0.0
3523,que son financiados por eu democracia nunca tuvieron con el prian son golpistas sin partido fifi de ,15,0,0,0.0
3524,despierte mexico es el pri con otro color la misma porqueria que saqueo robo sometio dano vendio y a,14,0,1,-0.07142857142857142
3525,saber nada de estos delincuentes disfrazados br son rete hartos saquear mas dinero sabes lo que te c,15,0,1,-0.06666666666666667
3526,cuantos partidos van prometiendo la misma quot vocacion quot de justicia libertad igualdad quot y me,18,0,1,-0.05555555555555555
3527,plan de gobierno oh que bien mas gasto quiere seguir viviendo del erario ese sr aunque se cambien de,14,0,0,0.0
3528,nacio como partido de oposicion y se vendieron al prian y hoy aran lo mismo por debajo del agua por ,11,1,1,0.0
3529,estuvieron en el poder y no hicieron nada si absorbieron presupuesto millones de pesos y ahora para ,10,0,0,0.0
3530,risa y este partido esta formado por muchos resentidos y por injerencia de usa que a fuerza se quire,11,0,0,0.0
3531,estan usando a los mismos mexicanos para poder tumbar a mismo mexico pobres tontos que todo lo crren,11,0,0,0.0
3532,interese de por medio los que quieren mexico estan muy activos claro que quieren tumbar a morena a c,11,0,0,0.0
3533,de usa que quieren meterse a usa a como de lugar para que unos cuantos que sin muchos sigan llevando,9,0,0,0.0
3534,como principes y dejar la economia de mexico en un a href vicios gente que ya no cree en si misma qu,11,0,0,0.0
3535,el bien que casualidad que se los crea a ver quien por que a los mexicanos se les esta haciendo ya l,6,0,0,0.0
3536,traidores de un pueblo solo trabajan para hacer contrapeso mentir y mal informando abran los ojos ln,13,0,1,-0.07692307692307693
3537,crecimiento de mexico lean la historia de la politica para no seguir trabajando para los vividores d,17,0,0,0.0
3538,a sus arcas yo no se porque hay gente apoyando a estos encajosos que no quieren el bien para el pueb,8,0,0,0.0
3539,quieren dejar el poder pero son de los mismos de morena o como expliquenme para ver por quien votamo,10,0,0,0.0
3540,rosa no nesecitamos un nuevo partido que solo viene a mal gastar el dinero y a quitarle votos a otro,13,0,1,-0.07692307692307693
3541,quot con el corazon podrido por tanto parasito que siempre se ha alimentado del presupuesto solo fal,13,0,0,0.0
3542,dar candidaturas a madres buscadores acuerdense de miranda de walas y de madres que sus hijos eran d,13,0,1,-0.07692307692307693
3543,naranjo se le ve lo cucaracha por donde lo queramos ver pura rata reciclada de varios partidos polit,14,0,2,-0.14285714285714285
3544,llamada democracia no funciona son solo debut y despedida porque son puros cartucho quemado verdad d,15,0,0,0.0
3545,homenaje a madero br van a hacer que se levante de su tumba a escupirlos br no pos si estos bien ori,15,0,1,-0.06666666666666667
3546,seguir viviendo a costilla de los mexicanos pero ya no nos enganan somos mexico somos mexico echele ,14,0,0,0.0
3547,plazo no mayor a anos abran sus apuestas personas nombre son un arrastr de masas son unos genios igu,14,0,0,0.0
3548,que mas el prd revivio rosado no me da alegria por el contrario es triste ver a la oposicion hecha a,12,0,0,0.0
3549,unifique a la oposicion en su totalidad vamos prontito a ser otra cuba puro ratero jajajajajajaja no,12,0,1,-0.08333333333333333
3550,y luego fue diputado br no hicieron nada br solo quieren vivir de nuestros impuestos ojala y ya no l,12,0,0,0.0
3551,puros acarreados o gente que trabaja en sus empresas y los obligan a ir y llevar mas gente para que ,9,0,0,0.0
3552,el ine el sabe que la ley es muy clara que no se haga el que no sabe en la primera oportunidad desap,8,0,0,0.0
3553,mexicanos y no hay ninguna persecucion que no se haga la vitrina este parasito fosil que poca asi mo,13,0,0,0.0
3554,este senor la gobernadora de chihuahua trabaja con la cia es la misma porqueria de la marea rosa mie,12,0,0,0.0
3555,propuestas eso es parte de la democracia a ejercer como ciudadanos preocupense cuando tengamos que a,10,0,0,0.0
3556,extrema izquierda como este nuevo partido asi empezo morena para millones de mexicanos ese partido h,13,0,0,0.0
3557,dira que tan bueno o malo fue que horror tremendo reciclaje parecen castillo de feria todos quemados,15,2,0,0.13333333333333333
3558,le falta mas gente intelecto porque un libro yleeer te salvas de la ignorancia lique a href uckszu w,20,0,3,-0.15
3559,wh gy mb dv ujg g afy ywgukuhl plbia ae a los sones jarochos siempre le ponen sabor a todos los even,18,1,0,0.05555555555555555
3560,pesar de lo pequeno del escenario adelante iker el limite lo pones tu te deseo mucho exito felicidad,17,1,0,0.058823529411764705
3561,sueltate sueltate iker con rafita hola rafita eric se dieron cuenta como la gente abuchea a la presi,13,0,0,0.0
3562,opositores viven en una burbuja que se les reventara en pongale en tv azteca senora br la mejor narr,14,0,0,0.0
3563,brujas no le pongan mucha musica no se escucha a iran lo trataron peor y nadie dijo nada y donde est,11,1,0,0.09090909090909091
3564,verdaderos criminales los delincuentes con uniforme malfitos polipuercos y la fiscalia igual corrupt,15,0,3,-0.2
3565,paso lo mataron le dieron una madrina o lo extorsionar on te falto grabar los numero de la patrulla ,9,1,0,0.1111111111111111
3566,ciudades dejen de mercaduchos br ya estuvo suave queremos nuestras calles de regreso malditos rufian,18,1,2,-0.05555555555555555
3567,con su jeta de malditos y cuando ven a los delincuentes se hacen los mensos verdad asi deberian de a,14,0,3,-0.21428571428571427
3568,la policia hostigando a los comerciantes que con o sin permiso no estan agrediendo a nadie pero eso ,10,0,1,-0.1
3569,un robo secuestro etc el procedimiento de estos secuestradores esta exhibidos no se identica y caen ,14,0,3,-0.21428571428571427
3570,somos pueblo gobierno abusivos maldito gobierno hambreado no tienen llenadera gracias a su rateria h,17,0,0,0.0
3571,a esos malditos pseudo politicos ellos y sus hijos el dia de manana no solo estaran vendiendo en el ,10,0,0,0.0
3572,tengan que pedir limosna por tanta destruccion a mexico asi sea les pague la justicia divina asi sea,11,0,0,0.0
3573,trabajan honrradamente jaja pero votaron por morena br ahora a gozar lo votado senores ademas si afi,13,1,0,0.07692307692307693
3574,ante el m p o juez civico los tendran que poner en inmediata libertad no se resistan a la detencion ,13,1,0,0.07692307692307693
3575,se ve la clase de policias que son es un total abuso de autoridad se ensanan con el abuelo trabajar ,13,0,0,0.0
3576,gobierno tenemos en mexico q tristeza mexico a los narcos los abraza el gobierno pero al pueblo lo r,12,0,1,-0.08333333333333333
3577,fronteras ya es mucho soportar rateros extorsionadores cobros de piso y todavia con abusos de autori,10,0,1,-0.1
3578,guerra contra el gobierno y todo su sistema corrupto e impune tanto local como nacional creo que ya ,12,0,2,-0.16666666666666666
3579,obedeciendo ordenes de sus superiores que vergenza de policias alguien dijo t saludos que tristeza c,14,0,1,-0.07142857142857142
3580,celulares a mi ya mevtoco es frustrante ellos deberian ir x lis delincuentes y no hostgar a quienes ,14,0,1,-0.07142857142857142
3581,q ntregar cuota a sus jefes y la unica manera es avusando de su autoridad para sacar dinero a ciudad,12,0,0,0.0
3582,los valientes no es justo y asi esta todo el estado de mexico y el pais es ia son unos extorcionador,9,0,0,0.0
3583,sobre el co ratas no tienen vergenza delincuente que pasa con la policia de mexico abusones denuncie,15,0,2,-0.13333333333333333
3584,la delincuencia se hacen pen dejos los protegen o son socios que poquisima asi ponganse con lis deli,14,0,3,-0.21428571428571427
