fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-02-01_al_2026-02-15_Twitter,@CAMegalopolis,2026-02-14T19:45:40.000Z,2026-02-14T19:45:40+00:00,https://x.com/CAMegalopolis/status/2022759164422795761,"La anterior contingencia en fin de semana se activó el viernes 25 de abril de 2024, por lo que la restricción a la circulación se aplicó el día siguiente, sábado 26 de abril y correspondió a los vehículos con a hologramas 00 y 0, engomado verde, terminación de placa 1 y 2.",109,21,97,0,0,reply_to:https://x.com/Mike_0105/status/2022760833688969232,True,https://x.com/Mike_0105/status/2022760833688969232
,2026-02-01_al_2026-02-15_Twitter,@CAMegalopolis,2026-02-14T19:45:40.000Z,2026-02-14T19:45:40+00:00,https://x.com/CAMegalopolis/status/2022759166180262361,"De esta manera, al mantenerse activa la contingencia, el día de hoy sábado 14 de febrero de 2026, la restricción a la circulación corresponde a los vehículos con holograma 00 y 0, con engomado azul, terminación de placa 9 y 0.",149,15,67,0,0,reply_to:https://x.com/Mike_0105/status/2022760833688969232,True,https://x.com/Mike_0105/status/2022760833688969232
,2026-02-01_al_2026-02-15_Twitter,@LuisErnestoCe13,2026-02-14T14:34:44.000Z,2026-02-14T14:34:44+00:00,https://x.com/LuisErnestoCe13/status/2022680913667330456,En carriles centrales y di me apoyaron y solo recorri 1 km en la cuenta oficial de servicios de grua dice que el banderazo es de 798 por servicio y 26 pesos por km dando un total 824 pesos que alguien nos ayude ontra este cancer @Claudiashein @OHarfuch es un delito de alto imp,0,0,0,0,0,reply_to:https://x.com/LuisErnestoCe13/status/2022680002790125930,True,https://x.com/LuisErnestoCe13/status/2022680002790125930
,2026-02-01_al_2026-02-15_Twitter,@LuisErnestoCe13,2026-02-14T14:41:36.000Z,2026-02-14T14:41:36+00:00,https://x.com/LuisErnestoCe13/status/2022682644606222569,,0,0,0,0,0,reply_to:https://x.com/LuisErnestoCe13/status/2022680002790125930,True,https://x.com/LuisErnestoCe13/status/2022680002790125930
,2026-02-01_al_2026-02-15_Twitter,@FiscaliaEdomex,2026-02-12T16:39:16.000Z,2026-02-12T16:39:16+00:00,https://x.com/FiscaliaEdomex/status/2021987480799723639,"Elementos de la #FiscalíaEdoméx y de la policía municipal de @GobNau detuvieron y cumplimentaron orden de aprehensión en contra de Anthony Fran “N”, quien presuntamente arrojó al canino “Lobito” en unas escaleras en el municipio de #Naucalpan, hechos altamente difundidos en redes sociales y medios de comunicación. Este sujeto es investigado por el delito de maltrato animal y fue puesto a disposición de la Autoridad Judicial al interior del penal de Barrientos.",36,93,215,0,0,reply_to:https://x.com/cuauhtlixonotli/status/2022559405296975873,True,https://x.com/cuauhtlixonotli/status/2022559405296975873
,2026-02-01_al_2026-02-15_Twitter,@FerCruzReporter,2026-02-13T15:47:03.000Z,2026-02-13T15:47:03+00:00,https://x.com/FerCruzReporter/status/2022336728724586999,"AGRESOR DE “LOBITO” PODRÍA QUEDAR EN LIBERTAD ESTE SÁBADO Anthony “N” presunto agresor de “Lobito” podría salir de prisioneros este sábado, su defensa presentará el amparo que promovió y que un juez federal otorgó la suspensión del proceso. además se solicitó la presencia de la denunciante, norma Huerta fundadora de mundo patitas para llegar a una media alterna de solución de conflictos, es decir para poder llegar a un acuerdo y concluir con el procedimiento en contra del agresor. #Naucalpan #Edomex #BreakingNews #UltimaHora",166,258,491,0,0,reply_to:https://x.com/z_jadiazz6/status/2022456647575359667,True,https://x.com/z_jadiazz6/status/2022456647575359667
,2026-02-01_al_2026-02-15_Twitter,@AsocGMAC2025,2026-02-13T21:37:45.000Z,2026-02-13T21:37:45+00:00,https://x.com/AsocGMAC2025/status/2022424981326737542,"Informamos que parte de la mesa electa y la Presidenta del COPACI, nos reunimos hoy con José Guadalupe Alba, Jefe de Oficina del Municipio de Naucalpan. Se abordaron los sigs. temas:",0,0,0,0,0,reply_to:https://x.com/AsocGMAC2025/status/2022425242854191423,True,https://x.com/AsocGMAC2025/status/2022425242854191423
,2026-02-01_al_2026-02-15_Twitter,@Milenio,2026-02-12T04:25:42.000Z,2026-02-12T04:25:42+00:00,https://x.com/Milenio/status/2021802873244221543,¿Dónde está Kimberly Moya? Han pasado 4 meses desde su desaparición en Naucalpan tras salir de una papelería. Su mamá acusa abandono institucional y busca ofrecer recompensa por información #MILENIO22h con @Pao_barquet,0,0,0,0,0,reply_to:https://x.com/CarreonMaya/status/2022388465313402998,True,https://x.com/CarreonMaya/status/2022388465313402998
,2026-02-01_al_2026-02-15_Twitter,@AristeguiOnline,2026-02-11T17:27:02.000Z,2026-02-11T17:27:02+00:00,https://x.com/AristeguiOnline/status/2021637114417553862,Inmobiliaria demanda a vecinos de Lomas Verdes por oponerse a construcción en área natural: exige millones y silencio total https://ow.ly/NBlO50YcW57,15,296,474,0,0,reply_to:https://x.com/artur15RT/status/2022343561723916490,True,https://x.com/artur15RT/status/2022343561723916490
,2026-02-01_al_2026-02-15_Twitter,@MrElDiablo8,2026-02-12T16:45:57.000Z,2026-02-12T16:45:57+00:00,https://x.com/MrElDiablo8/status/2021989161301909672,"#LoÚltimo | Elementos de la @FiscaliaEdomex y de la policía municipal de @GobNau detuvieron y cumplimentaron orden de aprehensión en contra de Anthony Fran “N”, quien presuntamente arrojó al canino “Lobito” en unas escaleras en el municipio de #Naucalpan. Este sujeto es investigado por el delito de maltrato animal y fue puesto a disposición de la Autoridad Judicial al interior del penal de Barrientos. #SiReconocesAEsteHDPDenúncialo | Así captaron el momento en que ""Lobito"", un perro, fue lanzado por una escalera de 15 metros, en @GobNau. Si #Naucalpan no le da seguridad a las personas, menos protegerá y dará con el HDP que tiró al peludo, ¡como no me lo encontré al",24,141,430,0,0,reply_to:https://x.com/cuchu_smith/status/2022313066193379762,True,https://x.com/cuchu_smith/status/2022313066193379762
,2026-02-01_al_2026-02-15_Twitter,@gasatw,2026-02-15T03:04:30.000Z,2026-02-15T03:04:30+00:00,https://x.com/gasatw/status/2022869601298899123,“México es un país de (nacos y) jodidos que nunca pasará’ de jodi do”. Pobres animales y demás organismos. Quien o’ quiénes serían los tontos que le dieron “libre albedrío” a tanto baboso?,0,0,0,0,0,reply_to:https://x.com/angienaucalpan/status/2022276296450216324,True,https://x.com/angienaucalpan/status/2022276296450216324
,2026-02-01_al_2026-02-15_Twitter,@e_aquino_4,2026-02-12T17:49:02.000Z,2026-02-12T17:49:02+00:00,https://x.com/e_aquino_4/status/2022005034851217436,"Como seguramente saldrá muy pronto porque las autoridades voltean a otro lado cuando de maltrato animal se trata, espero que en la cárcel le den una bienvenida como se merece",0,0,0,0,0,reply_to:https://x.com/YvesCM1/status/2022143706346979357,True,https://x.com/YvesCM1/status/2022143706346979357
,2026-02-01_al_2026-02-15_Twitter,@LuaKutsi,2026-02-07T02:33:04.000Z,2026-02-07T02:33:04+00:00,https://x.com/LuaKutsi/status/2019962586922442956,"@VBicentenarioMX un motociclista bajando del segundo piso por la salida de Lomas Verdes, @GobNau...",0,0,0,0,0,reply_to:https://x.com/VBicentenarioMX/status/2022126360492134442,True,https://x.com/VBicentenarioMX/status/2022126360492134442
,2026-02-01_al_2026-02-15_Twitter,@ANaucalpan,2026-02-12T21:00:01.000Z,2026-02-12T21:00:01+00:00,,"@gn y @PoliciaNau llegan solo para la foto. @OHarfuch donde esta la inteligencia, en el @GobNau, @isaacsolar trato de poner directivos exmilitares , para poner orden y ahora siguio con la misma estructura de la mafiosa @PoliciaNau , @SinEmbargoMX @_VicenteSerrano @ADNoticiasMex Guardia Nacional refuerza seguridad en Naucalpan tras ataque armado contra un hombre, en la colonia San José de los Leones Segunda Sección. Según policías, el occiso trató de evadir a quien lo perseguía, pero lo sorprendieron a tiros",0,1,1,0,0,reply_to:https://x.com/ANaucalpan/status/2022092433404924324,True,https://x.com/ANaucalpan/status/2022092433404924324
,2026-02-01_al_2026-02-15_Twitter,@RefugiOceaniCAN,2026-02-12T17:02:16.000Z,2026-02-12T17:02:16+00:00,,"Gracias @FiscaliaEdomex @GobNau CAZAN AL MALTRATADOR DE “LOBITO” #LoÚltimo | Elementos de la @FiscaliaEdomex y la policía de @GobNau detuvieron a Anthony Fran “N”, señalado por arrojar al perrito “Lobito” por unas escaleras en #Naucalpan. El sujeto ya fue cumplimentado con orden de aprehensión y trasladado al",0,6,28,0,0,reply_to:https://x.com/RefugiOceaniCAN/status/2022072275189817639,True,https://x.com/RefugiOceaniCAN/status/2022072275189817639
,2026-02-01_al_2026-02-15_Twitter,@HalconOnce,2026-02-12T17:02:16.000Z,2026-02-12T17:02:16+00:00,https://x.com/HalconOnce/status/2021993266745348364,"CAZAN AL MALTRATADOR DE “LOBITO” #LoÚltimo | Elementos de la @FiscaliaEdomex y la policía de @GobNau detuvieron a Anthony Fran “N”, señalado por arrojar al perrito “Lobito” por unas escaleras en #Naucalpan. El sujeto ya fue cumplimentado con orden de aprehensión y trasladado al penal de #Barrientos, donde enfrenta cargos por maltrato animal.",0,0,0,0,0,reply_to:https://x.com/LiamHiedlerX/status/2022061658215194675,True,https://x.com/LiamHiedlerX/status/2022061658215194675
,2026-02-01_al_2026-02-15_Twitter,@siete_letras,2026-02-12T18:19:03.000Z,2026-02-12T18:19:03+00:00,https://x.com/siete_letras/status/2022012589082104177,"DETENIDO el agresor de Lobito: Así fue aprehendido, Anthony Fran Castillo Pérez, quien arrojó al perrito por unas escaleras y le fracturó la cadera. @FiscaliaEdomex pedirá al juez PRISIÓN PREVENTIVA para este sujeto. Lobito sigue en un albergue. ¿Qué merece este hombre?",1118,2514,10233,0,0,reply_to:https://x.com/osanchez25/status/2022060730779120044,True,https://x.com/osanchez25/status/2022060730779120044
,2026-02-01_al_2026-02-15_Twitter,@OrusMediaMx,2026-02-14T20:35:41.000Z,2026-02-14T20:35:41+00:00,https://x.com/OrusMediaMx/status/2022771751818502533,"Un inicio con energía para la comunidad en La Paz, @isaacsolar encabezó la Mesa de Paz itinerante y dio la patada inicial del torneo “Que Ruede el Balón por la Paz”, impulsando convivencia y participación en los barrios. #LaPaz #Deporte",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@LuigiSotelo27,2026-02-14T02:33:53.000Z,2026-02-14T02:33:53+00:00,https://x.com/LuigiSotelo27/status/2022499508127666651,@isaacsolar si lo dejan salir habrá justicia por el propio pueblo,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NDP_Noticias,2026-02-14T01:23:50.000Z,2026-02-14T01:23:50+00:00,https://x.com/NDP_Noticias/status/2022481880642392423,El alcalde @isaacsolar reactiva infraestructura hídrica clave en Naucalpan: rehabilitan el tanque de La Florida tras más de una década y modernizan el sistema de rebombeo en Los Remedios para fortalecer el abasto. Conoce más http://ndpnoticias.com.mx/?p=18279 #AguaSegura,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NEdomex41567,2026-02-13T23:01:42.000Z,2026-02-13T23:01:42+00:00,https://x.com/NEdomex41567/status/2022446112041271380,Naucalpan avanza en su Plan Maestro Hídrico: Alcalde Isaac Montoya inicia rehabilitación del Tanque Jardines de La Florida y equipamiento del Rebombeo Remedios https://noticieroedomex.com/2026/02/13/naucalpan-avanza-en-su-plan-maestro-hidrico-alcalde-isaac-montoya-inicia-rehabilitacion-del-tanque-jardines-de-la-florida-y-equipamiento-del-rebombeo-remedios/… vía @NEdomex41567 @isaacsolar,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@LasVoces_Edomex,2026-02-13T22:46:11.000Z,2026-02-13T22:46:11+00:00,https://x.com/LasVoces_Edomex/status/2022442205139402942,"#Naucalpan refuerza el abasto de agua El alcalde @isaacsolar inició la rehabilitación del Tanque de #AguaPotable en Jardines de La Florida, infraestructura con casi 60 años de antigüedad que llevaba más de una década sin funcionar.",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@elvallemexico,2026-02-13T21:50:00.000Z,2026-02-13T21:50:00+00:00,https://x.com/elvallemexico/status/2022428065112920184,"~ “Jornadas de Conciliación Laboral” atenderán controversias desde el ámbito local: Montoya En presencia del Secretario del Trabajo Norberto Morales Poblete, el presidente municipal, @isaacsolar, firmó el Convenio de Colaboración para las “Jornadas de Conciliación Laboral”, que será un parteaguas en la forma en que se atienden las controversias laborales desde el ámbito local. @GobNau Nota completa: https://elvalle.com.mx/2026/02/13/jornadas-de-conciliacion-laboral-atenderan-controversias-desde-el-ambito-local-montoya/…",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ElInformanteMX,2026-02-13T20:47:50.000Z,2026-02-13T20:47:50+00:00,https://x.com/ElInformanteMX/status/2022412422787805564,NAUCALPAN FIRMA CONVENIO PARA FORTALECER LA CONCILIACIÓN LABORAL @isaacsolar encabezó la firma de un convenio con la Secretaría del Trabajo para impulsar jornadas de conciliación en #Naucalpan y resolver laudos pendientes mediante el diálogo. FB / Isaac Montoya,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Gise,2026-02-13T16:12:02.000Z,2026-02-13T16:12:02+00:00,https://x.com/giseballes72/status/2022343012341465427,"Ojalá puedan rescatar un poco en el Estado de México. No es mineria, es Cártel Inmobiliario del Edo Mex. Todo destruyen, ya casi no hay áreas verdes, espantoso. @delfinagomeza @horacioduarteo @isaacsolar A trabajar en eso. Naucalpan Atizapán Destruidos Tráfico espantoso",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NDP_Noticias,2026-02-13T03:59:08.000Z,2026-02-13T03:59:08+00:00,https://x.com/NDP_Noticias/status/2022158575083434032,¡El Edomex fortalece la justicia laboral! El presidente municipal @isaacsolar impulsa jornadas de conciliación laboral con un convenio entre la Secretaría del Trabajo y 25 municipios Conoce más http://ndpnoticias.com.mx/?p=18247 #Edomex #JusticiaLaboral #Conciliación,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NEdomex41567,2026-02-13T03:01:39.000Z,2026-02-13T03:01:39+00:00,https://x.com/NEdomex41567/status/2022144108660478180,JUSTICIA PARA LOBITO: DETIENEN A PRESUNTO AGRESOR Y A FAMILIA POR MALTRATO ANIMAL EN NAUCALPAN https://noticieroedomex.com/2026/02/12/justicia-para-lobito-detienen-a-presunto-agresor-y-a-familia-por-maltrato-animal-en-naucalpan/… vía @NEdomex41567 @isaacsolar,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NEdomex41567,2026-02-13T03:00:40.000Z,2026-02-13T03:00:40+00:00,https://x.com/NEdomex41567/status/2022143859992756702,NAUCALPAN FIRMA CONVENIO HISTÓRICO PARA IMPULSAR LA CONCILIACIÓN LABORAL Y FORTALECER LA JUSTICIA EN EL ESTADO DE MÉXICO https://noticieroedomex.com/2026/02/12/naucalpan-firma-convenio-historico-para-impulsar-la-conciliacion-laboral-y-fortalecer-la-justicia-en-el-estado-de-mexico/… vía @NEdomex41567 @isaacsolar,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Gise,2026-02-13T00:50:13.000Z,2026-02-13T00:50:13+00:00,https://x.com/giseballes72/status/2022111030021960144,"El municipio en manos de coyotes desde hace años. E @isaacsolar brilla por su ausencia.""Eso se autorizó en otras admons"" Y luego??? Van a dejar que terminen de destruir el municipio? Avenida Lomas Verdes TOMADA por el cártel de los 2dos pisos??? Embudos tráfico terrible AUXILIO",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@CapitalEdomex,2026-02-13T00:40:14.000Z,2026-02-13T00:40:14+00:00,https://x.com/CapitalEdomex/status/2022108518728581209,"En los casos detectados la situación se encuentra bajo control y hasta el momento se descarta algún caso de alerta sanitaria, asegura @isaacsolar",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ANaucalpan,2026-02-12T23:40:36.000Z,2026-02-12T23:40:36+00:00,https://x.com/ANaucalpan/status/2022093512460967943,"@SinEmbargoMX en #naucalpan ademas existen un gran negocio de huachicol de pipas de agua, basta darse una vueltecita al nosque de los remedios, en particular parque la ""hoja"" pipas tras pipas sacando agua, hacia donde va????? $$$$$, e @isaacsolar mudo.",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ANaucalpan,2026-02-12T23:30:53.000Z,2026-02-12T23:30:53+00:00,https://x.com/ANaucalpan/status/2022091064761630773,"Mas dinero $$$$$ @isaacsolar , no que iba ser diferente, ya basta de tantos gobiernos de diferentes colores que solo les importe el dinero en #naucalpan, @SinEmbargoMX ¿Y desde cuándo se usan las instalaciones del IMSS para eventos privados? En este caso la Unidad Cuauhtémoc del IMSS en Naucalpan.",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@OrusMediaMx,2026-02-12T16:04:05.000Z,2026-02-12T16:04:05+00:00,https://x.com/OrusMediaMx/status/2021978627374469165,¿Cansado del tráfico en Periférico? El alcalde @isaacsolar coordina la reconstrucción total de esta vía. El objetivo: reducir tiempos de traslado y mejorar la seguridad vial para 204 mil conductores diarios en #Naucalpan.,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Factorcambio1,2026-02-12T13:49:09.000Z,2026-02-12T13:49:09+00:00,https://x.com/Factorcambio1/status/2021944669161316606,#ATENCIÓN Llega brigada de #Naucalpan a paseo de las Marinas satélite a dar mantenimiento @GobNau @isaacsolar @Lomas_verdes1 @SJTotoltepec @Naucalpan_Parra @satelucos @OAPASNau,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@elvallemexico,2026-02-12T22:00:00.000Z,2026-02-12T22:00:00+00:00,https://x.com/elvallemexico/status/2022068195473945015,"~ Rehabilitación de mercados en Naucalpan, obras estratégicas para ordenar el comercio: Montoya Durante la celebración del 57 aniversario del Mercado de la Cabecera Municipal, el alcalde @isaacsolar, anunció que su Gobierno trabaja para ampliar el estacionamiento de este Mercado para que tenga una mayor capacidad para recibir a más clientes. Dijo que las rehabilitaciones en los mercados se conciben como obras estratégicas, para ordenar el comercio y ofrecer un espacios dignos, seguros y funcionales. @GobNau Nota completa: https://elvalle.com.mx/2026/02/11/rehabilitacion-de-mercados-en-naucalpan-obras-estrategicas-para-ordenar-el-comercio-montoya/…",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@Mario_CRM,2026-02-12T16:53:33.000Z,2026-02-12T16:53:33+00:00,https://x.com/Mario_CRM/status/2021991074622058644,"- Hace unos días el alcalde, @isaacsolar , intervino la Segunda Cerrada de Santa Úrsula, en San Lorenzo Totolinga, en donde fue agredido “Lobito” para recatará el andador y combatir la violencia contra los seres sintientes",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@DianaVargasCo,2026-02-12T13:11:09.000Z,2026-02-12T13:11:09+00:00,https://x.com/DianaVargasCo/status/2021935103812022464,"Ojo aquí @Edomex @GobNau @nc_izabal @isaacsolar @GobNau cómo explican que una casa sin cambio de uso de suelo sea ahora caseta y acceso? Incluso que la #privadaLV pueda hacer ""su banqueta a su modo"" que no está alineada con el resto y quien use la banqueta en silla de ruedas deba bajarse o tropesar?",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ElInformanteMX,2026-02-12T12:13:12.000Z,2026-02-12T12:13:12+00:00,https://x.com/ElInformanteMX/status/2021920519826591926,"Celebra @isaacsolar con #locatarios el 57° #Aniversario del #Mercado de #SanBartolo #MontoyaMárquez agradeció a los locatarios por su #trabajo, por mantener viva la #esencia de un sitio que da #identidad a los #naucalpenses. Tag: @GobNau https://elinformante.mx/?p=99877",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@revista_pendulo,2026-02-12T05:17:47.000Z,2026-02-12T05:17:47+00:00,https://x.com/revista_pendulo/status/2021815977449861478,"El alcalde Isaac Montoya, junto a los locatarios, celebra el 57 aniversario del Mercado de San Bartolo https://pendulonline.com.mx/el-alcalde-isaac-montoya-junto-a-los-locatarios-celebra-el-57-aniversario-del-mercado-de-san-bartolo/… @isaacsolar",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NDP_Noticias,2026-02-12T03:17:05.000Z,2026-02-12T03:17:05+00:00,https://x.com/NDP_Noticias/status/2021785602723619243,¡57 años latiendo como el corazón comercial de #Naucalpan! El alcalde @isaacsolar anuncia la ampliación del estacionamiento y supervisa la histórica rehabilitación del mercado Salvador Sánchez Colín Conoce más http://ndpnoticias.com.mx/?p=18195 #MercadoSalvadorSánchezColín,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@osanchez25,2026-02-12T01:33:38.000Z,2026-02-12T01:33:38+00:00,https://x.com/osanchez25/status/2021759571023544409,"Al día de hoy @isaacsolar o @delfinagomeza Se han presentado con la familia de esta chica Pero para presumir obras, siempre están presentes. @GobNau",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@DianaVargasCo,2026-02-12T00:50:38.000Z,2026-02-12T00:50:38+00:00,https://x.com/DianaVargasCo/status/2021748748200947794,"Vialidades insuficientes, #FaltaDeAgua #Naucalpan Revisen dictámenes de viabilidad otorgados a la mal llamada Privada Lomas Verdes ¡No al paso x nuestra Colonia! @ComunidadLV1a @SEDUIEdomex @delfinagomeza @CNDH @RosalbaGualito @nc_izabal",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@HectorReneMonte,2026-02-12T00:36:04.000Z,2026-02-12T00:36:04+00:00,https://x.com/HectorReneMonte/status/2021745084207677877,Q les presté @isaacsolar uno de sus espectaculares La comunidad del #CCHNaucalpan se solidariza con familiares y amigos de #KimberlyMoya y alza la voz para que no se olvide el caso. La adolescente lleva desaparecida 4 meses. Su rastro se perdió el 2 de octubre cuando salió a la papelería por unas copias y no regresó a casa.,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NEdomex41567,2026-02-11T23:33:05.000Z,2026-02-11T23:33:05+00:00,https://x.com/NEdomex41567/status/2021729230447337670,Naucalpan celebra 57 años del Mercado de San Bartolo y avanza en rehabilitación histórica del Mercado Salvador Sánchez Colín https://noticieroedomex.com/2026/02/11/naucalpan-celebra-57-anos-del-mercado-de-san-bartolo-y-avanza-en-rehabilitacion-historica-del-mercado-salvador-sanchez-colin/… vía @NEdomex41567 @isaacsolar,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@NuestraZona,2026-02-11T23:15:14.000Z,2026-02-11T23:15:14+00:00,https://x.com/NuestraZona_/status/2021724738079666406,#NZinforma Mercado San Bartolo cumple 57 años y en el festejo el alcalde @isaacsolar Montoya anunció ampliar espacios en estacionamiento y locales por @GobNau e incluirá orden como en todos los mercados de #Naucalpan #ordendelcomercio,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@mtzjavierF1,2026-02-11T23:08:35.000Z,2026-02-11T23:08:35+00:00,https://x.com/mtzjavierF1/status/2021723066087436394,"#EdoMéx @delfinagomeza @rimoba @FerFlores_Emp @pan_edomex @DipMorenaEdomex @isaacsolar #VideoOpinión || Tras las encuestas que publican los funcionarios que los colocan con aprobación positiva de entre 80 y 90%, ciudadanos piden que mejor se evalúen sobre si han dado buenos servicios públicos Más noticias en : https://diarioevolucion.com.mx",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@ComunidadLV1a,2026-02-11T23:08:21.000Z,2026-02-11T23:08:21+00:00,https://x.com/ComunidadLV1a/status/2021723008189030724,"La realidad que se está viviendo en #LomasVerdes1aSecc: vecinos demandados, constructoras que hacen lo que quieren y un gobierno que se los ha permitido. @delfinagomeza @GobNau @Edomex @isaacsolar pedimos que se nos respeten derechos adquiridos y libertad de expresiòn. Inmobiliaria demanda a vecinos de Lomas Verdes por oponerse a construcción en área natural: exige millones y silencio total https://ow.ly/NBlO50YcW57",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@davraga,2026-02-11T21:47:17.000Z,2026-02-11T21:47:17+00:00,https://x.com/davraga/status/2021702605429260645,"Maldita la hora en que llegaron al poder estos ignorantes, desde su Tlatoani de centavos hasta todo estos impresentables, ignorantes y rateros",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@EdomexRed,2026-02-11T21:44:27.000Z,2026-02-11T21:44:27+00:00,https://x.com/EdomexRed/status/2021701891785195791,#CELEBRA ALCALDE ISAAC #MONTOYA JUNTO A #LOCATARIOS 57 #ANIVERSARIO DEL #MERCADO DE SAN #BARTOLO @isaacsolar @GobNau Leé aquí,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@CIUDAD_SATELITE,2026-02-11T21:36:42.000Z,2026-02-11T21:36:42+00:00,https://x.com/CIUDAD_SATELITE/status/2021699942230675555,En #Naucalpan se han confirmado casos de sarampión. @isaacsolar informó que existen casos detectados y que se implementarán jornadas de vacunación solo en cinco puntos del municipio para proteger a las niñas y niños.,0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@pyncheJuan,2026-02-11T21:27:29.000Z,2026-02-11T21:27:29+00:00,https://x.com/pyncheJuan/status/2021697622709354790,"""El costo de la vida en Naucalpan"" es de $14 pesos. @delfinagomeza @isaacsolar @SoyNaucalpan @RealidadNaucal2 @SEMOV_Edomex",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
,2026-02-01_al_2026-02-15_Twitter,@AlfredoNarvaez,2026-02-11T19:33:02.000Z,2026-02-11T19:33:02+00:00,https://x.com/AlfredoNarvaez/status/2021668821380034879,"Vaya, ahora los ciudadanos son demandados por defender áreas verdes! El cártel inmobiliario se quiere adueñar de Naucalpan, y parece que @isaacsolar lo avala. Es triste como en todo México sucede lo mismo, vecinos luchando por sus árboles, y contra empresas y gobiernos. Inmobiliaria demanda a vecinos de Lomas Verdes por oponerse a construcción en área natural: exige millones y silencio total https://ow.ly/NBlO50YcW57",0,0,0,0,0,@isaacsolar since:2026-02-01 until:2026-02-15,False,
