fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-03-16_al_2026-03-31_Twitter,@LAinMobiliaria9,2026-03-30T19:52:03.000Z,2026-03-30T19:52:03+00:00,https://x.com/LAinMobiliaria9/status/2038705836692836420,"#RENTA #PentHouse 478 m² #Residencial #AltaVitta #ResidencialLomasVerdes #Naucalpan #EdoMéx PRECIO $68,500.00 MXP. PÓLIZA JURÍDICA PLANTA BAJA - Estancia - Comedor con doble altura - Cocina Equipada y Barra Desayunadora - Baño para Visitas - 1 Master Room con Vestidor y Baño Completo para 2 personas - Recámara de Visitas con Closet y Baño Completo - Cuarto de Servicio con Baño Completo - Área de Lavado y Servicios - Bodega PLANTA ALTA - Recámara Principal con 2 Vestidores Sala de TV y Baño Completo para 2 personas - Área de Juegos y Bar - Cuarto de TV - ROOF GARDEN 170 m² - 2 #Estacionamientos - 2 #Elevadores El terreno del desarrollo consta de 72,000 M2., con #vigilancia y #Control de acceso las 24 hrs., cancha de #tennis , #paddle , #futbol de salón , #basketball , área de #juegos infantiles , pista de #patinaje , más de 45,000 M2. de #jardínes y dos casas club. Las DOS casas club se conforman por: * Lobby con estancias y baños para visitas e invitados; Terrazas amplias con asadores y mesas de trabajo; dos Gimnasios con aparatos y peso libre, espacios para cardio y actividades; Baños con regaderas y vapor; Bussines Center; Salones de Eventos Múltiples con cocina equipada; dos Albercas Techadas con terraza exterior; Cuatro Salones de Juego con Billar, Mesas de Tennis, Futbolito y con pantallas; dos Ludotecas, jardín para eventos múltiples. Condición construcción: #EXCELENTE",0,0,1,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@vi76542,2026-03-30T19:47:12.000Z,2026-03-30T19:47:12+00:00,https://x.com/vi76542/status/2038704615793840537,"LA POLICIA MUNICIPAL D NAUCALPAN D JUAREZ Y LA ESTATAL, EDO MEX CARECE D FORMACION CALIFICADA COMO POLICIAS. CUENTA CON DOCTORADO EN 3ER D PRIMARIA Y MAESTRIA EN JARDIN D NIÑOS. NO SABEN GEOGRAFIA FISICA Y HUMANA D MEXICO, DICEN Q NAUCALPAN D JUAREZ EDO MEX ES CDMX. MEDIOCRE",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@vi76542,2026-03-30T19:46:56.000Z,2026-03-30T19:46:56+00:00,https://x.com/vi76542/status/2038704550572376200,"LA GENTE Q TIENE EDUCACION Y PIDE RESPETO, NO INSTALA SUS PORQUERIAS D PUESTOS Y, TIANGUIS EN CALLES Y BANQUETAS Q CINICAMENTE NOS COBRAN A NOSOTROS, EN CD SATELITE NAUCALPAN D JUAREZ EDO MEX. Y FRACCIONAMIENTOS D LOS ALREDEDORES. Y, NO PONE A NIÑOS, MUJERES ETC A PEDIR LIMOSNA",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@vi76542,2026-03-30T19:46:40.000Z,2026-03-30T19:46:40+00:00,https://x.com/vi76542/status/2038704483480330577,"EN CD SATELITE NAUCALPAN D JUAREZ EDO MEX, HAY MUCHOS INDIOS Y NACOS APESTOSOS Y SUCIOS DESTRUYENDO CALLES Y BANQUETAS GENERANDO BASURA, RATAS, PIOJOS, CUCARACHAS, ETC. AQUI NO LOS QUEREMOS. GOBERNADORA MEDIOCRE Y CORRUPTA. GENERE EMPLEOS PARA LA GENTE IGNORANTE COMO ESTOS",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@garoa10,2026-03-30T19:18:26.000Z,2026-03-30T19:18:26+00:00,https://x.com/garoa10/status/2038697376181825959,"No me puedo imaginar lo masivo de esa migración, supongo así crecieron Neza, Santo Domingo, Naucalpan. Llegó un punto que para el gobierno no era opción el desalojo y comenzó la negociación y el clientelismo político.... Así que si, los terrenos antes no eran más baratos...",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@vi76542,2026-03-30T19:18:17.000Z,2026-03-30T19:18:17+00:00,https://x.com/vi76542/status/2038697338101731634,"EN CD SATELITE NAUCALPAN D JUAREZ EDO MEX, HAY MUCHOS INDIOS Y NACOS APESTOSOS Y SUCIOS DESTRUYENDO CALLES Y BANQUETAS GENERANDO BASURA, RATAS, PIOJOS, CUCARACHAS, ETC. AQUI NO LOS QUEREMOS. GOBERNADORA MEDIOCRE Y CORRUPTA. GENERE EMPLEOS PARA LA GENTE IGNORANTE COMO ESTOS",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@DigitalmexPerio,2026-03-30T19:02:16.000Z,2026-03-30T19:02:16+00:00,https://x.com/DigitalmexPerio/status/2038693308877488141,Video: Elías Rescala recorre Naucalpan y entrega apoyos a familias @EliasRescalaJ @PRI_EDOMEX,0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@laprensaoem,2026-03-30T18:50:14.000Z,2026-03-30T18:50:14+00:00,https://x.com/laprensaoem/status/2038690281499853242,"Naucalpan se mantienen en constante alerta al encontrarse en medio de la disputa de grupos criminales, vinculados a La Familia Michoacana y una estrategia de seguridad que no logra contener la situación",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@kikasivonne,2026-03-30T18:24:23.000Z,2026-03-30T18:24:23+00:00,https://x.com/kikasivonne/status/2038683774603395435,"@aesquinca TOÑO TOCO aca en mi pueblo naucalpan esta lloviendo con granizo, aleluyaa",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@foro1025,2026-03-30T18:22:06.000Z,2026-03-30T18:22:06+00:00,https://x.com/foro1025/status/2038683201271472410,Recupera Guardia Municipal vehículo tras operativo coordinado: https://foro1025.mx/?p=37309 #Naucalpan,0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@foro1025,2026-03-30T17:40:00.000Z,2026-03-30T17:40:00+00:00,https://x.com/foro1025/status/2038672605595554131,Supervisa la gobernadora Delfina Gómez línea III del #Mexicable en #Naucalpan: https://foro1025.mx/?p=37284,0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@laputavibra07,2026-03-30T17:25:05.000Z,2026-03-30T17:25:05+00:00,https://x.com/laputavibra07/status/2038668852888764602,𝗜𝗠𝗣𝗢𝗡𝗘𝗡𝗧𝗘Primer Mundo𝗟𝗔 𝗧𝗢𝗥𝗥𝗘 𝗗𝗘 𝗦𝗘𝗚𝗨𝗥𝗜𝗗𝗔𝗗 de @LaCuspideLV @SkymallCuspide en #naucalpan ! Se acabaron los secuestros los asaltos los viene viene tramposos y encajosos con los visitantes . 𝗟𝗔 𝗖𝗨𝗦𝗣𝗜𝗗𝗘 𝗩𝗜𝗩𝗘 𝗨𝗡𝗔 𝗡𝗨𝗘𝗩𝗔 𝗘𝗥𝗔,0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@FAHHdeporte,2026-03-30T17:00:01.000Z,2026-03-30T17:00:01+00:00,https://x.com/FAHHdeporte/status/2038662541962781084,"Con ritmo y mucho dinamismo, inicia la actividad del #RitmoConCuerda con nuestros amigos y amigas del @CIJ_Adicciones Naucalpan, con el apoyo del Profr. Héctor Mora, Promotor Deportivo de esta Fundación.",0,3,10,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@ElCannabiman,2026-03-30T16:26:18.000Z,2026-03-30T16:26:18+00:00,https://x.com/ElCannabiman/status/2038654060232839438,"Holaaa, información por favor yo de Naucalpan",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@ElCannabiman,2026-03-30T16:25:33.000Z,2026-03-30T16:25:33+00:00,https://x.com/ElCannabiman/status/2038653869203333346,"Mucho gusto Ana, servidor y amigo. Soy discreto y de Naucalpan,.solvente y dispuesto a todo",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@EvolucionDiario,2026-03-30T16:15:29.000Z,2026-03-30T16:15:29+00:00,https://x.com/EvolucionDiario/status/2038651337047474598,#Impactante || Trágico accidente en la Toluca-Naucalpan dejó una mujer muerta https://diarioevolucion.com.mx/tragico-accidente-en-la-toluca-naucalpan-dejo-una-mujer-muerta/…,0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@anatowers68,2026-03-30T16:09:16.000Z,2026-03-30T16:09:16+00:00,https://x.com/anatowers68/status/2038649770105778518,Manden mensaje los dé Naucalpan,1,1,32,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@rebe21careb,2026-03-30T16:02:04.000Z,2026-03-30T16:02:04+00:00,https://x.com/rebe21careb/status/2038647959005352385,No digas cara… acércate y prueba un poquito de mí #Naucalpan #EdoMex,1,0,6,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@giullianacanepa,2026-03-30T15:22:52.000Z,2026-03-30T15:22:52+00:00,https://x.com/giullianacanepa/status/2038638095248060552,"cuando se dice q méxico es el ombligo de la luna, lowkey se está hablando de naucalpan",0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@87PUNTO3,2026-03-30T15:00:00.000Z,2026-03-30T15:00:00+00:00,https://x.com/87punto3/status/2038632340524830778,#CDMX | El sábado un motociclista murió tras impactarse contra la parte trasera de una camioneta de auxilio vial en la Autopista Naucalpan-Ecatepec en @TuAlcaldiaGAM. @MrElDiablo8 | #87Punto3,0,0,0,0,0,naucalpan since:2026-03-16 until:2026-03-31,False,
,2026-03-16_al_2026-03-31_Twitter,@lilnetogxvng,2026-03-30T16:00:02.000Z,2026-03-30T16:00:02+00:00,,"próximamente, AJ Styles en la Naucalpan AJ Styles contó como es su actual cargo en WWE: ""He estado asistiendo a shows indies y echando un vistazo, simplemente para ver qué ofrece cada uno. Estoy buscando en internet algo que destaque, si quieres enviarme ese material, no hay problema, adelante, me encantaría verlo.",0,0,1,0,0,reply_to:https://x.com/lilnetogxvng/status/2038768104616997178,True,https://x.com/lilnetogxvng/status/2038768104616997178
,2026-03-16_al_2026-03-31_Twitter,@SupsipS,2026-03-30T22:31:21.000Z,2026-03-30T22:31:21+00:00,https://x.com/SupsipS/status/2038745924701204858,"Cuando le estaba haciendo su pastel a Mau, tomé la única charola que tenemos y que no sé ni de donde salió, es una charolita dorada como con rosas, de plástico, entonces él me dice ""es como la carretera de Toluca, no? gacha, pero es lo que hay"". Solo hay una carretera a Toluca?",4,0,7,0,0,reply_to:https://x.com/ElOsitoBabosito/status/2038766605551984854,True,https://x.com/ElOsitoBabosito/status/2038766605551984854
,2026-03-16_al_2026-03-31_Twitter,@SupsipS,2026-03-31T00:45:38.000Z,2026-03-31T00:45:38+00:00,https://x.com/SupsipS/status/2038779717579341989,"Es que seguro eso lo sacó de un chiste de principios de los noventa que luego ve, igual me hizo gracia.",0,0,0,0,0,reply_to:https://x.com/ElOsitoBabosito/status/2038766605551984854,True,https://x.com/ElOsitoBabosito/status/2038766605551984854
,2026-03-16_al_2026-03-31_Twitter,@NaucalpanToluca,2026-03-31T00:48:37.000Z,2026-03-31T00:48:37+00:00,https://x.com/NaucalpanToluca/status/2038780471509660001,"Buena tarde, estimado cliente le informamos: 30/03/2026 18:43 SE LIBERA VIA.",0,0,0,0,0,reply_to:https://x.com/NaucalpanToluca/status/2038763092906324422,True,https://x.com/NaucalpanToluca/status/2038763092906324422
,2026-03-16_al_2026-03-31_Twitter,@PameyCornudoSW,2026-03-30T22:47:45.000Z,2026-03-30T22:47:45+00:00,https://x.com/PameyCornudoSW/status/2038750052278026394,Hoy iremos a los baños de naucalpan Por si hay algun vergon para esta pobre hambrienta de verga Solo puras vergotas Limpias Estare ahi a las 6pm,31,14,354,0,0,reply_to:https://x.com/adykto8395961/status/2038761968182698440,True,https://x.com/adykto8395961/status/2038761968182698440
,2026-03-16_al_2026-03-31_Twitter,@PameyCornudoSW,2026-03-30T23:36:27.000Z,2026-03-30T23:36:27+00:00,https://x.com/PameyCornudoSW/status/2038762308973809836,Eres vergon?,0,0,0,0,0,reply_to:https://x.com/adykto8395961/status/2038761968182698440,True,https://x.com/adykto8395961/status/2038761968182698440
,2026-03-16_al_2026-03-31_Twitter,@adykto8395961,2026-03-30T23:38:27.000Z,2026-03-30T23:38:27+00:00,https://x.com/adykto8395961/status/2038762811447484607,Si,0,0,0,0,0,reply_to:https://x.com/adykto8395961/status/2038761968182698440,True,https://x.com/adykto8395961/status/2038761968182698440
,2026-03-16_al_2026-03-31_Twitter,@adykto8395961,2026-03-31T14:33:14.000Z,2026-03-31T14:33:14+00:00,https://x.com/adykto8395961/status/2038987992899924060,,2,0,1,0,0,reply_to:https://x.com/adykto8395961/status/2038761968182698440,True,https://x.com/adykto8395961/status/2038761968182698440
,2026-03-16_al_2026-03-31_Twitter,@PameyCornudoSW,2026-03-31T16:02:14.000Z,2026-03-31T16:02:14+00:00,https://x.com/PameyCornudoSW/status/2039010387727696009,Ahí estábamos,0,0,0,0,0,reply_to:https://x.com/adykto8395961/status/2038761968182698440,True,https://x.com/adykto8395961/status/2038761968182698440
,2026-03-16_al_2026-03-31_Twitter,@adykto8395961,2026-03-30T23:38:47.000Z,2026-03-30T23:38:47+00:00,https://x.com/adykto8395961/status/2038762894578659381,MD,0,0,0,0,0,reply_to:https://x.com/adykto8395961/status/2038761968182698440,True,https://x.com/adykto8395961/status/2038761968182698440
,2026-03-16_al_2026-03-31_Twitter,@delfinagomeza,2026-03-30T03:33:06.000Z,2026-03-30T03:33:06+00:00,https://x.com/delfinagomeza/status/2038459478111142182,"Agradezco la invitación de nuestro compañero @zoerobledo, Director General del @Tu_IMSS, a la Gran Final del Torneo de Futsal Sub-21 Femenil #IMSS 2026, que se realizó en mi querido #Texcoco. Este evento forma parte de las actividades que se realizan en nuestro país, como parte del Mundial 2026, y en donde ambos equipos dejaron todo en la cancha brindándonos un gran partido.",28,25,78,0,0,reply_to:https://x.com/vi76542/status/2038706128310190582,True,https://x.com/vi76542/status/2038706128310190582
,2026-03-16_al_2026-03-31_Twitter,@delfinagomeza,2026-03-30T03:33:10.000Z,2026-03-30T03:33:10+00:00,https://x.com/delfinagomeza/status/2038459490849137021,"¡Felicidades a las ganadoras! Nuestro agradecimiento y reconocimiento a la Presidenta @Claudiashein por el Mundialito Social, fomentando el deporte entre la población y especialmente en las y los jóvenes. #ElPoderDeServir",8,11,26,0,0,reply_to:https://x.com/vi76542/status/2038706128310190582,True,https://x.com/vi76542/status/2038706128310190582
,2026-03-16_al_2026-03-31_Twitter,@delfinagomeza,2026-03-30T18:15:27.000Z,2026-03-30T18:15:27+00:00,https://x.com/delfinagomeza/status/2038681528008327393,"A un año de implementación del Mando Unificado de la Zona Oriente, el robo de vehículo disminuyó 54 % en los municipios donde se emplea esta estrategia, así lo compartió este día en la Mesa de Paz, realizada en #Tlalnepantla, el General Alcántara, Coordinador de este Mando. Al concluir la reunión, acompañada de las y los Presidentes Municipales, reconocí la labor del General Alcántara y su destacada aportación durante este año como Coordinador del Mando Unificado, deseándole siempre el mayor de los éxitos. #ElPoderDeServir",25,36,96,0,0,reply_to:https://x.com/vi76542/status/2038697487016325391,True,https://x.com/vi76542/status/2038697487016325391
,2026-03-16_al_2026-03-31_Twitter,@MishArqt,2026-03-28T04:10:32.000Z,2026-03-28T04:10:32+00:00,https://x.com/MishArqt/status/2037744121490669721,"A muchos años, Uruchurtu le sigue dando infraestructura al mundial. Todo lo renovado se construyó en los tiempos del “Regente de Hierro”. Un visionario el señor.",25,81,450,0,0,reply_to:https://x.com/garoa10/status/2038697376181825959,True,https://x.com/garoa10/status/2038697376181825959
,2026-03-16_al_2026-03-31_Twitter,@auroratlalpan,2026-03-28T06:17:26.000Z,2026-03-28T06:17:26+00:00,https://x.com/auroratlalpan/status/2037776055390318750,Penosamente para esto se despojó de sus terrenos a muchas personas... Entre 1962 y 1966 de la mano de la policía de Uruchurtu muchas familias quedaron a la deriva después de la destrucción de sus humildes viviendas. Fue la política del bulldozer...,0,0,0,0,0,reply_to:https://x.com/garoa10/status/2038697376181825959,True,https://x.com/garoa10/status/2038697376181825959
,2026-03-16_al_2026-03-31_Twitter,@garoa10,2026-03-28T08:56:19.000Z,2026-03-28T08:56:19+00:00,https://x.com/garoa10/status/2037816039879123179,Pero no hay pedo porque se agarraron el Pedregal de Santo Domingo:3,0,0,0,0,0,reply_to:https://x.com/garoa10/status/2038697376181825959,True,https://x.com/garoa10/status/2038697376181825959
,2026-03-16_al_2026-03-31_Twitter,@auroratlalpan,2026-03-28T15:11:01.000Z,2026-03-28T15:11:01+00:00,https://x.com/auroratlalpan/status/2037910335047291315,"Bueno, esa colonia tiene una historia muy interesante pq si bien a finales d los 40's comuneros del pueblo d los Reyes se establecieron fue hasta 1971 cuando se instalaron en unos cuantos días MILES de personas muy humildes y trabajadoras de Guerrero, Michoacán, Oaxaca e Hidalgo.",0,0,0,0,0,reply_to:https://x.com/garoa10/status/2038697376181825959,True,https://x.com/garoa10/status/2038697376181825959
,2026-03-16_al_2026-03-31_Twitter,@tecpatl_xv,2026-03-29T02:20:25.000Z,2026-03-29T02:20:25+00:00,https://x.com/tecpatl_xv/status/2038078797598093480,Tristemente está ciudad creció por puro paracaidista,0,0,0,0,0,reply_to:https://x.com/garoa10/status/2038697376181825959,True,https://x.com/garoa10/status/2038697376181825959
,2026-03-16_al_2026-03-31_Twitter,@auroratlalpan,2026-03-30T16:52:42.000Z,2026-03-30T16:52:42+00:00,https://x.com/auroratlalpan/status/2038660699925143625,"Pues es la necesidad, la vivienda carísima, la falta de ingresos y sobretodo una política de vivienda buena",0,0,0,0,0,reply_to:https://x.com/garoa10/status/2038697376181825959,True,https://x.com/garoa10/status/2038697376181825959
,2026-03-16_al_2026-03-31_Twitter,@MishArqt,2026-03-30T16:56:29.000Z,2026-03-30T16:56:29+00:00,https://x.com/MishArqt/status/2038661654846595428,"En esos años había oportunidades de vivienda para todos los sectores, es más la construía el gobierno, pero llegaron muchos grupos de otras regiones para vivir el ""MIlagro Mexicano"" que sólo existía en las grandes ciudades, se establecieron y construyeron como pudieron.",0,0,0,0,0,reply_to:https://x.com/garoa10/status/2038697376181825959,True,https://x.com/garoa10/status/2038697376181825959
,2026-03-16_al_2026-03-31_Twitter,@auroratlalpan,2026-03-30T17:04:07.000Z,2026-03-30T17:04:07+00:00,https://x.com/auroratlalpan/status/2038663574239736154,"Había una oferta pero no era suficiente y menos para todos los sectores dadas las migraciones masivas que se oresentaron. Miles de personas no ""entraban"" en los requisitos formales. La realidad es que había y sigue habiendo falta de opciones y oportunidades para todos.",0,0,0,0,0,reply_to:https://x.com/garoa10/status/2038697376181825959,True,https://x.com/garoa10/status/2038697376181825959
,2026-03-16_al_2026-03-31_Twitter,@anatowers68,2026-03-30T16:30:44.000Z,2026-03-30T16:30:44+00:00,https://x.com/anatowers68/status/2038655174500077853,Te mandé mensaje,0,0,0,0,0,reply_to:https://x.com/ElCannabiman/status/2038653869203333346,True,https://x.com/ElCannabiman/status/2038653869203333346
,2026-03-16_al_2026-03-31_Twitter,@noticiasmiled,2026-03-29T22:25:46.000Z,2026-03-29T22:25:46+00:00,https://x.com/noticiasmiled/status/2038382133987729552,"La Guardia Municipal de Naucalpan recuperó un vehículo robado en la colonia Cervecera Modelo, tras operativo coordinado. La unidad fue localizada en la Ciudad de México gracias a la denuncia oportuna y al trabajo conjunto del C4, Secretaría Técnica y Subdirección Operativa. Se refuerza la seguridad con la Estrategia Operativa Oriente en coordinación con GN, Sedena y autoridades estatales. #Naucalpan #Seguridad #Resultados",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@12Parrafo,2026-03-29T22:20:21.000Z,2026-03-29T22:20:21+00:00,https://x.com/12Parrafo/status/2038380768053878993,"Elementos de la Guardia Municipal de #Naucalpan lograron recuperar un vehículo con reporte de robo, gracias a un operativo coordinado entre áreas operativas y de análisis. https://facebook.com/share/18KsfVC8P9/…",0,0,1,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@SoyNaucalpan,2026-03-28T22:45:21.000Z,2026-03-28T22:45:21+00:00,https://x.com/SoyNaucalpan/status/2038024673997324737,"Cuatro personas fueron detenidas por la Guardia Municipal de #Naucalpan en operativos preventivos por presuntos robos en Naucalli, Ciudad Satélite y Boulevares; todos fueron remitidos a la Fiscalía.",0,7,33,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@MARC0P0LITICO,2026-03-28T07:10:36.000Z,2026-03-28T07:10:36+00:00,https://x.com/MARC0P0LITICO/status/2037789433970217299,GUARDIA MUNICIPAL DE NAUCALPAN LOGRA CUATRO DETENCIONES POR PRESUNTOS ROBOS EN OPERATIVOS DE PATRULLAJE PREVENTIVO https://marcopolitico.com.mx/guardia-municipal-de-naucalpan-logra-cuatro-detenciones-por-presuntos-robos-en-operativos-de-patrullaje-preventivo/…,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@revista_pendulo,2026-03-28T03:41:56.000Z,2026-03-28T03:41:56+00:00,https://x.com/revista_pendulo/status/2037736924572422523,Durante operativos de patrullaje preventivo logra la Guardia Municipal de Naucalpan la detención de cuatro personas por presuntos robos https://pendulonline.com.mx/durante-operativos-de-patrullaje-preventivo-logra-la-guardia-municipal-de-naucalpan-la-detencion-de-cuatro-personas-por-presuntos-robos/… #Naucalpan,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@notiflashmx,2026-03-28T02:19:31.000Z,2026-03-28T02:19:31+00:00,https://x.com/notiflashmx/status/2037716181637808540,Guardia Municipal de Naucalpan logra cuatro detenciones por presuntos robos en operativos de patrullaje preventivo https://notiflashmexiquense.com.mx/?p=25804,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@tvmextv,2026-03-24T03:31:03.000Z,2026-03-24T03:31:03+00:00,https://x.com/tvmextv/status/2036284634242093310,Detiene Guardia Municipal de #Naucalpan en flagrancia a ladrón en Lomas de Tecamachalco @GobNau @PoliciaNau,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@revista_pendulo,2026-03-23T22:57:05.000Z,2026-03-23T22:57:05+00:00,https://x.com/revista_pendulo/status/2036215686293283193,Es atrapado en plena flagrancia por elementos de la Guardia municipal de Naucalpan ladrón de casa habitación en Lomas de Tecamachalco https://pendulonline.com.mx/es-atrapado-en-plena-flagrancia-por-elementos-de-la-guardia-municipal-de-naucalpan-ladron-de-casa-habitacion-en-lomas-de-tecamachalco/… #Naucalpan #Seguridad,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@POSTAEdomex,2026-03-23T01:34:00.000Z,2026-03-23T01:34:00+00:00,https://x.com/POSTAEdomex/status/2035892787464536327,Guardia Municipal de Naucalpan recupera unidad de transporte robada con violencia Hay un detenido tras persecución en Av. Luis Donaldo Colosio #Naucalpan #Seguridad,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@NEdomex41567,2026-03-22T23:45:14.000Z,2026-03-22T23:45:14+00:00,https://x.com/NEdomex41567/status/2035865416979841502,Guardia Municipal de Naucalpan recupera vehículo de transporte público robado con violencia y detiene a presunto responsable en persecución https://noticieroedomex.com/2026/03/21/guardia-municipal-de-naucalpan-recupera-vehiculo-de-transporte-publico-robado-con-violencia-y-detiene-a-presunto-responsable-en-persecucion/… @isaacsolar,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@12Parrafo,2026-03-22T20:41:07.000Z,2026-03-22T20:41:07+00:00,https://x.com/12Parrafo/status/2035819082402922522,"Elementos de la Guardia Municipal de Naucalpan detuvieron a un joven de 18 años, señalado como presunto responsable del delito de intento de homicidio, luego de que su pareja solicitara auxilio tras ser agredida. @GobNau @isaacsolar https://parrafo1224.com.mx/post/guardia-municipal-de-naucalpan-detiene-a-joven-acusado-de-intento-de-homicidio-tras-agresi%C3%B3n-a-su-pa…",0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@Central_CM,2026-03-22T19:09:47.000Z,2026-03-22T19:09:47+00:00,https://x.com/Central_CM/status/2035796097675792498,Guardia Municipal de #Naucalpan recuperó un transporte público robado con violencia y detuvo al probable responsable tras persecución sobre la Avenida Luis Donaldo Colosio.,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@SoyNaucalpan,2026-03-22T16:21:10.000Z,2026-03-22T16:21:10+00:00,https://x.com/SoyNaucalpan/status/2035753663700812148,Guardia Municipal de #Naucalpan recuperó un transporte público robado con violencia y detuvo al probable responsable tras persecución sobre la Avenida Luis Donaldo Colosio. https://soynaucalpan.com/recuperan-transporte-publico-robado-y-detienen-a-probable-responsable-en-naucalpan/…,0,25,127,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@nuevo_123,2026-03-22T05:24:17.000Z,2026-03-22T05:24:17+00:00,https://x.com/nuevo_123/status/2035588352481669129,Nuevo Metropolitano 123: GUARDIA MUNICIPAL DE NAUCALPAN LOGRA RECUPERACIÓN ... https://nuevometropolitano123.blogspot.com/2026/03/guardia-municipal-de-naucalpan-logra.html?spref=tw… @GobNau,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@notiflashmx,2026-03-21T22:30:17.000Z,2026-03-21T22:30:17+00:00,https://x.com/notiflashmx/status/2035484165366264292,GUARDIA MUNICIPAL DE NAUCALPAN LOGRA RECUPERACIÓN DE VEHÍCULO ROBADO Y DETENCIÓN DE PROBABLE RESPONSABLE TRAS PERSECUCIÓN https://notiflashmexiquense.com.mx/?p=25678,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
,2026-03-16_al_2026-03-31_Twitter,@Johanisss,2026-03-18T23:43:14.000Z,2026-03-18T23:43:14+00:00,https://x.com/Johanisss/status/2034415362998182061,Riña entre habitantes y elementos de la Guardia municipal de Naucalpan deja una policía lesionada; hay varios detenidos https://eluniversal.com.mx/metropoli/rina-entre-habitantes-y-elementos-de-la-guardia-municipal-de-naucalpan-deja-una-policia-lesionada-hay-varios-detenidos/… a través de @El_Universal_Mx,0,0,0,0,0,"""guardia municipal de naucalpan"" since:2026-03-16 until:2026-03-31",False,
