fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Comunicado Oficial📌 #AquiGobiernaLaEsperanza #Naucalpan,Comunicado Oficial📌 #AquiGobiernaLaEsperanza #Naucalpan,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0sya9zcJ8vvStKHxDgwR1She5QbWY6gXrxUEpw5VJoS5WCFGXPW3WLqsV2XV2MEUpl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0sya9zcJ8vvStKHxDgwR1She5QbWY6gXrxUEpw5VJoS5WCFGXPW3WLqsV2XV2MEUpl,2026-07-08 20:07:22,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la entrega de más de 700 pares de lentes gratuitos del programa #ImpulsandoTuSalud, realizado por el Sistema Municipal #DIFNaucalpan, encabezado por la Presidenta Honoraria, Adriana G. Escobar, resultado de las caravanas que recorren las comunidades del municipio para acercar servicios médicos y mejorar la calidad de vida de las y los naucalpenses.👓💜 Durante la jornada estuvieron presentes la senadora de la República, Yeidckol Polevnsky y el subdirector de Atención a la Salud del DIF Naucalpan, Dr. Omar Pedraza, quienes acompañaron la entrega de apoyos visuales y aparatos funcionales para personas que más lo requieren. Con esta entrega, el programa suma más de 4 mil pares de lentes otorgados, además de 10 mil 700 personas afiliadas y más de 15 mil 500 atenciones médicas, consolidándose como una estrategia integral que acerca consultas, estudios, medicamentos y servicios gratuitos a las familias del municipio. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la entrega de más de 700 pares de lentes gratuitos del programa #ImpulsandoTuSalud, realizado por el Sistema Municipal #DIFNaucalpan, encabezado por la Presidenta Honoraria, Adriana G. Escobar, resultado de las caravanas que recorren las comunidades del municipio para acercar servicios médicos y mejorar la calidad de vida de las y los naucalpenses.👓💜 Durante la jornada estuvieron presentes la senadora de la República, Yeidckol Polevnsky y el subdirector de Atención a la Salud del DIF Naucalpan, Dr. Omar Pedraza, quienes acompañaron la entrega de apoyos visuales y aparatos funcionales para personas que más lo requieren. Con esta entrega, el programa suma más de 4 mil pares de lentes otorgados, además de 10 mil 700 personas afiliadas y más de 15 mil 500 atenciones médicas, consolidándose como una estrategia integral que acerca consultas, estudios, medicamentos y servicios gratuitos a las familias del municipio. #AquiGobiernaLaEsperanza #Naucalpan #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dYuvHz1f6mstS34Tj1UDJc4WukJmgN4G7qe1AqCYszncbTrbX485dianyvST5EGLl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02dYuvHz1f6mstS34Tj1UDJc4WukJmgN4G7qe1AqCYszncbTrbX485dianyvST5EGLl,2026-07-08 20:06:46,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,Conocer nuestros derechos también es una forma de construir una sociedad más justa e incluyente. 🏳️‍🌈💜 Consulta la Cartilla de los Derechos de las Mujeres de la Diversidad Sexual y de Género escaneando el código QR y accede a información para el ejercicio y la defensa de tus derechos. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS,Conocer nuestros derechos también es una forma de construir una sociedad más justa e incluyente. 🏳️‍🌈💜 Consulta la Cartilla de los Derechos de las Mujeres de la Diversidad Sexual y de Género escaneando el código QR y accede a información para el ejercicio y la defensa de tus derechos. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0pDG7mUaf7trtgVKyRUtJUuycX3eivehaeekiuYfQSj96rcPDW2vSmGq3tcKUFNk1l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0pDG7mUaf7trtgVKyRUtJUuycX3eivehaeekiuYfQSj96rcPDW2vSmGq3tcKUFNk1l,2026-07-08 18:40:32,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"La Caravana Estamos Contigo sigue recorriendo Ciudad Naucalpan. 💜🚐 Te esperamos este 3 de agosto, de 10:00 a 14:00 horas, en la colonia Loma Taurina, con servicios gratuitos como asesorías jurídicas y psicológicas con perspectiva de género, clases de box, asesoría nutricional, signos vitales, masajes terapéuticos y mucho más. 📍Consulta la ubicación y todos los servicios en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","La Caravana Estamos Contigo sigue recorriendo Ciudad Naucalpan. 💜🚐 Te esperamos este 3 de agosto, de 10:00 a 14:00 horas, en la colonia Loma Taurina, con servicios gratuitos como asesorías jurídicas y psicológicas con perspectiva de género, clases de box, asesoría nutricional, signos vitales, masajes terapéuticos y mucho más. 📍Consulta la ubicación y todos los servicios en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0LupmvEKSXdRxemrxpfPHJ28Van8NM6xaKAYyjMPZYvX9fqGyhFcV1Xaqj4ZT65g5l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0LupmvEKSXdRxemrxpfPHJ28Van8NM6xaKAYyjMPZYvX9fqGyhFcV1Xaqj4ZT65g5l,2026-07-08 18:28:26,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"La pasión por el fútbol nunca debe ser pretexto para la violencia. 💜⚽ Disfrutemos cada partido con respeto. La violencia de género no es parte del juego y ninguna rivalidad justifica agredir a las mujeres. Si necesitas apoyo, consulta los números de atención que aparecen en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #ViolenciaDeGénero","La pasión por el fútbol nunca debe ser pretexto para la violencia. 💜⚽ Disfrutemos cada partido con respeto. La violencia de género no es parte del juego y ninguna rivalidad justifica agredir a las mujeres. Si necesitas apoyo, consulta los números de atención que aparecen en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #ViolenciaDeGénero",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Eu1PEuhHKKGrsrYCpMD2PPmZutBEub6oQwFnAschw1AcJBDktosv8jPP9nmkBvaAl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0Eu1PEuhHKKGrsrYCpMD2PPmZutBEub6oQwFnAschw1AcJBDktosv8jPP9nmkBvaAl,2026-07-08 18:13:28,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Buscas dónde realizar tu servicio social o prácticas profesionales?🎓 El Gobierno de Ciudad Naucalpan, a través del Instituto de las Juventudes Naucalpenses, te invita a integrarte y fortalecer tu experiencia profesional en el Ayuntamiento. 📍👉Consulta en las imágenes los requisitos, horarios y datos de contacto. Da el siguiente paso en tu formación y pon tu talento al servicio de tu comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes","¿Buscas dónde realizar tu servicio social o prácticas profesionales?🎓 El Gobierno de Ciudad Naucalpan, a través del Instituto de las Juventudes Naucalpenses, te invita a integrarte y fortalecer tu experiencia profesional en el Ayuntamiento. 📍👉Consulta en las imágenes los requisitos, horarios y datos de contacto. Da el siguiente paso en tu formación y pon tu talento al servicio de tu comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Juventudes",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0JGbuqtRe2UedR8HvFmApDDiFUn25UahGhsETaPtDWcaZxMwc7nxwbWa8CdjpdR96l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0JGbuqtRe2UedR8HvFmApDDiFUn25UahGhsETaPtDWcaZxMwc7nxwbWa8CdjpdR96l,2026-07-08 18:01:36,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"La Caravana “Estamos Contigo” llega a Loma Taurina.💜 Te esperamos el lunes 3 de agosto, de 10:00 a 14:00 horas, para acercarte servicios gratuitos como asesorías jurídicas y psicológicas con perspectiva de género, atención nutricional, cortes de cabello, revisión de signos vitales y masajes terapéuticos. 📲 Consulta todos los servicios y requisitos en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","La Caravana “Estamos Contigo” llega a Loma Taurina.💜 Te esperamos el lunes 3 de agosto, de 10:00 a 14:00 horas, para acercarte servicios gratuitos como asesorías jurídicas y psicológicas con perspectiva de género, atención nutricional, cortes de cabello, revisión de signos vitales y masajes terapéuticos. 📲 Consulta todos los servicios y requisitos en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid05Lz4GmvbhWXA3ygCGL1iLffXGCYySpR1fGZk8QDgpWKL83j6VkJ7r3W6HX4GFTz4l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid05Lz4GmvbhWXA3ygCGL1iLffXGCYySpR1fGZk8QDgpWKL83j6VkJ7r3W6HX4GFTz4l,2026-07-08 17:49:26,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¡Súmate a la clase gratuita de box!🥊 Aprende, activa tu cuerpo y vive la experiencia junto a entrenadoras y entrenadores de alto nivel en una jornada llena de energía y deporte. 📅 Sábado 11 de julio | 🕘 9:00 horas 📍 Escuela de Box ESKAI, Minas Palacio. ¡Consulta todos los detalles en la imagen y participa! #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #Box","¡Súmate a la clase gratuita de box!🥊 Aprende, activa tu cuerpo y vive la experiencia junto a entrenadoras y entrenadores de alto nivel en una jornada llena de energía y deporte. 📅 Sábado 11 de julio | 🕘 9:00 horas 📍 Escuela de Box ESKAI, Minas Palacio. ¡Consulta todos los detalles en la imagen y participa! #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #Box",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02ELnjqu9c1w7A8rrMoeChWohrupGz7aWY2jLFvaLDmMrc6G5pdYhayV9tog5nNof4l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02ELnjqu9c1w7A8rrMoeChWohrupGz7aWY2jLFvaLDmMrc6G5pdYhayV9tog5nNof4l,2026-07-08 17:28:27,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, reabrió la Casa de Cultura Chamapa, un espacio recuperado para fortalecer el arte, la convivencia y la participación comunitaria.🎭✨🤹 La jornada inaugural reunió a vecinas y vecinos en una gran celebración con exposiciones de artistas plásticos, presentaciones de danza, música en vivo y el cierre estelar del grupo Reversible. Además, muralistas naucalpenses transformaron este recinto con obras que hoy le devuelven identidad y vida. Con la recuperación de este espacio, acercamos talleres y actividades culturales para que más familias disfruten de entornos seguros donde florezcan el talento, la creatividad y la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Cultura","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, reabrió la Casa de Cultura Chamapa, un espacio recuperado para fortalecer el arte, la convivencia y la participación comunitaria.🎭✨🤹 La jornada inaugural reunió a vecinas y vecinos en una gran celebración con exposiciones de artistas plásticos, presentaciones de danza, música en vivo y el cierre estelar del grupo Reversible. Además, muralistas naucalpenses transformaron este recinto con obras que hoy le devuelven identidad y vida. Con la recuperación de este espacio, acercamos talleres y actividades culturales para que más familias disfruten de entornos seguros donde florezcan el talento, la creatividad y la comunidad. #AquiGobiernaLaEsperanza #Naucalpan #Cultura",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0QywHYQ4BfXsaq36NT36XVYahknuz81drrWzxSqAAYjB1eE6pTQEgGthCz4t5reiml,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0QywHYQ4BfXsaq36NT36XVYahknuz81drrWzxSqAAYjB1eE6pTQEgGthCz4t5reiml,2026-07-08 16:51:53,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Del Suicidio Sí Se Habla 🎗️ Mito: Solo las personas adultas o mayores se suicidan. Los niños no. Realidad: Aunque el mayor riesgo está en adolescentes y jóvenes, el suicidio puede presentarse en cualquier etapa de la vida, incluso en niñas y niños. Es crucial hablar sin prejuicios y estar atentos a todas las edades. Línea de la Vida 800 911 2000 – Disponible 24/7. Línea SAPTEL: (55) 5259-8121. #AquiGobiernaLaEsperanza #Naucalpan #PrevenirEsCuidar #DelSuicidioSiSeHabla","Del Suicidio Sí Se Habla 🎗️ Mito: Solo las personas adultas o mayores se suicidan. Los niños no. Realidad: Aunque el mayor riesgo está en adolescentes y jóvenes, el suicidio puede presentarse en cualquier etapa de la vida, incluso en niñas y niños. Es crucial hablar sin prejuicios y estar atentos a todas las edades. Línea de la Vida 800 911 2000 – Disponible 24/7. Línea SAPTEL: (55) 5259-8121. #AquiGobiernaLaEsperanza #Naucalpan #PrevenirEsCuidar #DelSuicidioSiSeHabla",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02JH9XHgJMEjGV8cXgKEVHvuy6GjBVHk4US4fDM6xGyiZYMTMzH75i94RwB9n745yhl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02JH9XHgJMEjGV8cXgKEVHvuy6GjBVHk4US4fDM6xGyiZYMTMzH75i94RwB9n745yhl,2026-07-08 15:01:31,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Ayúdanos a reunir a más seres sintientes con sus familias. 🐾❤️ Cada publicación compartida puede marcar la diferencia. Si reconoces a alguno de estos perritos o tienes información sobre su paradero, comunícate al número que aparece en cada imagen o escríbenos. 👉Tu apoyo puede hacer posible que regresen sanos y salvos a casa. Comparte y ayúdanos a encontrarlos. #AquiGobiernaLaEsperanza #Naucalpan #SeBusca","Ayúdanos a reunir a más seres sintientes con sus familias. 🐾❤️ Cada publicación compartida puede marcar la diferencia. Si reconoces a alguno de estos perritos o tienes información sobre su paradero, comunícate al número que aparece en cada imagen o escríbenos. 👉Tu apoyo puede hacer posible que regresen sanos y salvos a casa. Comparte y ayúdanos a encontrarlos. #AquiGobiernaLaEsperanza #Naucalpan #SeBusca",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02X4aHiMZC6Zs5N1nj2HFa4A3xGgmaM9dMqS5dwj44Wf3ZGAZtCDhpfAFTX6U95uCXl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02X4aHiMZC6Zs5N1nj2HFa4A3xGgmaM9dMqS5dwj44Wf3ZGAZtCDhpfAFTX6U95uCXl,2026-07-08 13:12:50,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Servicio de Relevo🧏‍♀️ En el Palacio Municipal de Ciudad Naucalpan ya contamos con el servicio gratuito de interpretación en Lengua de Señas Mexicana, para la atención y realización de trámites. Este servicio está disponible en los módulos de atención directa al público, con el objetivo de garantizar una comunicación accesible e incluyente. 📍 Palacio Municipal de Naucalpan. 🗓️ Lunes a Viernes. ⏰ De 10:00 a 15:00 horas. ¡Este servicio es para ti! Úsalo cuando lo necesites. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #LenguaDeSeñas #ServicioDeRelevo","Servicio de Relevo🧏‍♀️ En el Palacio Municipal de Ciudad Naucalpan ya contamos con el servicio gratuito de interpretación en Lengua de Señas Mexicana, para la atención y realización de trámites. Este servicio está disponible en los módulos de atención directa al público, con el objetivo de garantizar una comunicación accesible e incluyente. 📍 Palacio Municipal de Naucalpan. 🗓️ Lunes a Viernes. ⏰ De 10:00 a 15:00 horas. ¡Este servicio es para ti! Úsalo cuando lo necesites. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #LenguaDeSeñas #ServicioDeRelevo",https://www.facebook.com/reel/2202624613848101/,https://www.facebook.com/reel/2202624613848101/,2026-07-08 13:02:15,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
2026-07-06,2026_W28_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Cartelera Cultural y de Actividades de la Casa de la Cultura Chamapa.🎸🎨✨ A lo largo de la semana y los fines de semana, se ofrecen talleres, clases y servicios pensados para fortalecer el bienestar, el aprendizaje y la convivencia comunitaria: actividades culturales, educativas, artísticas, deportivas y de salud, para niñas, niños, jóvenes y personas adultas.🤸‍♀️ 📍 Consulta horarios, días y detalles de cada actividad directamente en la imagen. 📞 Para más información, los datos de contacto también se encuentran en la cartelera. Desde el Gobierno de Naucalpan seguimos impulsando espacios que acercan la cultura, el conocimiento y el bienestar a nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar","Cartelera Cultural y de Actividades de la Casa de la Cultura Chamapa.🎸🎨✨ A lo largo de la semana y los fines de semana, se ofrecen talleres, clases y servicios pensados para fortalecer el bienestar, el aprendizaje y la convivencia comunitaria: actividades culturales, educativas, artísticas, deportivas y de salud, para niñas, niños, jóvenes y personas adultas.🤸‍♀️ 📍 Consulta horarios, días y detalles de cada actividad directamente en la imagen. 📞 Para más información, los datos de contacto también se encuentran en la cartelera. Desde el Gobierno de Naucalpan seguimos impulsando espacios que acercan la cultura, el conocimiento y el bienestar a nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid08Ed2ssSek8upiZM66prCvRXV43i8sJbCVr23y3VcgLrA1pmNDYeAn9iuBpHQHmagl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid08Ed2ssSek8upiZM66prCvRXV43i8sJbCVr23y3VcgLrA1pmNDYeAn9iuBpHQHmagl,2026-07-08 11:30:43,2026-07-08,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Facebook/2026_W28_Facebook/2026_W28_Facebook_posts.csv
