doc_id,texto,tokens,positivas,negativas,polaridad_score
5241,corruptos cada dia una extorcion mas hacia la ciudadania tambien me encanta que griten como perras a,14,1,0,0.07142857142857142
5242,apenas la policia recibo patrulla nuevas gracias milanesa de perrito y frijolitos refritos ermano yo,16,1,0,0.0625
5243,la verdad no tenemos nada de seguridad yo te ayudo nesecito trabajo me chocan las senoras que defien,11,1,1,0.0
5244,cuando solo estan haciendo su labor tu lo has dicho son buenos policias y rateros con placa y unifor,9,0,1,-0.1111111111111111
5245,y se andar en las vateas yo pioki yo te ayudo jaja es mi imaginacion o el policia que se ve en la mi,12,0,0,0.0
5246,contenido vaaaaa yo soy de los que agradecen valoran entienden y saben por lo que lo tienen que pasa,11,0,0,0.0
5247,br gracias por lo que hacen esa ya lo avias subido me ofrezco como camarografo otra vez este video b,14,0,0,0.0
5248,mimimimimi cucucucucumamamamanche panchechechechechero oks para que te rentas para esa chamba flaco ,15,1,0,0.06666666666666667
5249,la policia rata traidor deberias grabar cuando les pegan xq no lo ases sabes q estan mal lo q asen x,15,0,2,-0.13333333333333333
5250,grabas si no eres pendejo camara pioki tu solo vas a grabar no puedes mover a la banda carnal porque,12,0,0,0.0
5251,yulay ya tambien saben de varios puntos no mames esos videos esas puestas ya son viejas ya no subes ,11,0,0,0.0
5252,href en una navi no mms que asco de gente jajaja han de tener puros familiares crik sos y delincuent,13,0,1,-0.07692307692307693
5253,bro excelente video a href ay senora tambien usted pa que anda en su celular en la ventanilla ser po,14,0,0,0.0
5254,y serviciales para todos ellos mi respeto un saludo especial a mi comando pioki un verdadero heroe s,13,0,0,0.0
5255,pioki saludos soy el vato que nos vimos en el ine de tenancingo todavia tengo tu video personalizado,12,0,0,0.0
5256,parte oye pero tu no eres un policia falso por eso joven mi piox sigue sacando mas videos seguidos c,15,0,0,0.0
5257,ese policia tarde un cigarro aca en un pueblo de nuevo leon en el actual vivo uvo un operativo hace ,16,1,0,0.0625
5258,ya sabia que ivan air a hacer cateo y por ellos por que avian agarrado unos venados y pusieron todo ,9,0,0,0.0
5259,solo puro chinchincle por que los bueno ya sabia que iban air y se fueron que cosas que la mana siem,8,0,0,0.0
5260,saber todo bueno fuera que hicieron eso aqui pero pos asta el mismo alcalde y policias andan con la ,10,0,0,0.0
5261,radico aveces uvo un operativo hace dias iva la fuerza civil y ministerial pero la mana ya sabia que,15,1,0,0.06666666666666667
5262,agarrado unos venados y pusieron todo y el punto es que no se llevaron a nadie solo puro chinchincle,9,0,0,0.0
5263,fueron que cosas que la mana siempre a tenia uno que otro jefe de gobierno para saber todo bueno fue,6,0,0,0.0
5264,y policias andan con la mana deberian de pohibir que anden fumando los policias komandante porki por,17,0,0,0.0
5265,para ser fibras jeje rifados como siempre lacras vs lacras venelanoszo gueee vv oo y pan dilleerooos,20,0,0,0.0
5266,camaras pero que puedas amarrar a la camioneta asi se deben de hacer pero mas el juez que los vincul,9,1,0,0.1111111111111111
5267,perros jajajaja pues no contrates a pendejos todos los policias son unos bastardos alta escuela si n,13,1,0,0.07692307692307693
5268,a los delincuentes y los delincuentes que se hacen los exagerados ojala les pegaran de verdad primer,11,0,2,-0.18181818181818182
5269,br aqui reportandome br yo me rifo a grabar sin falla mi comando si un ladron necesita intimidar par,14,0,1,-0.07142857142857142
5270,sabe que eso podria ser un arma independiente del dano que pueda causar la portacion de ese objeto p,11,0,0,0.0
5271,ser considerado entonces si es quot pareja quot se le brinda la atencion aun cometiendo delitos br b,15,0,0,0.0
5272,delincuentes uniformados br br gracias por informar como se maneja la corporacion buen pioks el poli,15,0,1,-0.06666666666666667
5273,estos elementos no tienen nada de preparacion pesimo su actuar un sospechoso se somete hasta que se ,13,0,0,0.0
5274,lo alquilan los mandos a los parasitos delincuentes con razon duran mts con el mp y salen a seguir d,15,0,1,-0.06666666666666667
5275,que hasta la misma caja la traia el se cree bien verga el de la camara derrato que los desaparescam ,13,0,0,0.0
5276,mucho solo quiero ayudar cual pareja ese es halcon la senora penso que estaba en europa y por eso ab,12,0,1,-0.08333333333333333
5277,wey del pioki no se mete y en todos los videos esta alegando con los flacos a href no entiendo como ,13,0,0,0.0
5278,que en lo que se mete y hace es muy tonto rateros vulgares corrientes ignorantes por un celular pier,14,0,1,-0.07142857142857142
5279,camaras en todas partes si pero luego hay polis manchados pioki me saludas a mi y ami y papa en tu s,12,1,0,0.08333333333333333
5280,cayo para q le tapas la cars al pend bro yo tengo un video donde un policia me pide dinero para deja,13,0,0,0.0
5281,su cara y todo y por que primero lo esposa y luego lo dejan que se suba de copiloto en su carro con ,10,1,0,0.1
5282,no treparlo en la patrulla y atras de la camioneta polocial y mas en estado etilico pero este video ,10,0,0,0.0
5283,comandante soy tu fann encerio soy tu mas grande fan aver si este titulo si tiene que ver algo a hre,11,0,0,0.0
5284,hahahaha ah como cambias la miniatura mi comandante jajaja aqui estamos pendientes no lo vi al princ,16,0,0,0.0
5285,me rifo a lo que venga contratame eso es todo mis flacos buen trabajo comandante pioki somos tus adm,14,0,0,0.0
5286,video br super videos comandante saludos yo me jalo a ser camarografo bro los mejores contenidos com,16,0,0,0.0
5287,que sigan delinquiendo raton tambien tu saludotes mi comandante pioki mas gente como tu primera coma,15,0,0,0.0
5288,pioki saludos mi pioki y vista jeje comentario primer like y si abrimos una carpeta ya que entre est,14,0,0,0.0
5289,delincuentes pro trump e israel para financiar la guerra contra iran br al multa contra meta es en r,15,0,1,-0.06666666666666667
5290,dinero no ira a ayudar a los que mas lo necesitan si no para dar mas presupuesto a la guerra ojala l,11,0,1,-0.09090909090909091
5291,una vez me asaltaron mi negoxio gracias a dios di con las lacras y su familia ah el le perdone la vi,10,0,0,0.0
5292,hijas no ellas las tuve que ejecutar para que escarmentaran y a la lacra y a su esposa le moche los ,9,0,0,0.0
5293,el otro vastardo pero el no estaba casado el vivia con su hermana y su mama y de la misma manera eje,8,0,0,0.0
5294,a el les moche los brazos gracias ah dios los encontre br ahora me cambie de ciudad y vivi feliz con,14,0,0,0.0
5295,href se olvidaron de san lorenzo los remedios las huertas y las colonias que estan ahi y los remedio,14,0,0,0.0
5296,carton o un ya que dejen su show de plataneros al gobierno no le gusta que otros hagan lo que les co,10,0,0,0.0
5297,los anexos de tlalnepantla son abusivos te incomunican golpean y te retienen contra tu voluntad dond,13,0,0,0.0
5298,tipo trata de blancas las obligan a tener sexo con los padrinos y son sectas de brujeria y esconden ,13,0,1,-0.07692307692307693
5299,y psicologicamente amenazados que no hablen o los levantan que son la mafia mas grande y violan a ho,10,0,0,0.0
5300,caso por eso obligan ala gente a manifestarse de esa manera no por molestar alos usuarios de las car,12,1,2,-0.08333333333333333
5301,ven el caos y ya piden las autoridades llegar aun acuerdo que convenga a ambas partes perdon por afe,14,0,0,0.0
5302,sus casas esos centros de disque rehabilitacion son los mismos que atracan en la colonia no hay segu,13,2,0,0.15384615384615385
5303,cofepris no se ve bomberos tampoco los lugares son de pocos metros y con muchos enfermos bola de vic,13,0,0,0.0
5304,mejoren los centros de rehabilitacion hay muchos jovenes con problemas de adicciones hacen mucha fal,14,1,5,-0.2857142857142857
5305,las autoridades deberian hacer algo uno no tiene la culpa sigo sin poder avanzar en mi auto ni carri,12,0,0,0.0
5306,de de verdad que esta ciudad es una verdadero caos br hagan algo porfavor y ahora a donde va a ir a ,11,0,0,0.0
5307,por los grupos de naucalpan padrinazo no como el huevo el barnices o a alex cierra etc etc donde pue,14,0,0,0.0
5308,q hacer ya ven senores k grandes personalidades an tenido k pasar el aa y es k no es k no sirve es p,7,0,0,0.0
5309,sin drogas y beber es una fuente de vida o k kiere nmas delicuencia la ineptitud de isaac quot topes,15,0,0,0.0
5310,en el municipio y esta gente que vaya hacer su relajo en oficina de naucalpan dejen de afectar gente,14,0,0,0.0
5311,lleven a sus familiar a donde lo unico k se hace es entender xk son asy asi k si no kieren vivan con,12,0,1,-0.08333333333333333
5312,demas eso no es doble aa porque de otra forma el gobierno no escucha y si estan diciendo que hay per,11,0,0,0.0
5313,detenido inocentes con tanta delincuencia que hay en mexico pues ya se les va acabar el negocio much,12,1,3,-0.16666666666666666
5314,mes y eso jamas se los dan a tus internos lo venden en el toreo la mayoria sonbunos rateros ojala el,13,0,1,-0.07692307692307693
5315,personas adictas y viciosas ya que esta canijo para las familias no descansan con un drogadicto pero,14,0,0,0.0
5316,ahi y estan lanzando bolsas de excremento desde el segundo piso es un infierno para las personas que,8,0,0,0.0
5317,atorados se baje de su carro y les diga no se diga mas yo le voy a arreglar su problema que vayan a ,11,0,0,0.0
5318,grupo son buenos mis hijos estubieron en los grupos y la verdad estoy agradecida con los padrinos mi,10,0,0,0.0
5319,es como todo no todos son malos asi como en las iglesias cristianas el pastor violan alas hermanas y,10,0,0,0.0
5320,va aser con la rehabilitacion de los drogadictos y los alcoholicos que va a pasar con esos jovenes q,9,1,0,0.1111111111111111
5321,lo personal he conocido muchos jovenes que a salido bien gracias a dios de los anexo y por que no va,9,0,0,0.0
5322,todos los que nos quedamos parados vamos a hacer una marcha en contra de las marchas deberin de hace,13,0,0,0.0
5323,a las madres no saben el sufrimiento que les causa que no les cuiden a sus bebes de meses eso sii el,11,0,0,0.0
5324,morena no le conviene que se curen los adictos quieren a la gente idiotizada y dependiente para que ,14,0,0,0.0
5325,coto eso de los bloqueos por que ponen noticias de anoche hasta ahora solo confunden que tipo de reh,13,1,0,0.07692307692307693
5326,por favor es terrible lo que pasa ahi lo vivi ahora que piden los corruptos prianistas salinas plieg,11,0,1,-0.09090909090909091
5327,que la autoridad tiene el deber de combatir la delincuencia puro malandros es solo saber quien les p,12,0,1,-0.08333333333333333
5328,chamacos de seguro siempre son los mismos que les pagan para andar generando alboroto porque afectan,12,0,0,0.0
5329,br br enserio ellos mismos se ganan los insultos y todo lo que les dicen y hacen porque los terceros,9,0,0,0.0
5330,porque se ve que ya es tarde noche seria ayer de marzo lamentable porque ellos no pagan nada cobran ,11,0,0,0.0
5331,amigos y de la mesa de servicio de esos lugares osea son paleros realmente se de lo que hablo que ci,12,2,0,0.16666666666666666
5332,lugares donde se trate con dignidad a los enfermos que necesitan ayuda emocional y ser respetados na,13,0,0,0.0
5333,desgraciadamente hay muchos policias asi con mucha autoridad de que nadie los puede tocar pero cuand,8,0,0,0.0
5334,va a golpear aun ratero porque sabe bien con quien se mete policia atrevido abuso no sabe portar ese,11,0,1,-0.09090909090909091
5335,y que la secretaria de una idebnisacion al jardinero por danos y prerguicios porqueria de policia br,15,0,0,0.0
5336,la vida estaba sentado pensando en la vida y llega esa basura se policia a golpearlo dios tendra tu ,13,0,1,-0.07692307692307693
5337,los del cartel ahi si debieras demostrar tu disque valentia eres un cobarde que se aprovecha del pod,11,0,0,0.0
5338,pinches cobardes como es posible que contraten a estos orangutanes como quot policias quot sin ofend,13,0,0,0.0
5339,si es in de lincuente tiene miedo por lo que aya echo o esta asiendo cobarde ratero asesino quem sab,13,0,1,-0.07692307692307693
5340,idea que es parte de un conjunto mental ideologico una ideologia que siembra odio sin razon la sin r,14,0,0,0.0
5341,se cansa que no entra en la espectativa molde mental cerrado de otro carente de empatia hay quien si,14,0,0,0.0
5342,y mas tarde padece la consecuencia de que alguien coseche ese resentimiento y empodere a quien solo ,15,0,0,0.0
5343,ser humanos que tremendo porque yo habeses me quedo sentada de esa forma porque como antes de entrar,10,0,0,0.0
5344,tiene ningun derecho a tratar asi a las personas por solo ver sospechoso deberia de ser asi con los ,9,0,1,-0.1111111111111111
5345,gente humilde p che baboso de que les sirve haber pasado por el collegio de policia o academia de po,14,0,0,0.0
5346,pasado abusivos deberian vetarlo de poli asi merito es como deberian de tratar a los verdaderos deli,15,0,1,-0.06666666666666667
5347,con los delincuentes se cagan las pantaletas justia eso se llama abuso de autoridad este tipo de suj,9,0,1,-0.1111111111111111
5348,tremendo conazo se caga las pantaletas porque ese no tiene interiores tiene pantaletas porque son co,11,0,0,0.0
5349,poco de empatia con las personas trabajadoras siempre piensan que les van a robar sus tesoros y no p,8,0,0,0.0
5350,personas ricas de dinero pero pobres en empatia y buenos sentimientos hay personas tan tontas que se,15,0,0,0.0
5351,absolutamente cobarde que desahoga su frustracion de su pequeno poder contra una persona debil como ,12,0,1,-0.08333333333333333
5352,de olmeca sin cuello pedazo de damier y asi como el hay muchos repartidos por todo mexico policia co,12,0,0,0.0
5353,eres abusibo en nl hacen esoooo y son los ke nos cuidan no estoy defendiendo a nadie pero quiza solo,11,0,0,0.0
5354,malo que aqui ellos no tienen camara en sus ropas para saber todo aparte de que no estan bien entren,9,0,0,0.0
5355,y le dara de tablazos ya es un hartazgo vivir con estos policias poca madre ellos son los mas fuerte,9,0,0,0.0
