fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-05-01_al_2026-05-15_Twitter,@POSTAEdomex,2026-05-14T22:31:00.000Z,2026-05-14T22:31:00+00:00,https://x.com/POSTAEdomex/status/2055053290803536217,"La CAEM lo confirma: 8 de cada 10 inundaciones en el Edomex son provocadas por basura que tapa coladeras, canales y presas. Metepec, Zinacantepec y Naucalpan ya lo vivieron. https://posta.com.mx/edomex/inundaciones-en-edomex-la-basura-es-la-principal-causa-de-colapsos-en-infraestructura-hidraulica/vl2203064…",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@region_mx,2026-05-14T21:52:29.000Z,2026-05-14T21:52:29+00:00,https://x.com/region_mx/status/2055043598681313588,"#Xonacatlán | Este jueves se registró una volcadura sobre la carretera Toluca-Naucalpan que tuvo como resultado que una mujer perdiera la vida. Los hechos se registraron a la altura del paraje conocido como La Herradura, en Santa María Zolotepec #regionmx",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@trespm,2026-05-14T22:08:51.000Z,2026-05-14T22:08:51+00:00,https://x.com/trespm/status/2055047717055832218,"Valeria “La Flakita” Pérez, boxeadora originaria de Naucalpan, debutará como profesional este viernes 15 de mayo en la Arena Coliseo de la CDMX. La mexiquense llega con récord amateur de 75-0 y siete cinturones WBC Amateur. Enfrentará a Kristel Rentería en peso gallo. Síguenos para más deporte. #TresPm #Naucalpan #Boxeo #Edomex",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@BotAntiAMLO3,2026-05-14T22:04:36.000Z,2026-05-14T22:04:36+00:00,https://x.com/BotAntiAMLO3/status/2055046647462130046,"Son de Naucalpan, no hay remedio",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@elheraldoedomex,2026-05-14T21:53:41.000Z,2026-05-14T21:53:41+00:00,https://x.com/elheraldoedomex/status/2055043900255940751,"#Entérate | Así es la Escuela Vagón en Naucalpan, donde un tren se convirtió en salón de clases https://estadodemexico.heraldodemexico.com.mx/municipios/2026/5/14/escuela-vagon-en-naucalpan-la-historia-de-los-mestros-que-ensenan-en-tren-transformado-en-aula-10529.html…",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@AgcDpp,2026-05-14T21:52:44.000Z,2026-05-14T21:52:44+00:00,https://x.com/AgcDpp/status/2055043660635345138,"Politiquillos que les interesa más un suéter y según su salud. En lugar de las inundaciones, mega fuga y deslaves en Naucalpan. A esos weyes no les importa la gente y dar resultados, primero tienen que alimentar el ego",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@kevinmoonchild1,2026-05-14T21:39:42.000Z,2026-05-14T21:39:42+00:00,https://x.com/kevinmoonchild1/status/2055040379821408381,"Wey, es Naucalpan... Que se ahoguen todos, al valle de México le. Sería de maravilla. Hace dos días se desbordó el Río Hondo en Naucalpan,.afectó a varias colonias. Pero hasta ahora llevan 12 toneladas de basura que han sacado. El día que dejemos de ser tan cochinos, quizá no nos afecte tanto las lluvias.",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@liccajiga,2026-05-14T21:10:27.000Z,2026-05-14T21:10:27+00:00,https://x.com/liccajiga/status/2055033021984645558,Un gusto coincidir con @HectorG47926510 y poder platicar de los planes que se tienen en Naucalpan para fortalecer con su experiencia como asesor y estratega político el proyecto de @somosMxEdomex,0,2,2,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@HectorG47926510,2026-05-14T21:08:39.000Z,2026-05-14T21:08:39+00:00,https://x.com/HectorG47926510/status/2055032565896265785,Disfrutamos una buena comida con el líder de @SomosMxMexico en Naucalpan Jorge Cajiga con una imagen y trayectoria social intachable es uno de los mejores elementos de @SomosMxMexico con un liderazgo natural y comprometido con la democracia sigue el ejemplo de @acostanaranjo,0,2,2,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@AmbienteEdomex,2026-05-14T21:05:00.000Z,2026-05-14T21:05:00+00:00,https://x.com/AmbienteEdomex/status/2055031648408801552,"El @Edomex a través de esta Secretaría invita a participar en el #MegaReciclatón. Puedes llevar papel, cartón, aluminio, PET, tapitas, vidrio, electrónicos y electrodomésticos. Parque Naucalli Naucalpan este domingo 17 de mayo de 2026, 9:30 horas. #MedioAmbiente #ElPoderDeServir",1,0,3,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@AztecaEdoMex,2026-05-14T21:00:00.000Z,2026-05-14T21:00:00+00:00,https://x.com/AztecaEdoMex/status/2055030392130834562,Lluvias ponen en riesgo viviendas en Naucalpan Tres casas quedaron inhabitables tras el desbordamiento del Río Hondo 41 personas fueron evacuadas por Protección Civil Autoridades analizan si los inmuebles deberán demolerse #TvAztecaEdomex #Naucalpan #Lluvias,0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:50.000Z,2026-05-14T21:28:50+00:00,https://x.com/marianabtch/status/2055037648071258322,Vanessa no se rinde. Promueve el AMPARO 814 ante el JUZGADO DÉCIMO PRIMERO DE NAUCALPAN. El juez le otorga la SUSPENSIÓN DEFINITIVA EN SENTENCIA. Traducción: Un tribunal FEDERAL le dio la razón. El DIF no podía quitarle a su hija. Fin del primer round. Eso fue en 2019. Pero la calma duró años.,1,3,21,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@TenochsH,2026-05-14T21:22:26.000Z,2026-05-14T21:22:26+00:00,https://x.com/TenochsH/status/2055036037697585174,En q parte d Naucalpan amigos,0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@trespm,2026-05-14T21:18:29.000Z,2026-05-14T21:18:29+00:00,https://x.com/trespm/status/2055035040871178575,"Una volcadura en la carretera Toluca-Naucalpan dejó una mujer sin vida y dos personas lesionadas en Xonacatlán. El accidente ocurrió en el paraje La Herradura, en Santa María Zolotepec. La FGJEM investiga las causas del percance. Síguenos para más información. #TresPm #Xonacatlán #Edomex #Accidente",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Le_chat_negro,2026-05-14T20:53:21.000Z,2026-05-14T20:53:21+00:00,https://x.com/Le_chat_negro/status/2055028716003111180,"Hoy tengo la verga especialmente gorda, como me gustaría que una madurita me ayudara a deslecharme #colageno #naucalpan #chathot",0,1,8,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Periodico,2026-05-14T20:48:35.000Z,2026-05-14T20:48:35+00:00,https://x.com/criticapublica1/status/2055027516667289869,Invita Gobierno del EdoMéx al Mega-Reciclatón en Naucalpan; intercambia pet y Otros https://criticapublica.com.mx/invita_gobierno_del_edomex_al_mega_reciclaton_en_naucalpan_intercambia_pet_y_otros_materiales_por_productos_de_uso_comun_juegos_y_mas-e3TAwe3DE2Nzg.html…,0,0,1,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@ItzhajkN,2026-05-14T20:43:53.000Z,2026-05-14T20:43:53+00:00,https://x.com/ItzhajkN/status/2055026336700277060,"@C5Edomex favor de checar a sus policía de nuevo está patrulla en el mismo lugar empezando san Esteban saliendo de periférico, solo están extorsionando, ya es de costumbre, solo robar, ayuden por favor #naucalpan",0,1,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@jose16238690,2026-05-14T20:43:00.000Z,2026-05-14T20:43:00+00:00,https://x.com/jose16238690/status/2055026111965237647,Naucalpan,0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@adnnoticiasmx,2026-05-14T20:20:00.000Z,2026-05-14T20:20:00+00:00,https://x.com/adnnoticiasmx/status/2055020323490218075,"""Te veo allá afuera"": Captan presunta amenaza de un agente del Ministerio Público a un ciudadano dentro de la Fiscalía de Naucalpan. El video, que ya es viral, muestra el momento en que el funcionario encara a un denunciante durante una diligencia por despojo",3,90,108,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@ReporteMxNotic1,2026-05-14T20:09:00.000Z,2026-05-14T20:09:00+00:00,https://x.com/ReporteMxNotic1/status/2055017555178266859,Procesan a presuntos integrantes de “Los Julios” por secuestro en Naucalpan #NiUnaMás #NiUnaMenos @FiscaliaEdomex @FGRMexico @SSPCMexico https://elvalle.com.mx/2026/05/12/procesan-a-presuntos-integrantes-de-los-julios-por-secuestro-en-naucalpan/…,0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Gustavo00582070,2026-05-14T20:06:27.000Z,2026-05-14T20:06:27+00:00,https://x.com/Gustavo00582070/status/2055016914556969354,@AlexSvarch Tengo más de seis meses sin medicamento en la clínica del IMSS bienestar del centro de Naucalpan y se atreven a poner esta manta. @Claudiashein,2,1,4,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@xat7s,2026-05-14T20:01:10.000Z,2026-05-14T20:01:10+00:00,https://x.com/xat7s/status/2055015583855280137,"Esta horrible parece kk. Prefiero el rosita; el otro debe ser extinguido o aventado fuera de nuestra ciudad, a Naucalpan o Ecatepec.",0,0,6,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@NaucalpanToluca,2026-05-14T19:59:33.000Z,2026-05-14T19:59:33+00:00,https://x.com/NaucalpanToluca/status/2055015179805688093,"Buen día, estimado cliente le informamos: Trabajos de conservación con afectación a carril de alta del km 032+000 al 032+800 en dirección Naucalpan. Maneje con precaución",1,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@speedpromoters,2026-05-14T19:50:51.000Z,2026-05-14T19:50:51+00:00,https://x.com/speedpromoters/status/2055012986893512975,"All athletes are born with the Olympic spirit, it is inside us, we just have to awaken it! - José Miguel Castañeda Palomera. http://TheOlympicGuy.com José Miguel Castañeda Palomera is considered the first Mexican to use inline roller skates in the history of Mexico. 1986-1988 José Miguel Castañeda Palomera was a member of the Mexican ice hockey team 1988-2026 José Miguel Castañeda Palomera was a national and Olympic athlete on the Mexican speed skating team, training and competing in Europe, Canada, and the United States of America. http://DeportesDeInvierno.com José Miguel Castañeda Palomera is the Pioneer and Father of the sport of Ice Speed Skating with personal and Mexican records of 39.37 seconds in 500 meters; 1:40.13 in 1000 meters; and 2:31.69 in 1500 meters. June 29, 1995., MARRIAGE The first wedding ever in the world held on an Olympic ice rink took place at La Pista Lomas Verdes (Skatorama), an Olympic Ice Rink on Avenida Lomas Verdes #77 Naucalpan de Juárez, Ciudad Satélite, Mexico on June 29, 1995., between José Miguel Castañeda Palomera (first Mexican speed skater ) and Evangelina Belén Cruz Farías (actress ). YouTube: First Wedding On Ice 1989, DIVING José Miguel Castañeda Palomera is the first Mexican commercial diver to participate in sea urchin harvesting in Alaska. 1989-Present, CURLING José Miguel Castañeda Palomera is the Pioneer and Father of the sport of Curling in Mexico , 1989 at LE CLUB DE CURLING LE ROYAL MONTREAL IN CANADA 1990-1992 WAUWATOSA CURLING CLUB Wauwatosa, WI USA 2023 - 2024 BROADMOOR CURLING CLUB United States Olympic Training Center Colorado Springs, CO USA 1987-Present José Miguel Castañeda Palomera is the Pioneer and Father of the sport of BROOMBALL (Broom Hockey ) in Mexico, becoming the First Mexican to teach the sport of BROOMBALL (Broom Hockey ) during the Ice SpeedSkating Seminar at LA PISTA, Ice Skating Rink near Mexico City in June 21, 22 and 23, 1995. http://BroomballMexico.com January 1991, José Miguel Castañeda Palomera presented the President of the Mexican Winter Sports Federation a project for the introduction and development of the sports of Broomball (Broom Hockey ) and Curling in Mexico. http://DeportesDeInvierno.com http://CurlingPorMexico.com http://BroomballMexico.com 1986-1995 Formula 1 José Miguel Castañeda Palomera was Assistant to the Formula 1 Director (Christian Vanderplain) at AGS and Coloni Ford, both Formula One teams. http://TheGrandPrixZone.com http://MotorsportFest.com http://F1Promoters.com",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@LegislativoMx_O,2026-05-14T19:50:37.000Z,2026-05-14T19:50:37+00:00,https://x.com/LegislativoMx_O/status/2055012929024536618,"#DiputadxsApoyando: En Naucalpan el trabajo se demuestra en territorio, escuchando y atendiendo las necesidades reales de la gente. Por eso, el diputado Israel Espíndola continúa recorriendo colonias como Los Arcos, Valle Dorado y muchas más, llevando apoyos que ayudan a las familias en momentos importantes y que representan bienestar, tranquilidad y respaldo para quienes más lo necesitan. El compromiso es claro: seguir en las calles, en las colonias y en cada barrio, acompañando a las familias y gestionando mejores condiciones para todas y todos. @DipMorenaEdomex",0,0,1,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@AOrtigozab83628,2026-05-14T19:25:05.000Z,2026-05-14T19:25:05+00:00,https://x.com/AOrtigozab83628/status/2055006505967948251,"Saludos desde Naucalpan Estado de México, que tengas excelente día hermosa dama",0,0,3,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@bicho_pumita,2026-05-14T19:19:52.000Z,2026-05-14T19:19:52+00:00,https://x.com/bicho_pumita/status/2055005190541984116,"Ya dejen de mamar, cuando el PAN gana aquí en Naucalpan, pintan todos los puentes de azul y nadie dice nada. Se ven horrendos de morado, pero hay otros problemas en la ciudad",0,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@CadenaRadioMx,2026-05-14T19:06:22.000Z,2026-05-14T19:06:22+00:00,https://x.com/CadenaRadioMx/status/2055001795974287735,"Hoy 14 de mayo a las 16:00 hrs no te pierdas Punto de encuentro, conducido por Marco Antonio Rodríguez Blásquez, con la participación de David Parra Sánchez, Exdiputado del Congreso del Estado de México y Presidente de la asociación civil “Proyecto Social Naucalpan A.C.”. Hablaremos de El desfonde del PRI. Sigue la transmisión en Facebook desde Cadena Radio.",0,1,3,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@ArroyoMarconi,2026-05-14T19:00:50.000Z,2026-05-14T19:00:50+00:00,https://x.com/ArroyoMarconi/status/2055000399799615579,“RuAbogado” en Naucalpan mientras grababa a policías; infracciones están... https://youtube.com/shorts/PxuNiaR9j90?si=5Q7GnGvJm5pLNrhZ… via @YouTube,1,0,0,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@Univ_Edomex,2026-05-14T18:27:24.000Z,2026-05-14T18:27:24+00:00,https://x.com/Univ_Edomex/status/2054991987665674461,"Avanzan trabajos de #limpieza en #ío Hondo, en #Naucalpan Retiran más de 60 #toneladasdebasura y residuos sólidos Plástico, ramas, lodo y basura doméstica, entre lo más común Aquí las maniobras Gisela González https://shre.ink/7B2W",0,3,2,0,0,naucalpan since:2026-05-01 until:2026-05-15,False,
,2026-05-01_al_2026-05-15_Twitter,@SanMateoAGob,2026-05-14T22:46:33.000Z,2026-05-14T22:46:33+00:00,https://x.com/SanMateoAGob/status/2055057205666124159,"Agradecemos el respaldo y apoyo de la Senadora @CristinaRuiz_S para hacer posible esta edición y continuar impulsando el consumo local y el talento de nuestras y nuestros productores. #ConsumeLocal #UnidosSí, #UnidosSiempre.",0,0,0,0,0,reply_to:https://x.com/SanMateoAGob/status/2055057202528862250,True,https://x.com/SanMateoAGob/status/2055057202528862250
,2026-05-01_al_2026-05-15_Twitter,@AlFaHotwife,2026-05-13T17:01:28.000Z,2026-05-13T17:01:28+00:00,https://x.com/AlFaHotwife/status/2054607972328743198,ALFA DINÁMICA PARA CABALLEROS: #MiercolesDeEnseñarLasNalgas Hombres: suban aquí foto de sus nalgas y/o piernas y denle a esta publicación NO MOSTRAR EL PENE Los que reciban más son los que salen en la portada Portada: @GanellKey @RandalFlag5 @donaycafe1,57,27,96,0,0,reply_to:https://x.com/Pibe_moka/status/2055055660325519798,True,https://x.com/Pibe_moka/status/2055055660325519798
,2026-05-01_al_2026-05-15_Twitter,@Brenn0505,2026-05-13T20:41:05.000Z,2026-05-13T20:41:05+00:00,https://x.com/Brenn0505/status/2054663240861257979,"Hace dos días se desbordó el Río Hondo en Naucalpan,.afectó a varias colonias. Pero hasta ahora llevan 12 toneladas de basura que han sacado. El día que dejemos de ser tan cochinos, quizá no nos afecte tanto las lluvias.",183,1313,3673,0,0,reply_to:https://x.com/BotAntiAMLO3/status/2055046647462130046,True,https://x.com/BotAntiAMLO3/status/2055046647462130046
,2026-05-01_al_2026-05-15_Twitter,@pepecouttolenc,2026-05-14T17:01:48.000Z,2026-05-14T17:01:48+00:00,https://x.com/pepecouttolenc/status/2054970447179989491,#caminitoalaescuela | ¡Buen jueves! Ya andamos en la #RutaDeLaChamba rumbo a Tultitlán. Para los que preguntaban por mi chaleco… es ni más ni menos que del #GobiernoVerde de San José del Rincón: ¡Hacen cosas extraordinarias! Y sí… mi hombro ya anda al . ¡Como nuevo!,2,0,6,0,0,reply_to:https://x.com/AgcDpp/status/2055043660635345138,True,https://x.com/AgcDpp/status/2055043660635345138
,2026-05-01_al_2026-05-15_Twitter,@kevinmoonchild1,2026-05-13T20:41:05.000Z,2026-05-13T20:41:05+00:00,,"Wey, es Naucalpan... Que se ahoguen todos, al valle de México le. Sería de maravilla. Hace dos días se desbordó el Río Hondo en Naucalpan,.afectó a varias colonias. Pero hasta ahora llevan 12 toneladas de basura que han sacado. El día que dejemos de ser tan cochinos, quizá no nos afecte tanto las lluvias.",0,0,0,0,0,reply_to:https://x.com/kevinmoonchild1/status/2055040379821408381,True,https://x.com/kevinmoonchild1/status/2055040379821408381
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:47.000Z,2026-05-14T21:28:47+00:00,https://x.com/marianabtch/status/2055037636478382200,"HILO DE INVESTIGACIÓN | Una DOCTORA EN DERECHO, ex colaboradora de TV Azteca y fundadora de una fundación para niños de la calle, denuncia que el DIF del Estado de México le ARREBATÓ a su hija adolescente mediante un diagnóstico médico FALSO y una denuncia penal FABRICADA. Vanessa Peniche pide ayuda. Abro hilo.",6,225,328,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:48.000Z,2026-05-14T21:28:48+00:00,https://x.com/marianabtch/status/2055037639502229792,"¿Quién es ANA VANESSA PENICHE? Doctora en Derecho Autora del libro ""UN LLAMADO A LA REFLEXIÓN"" (galardonado en la Sorbona, París) Su poema jurídico fue musicalizado por los Cantores de Viena y llegó al Papa Juan Pablo II Conducía ""Tribunal Popular"" en TV Azteca Fundó una fundación para niños de la calle Nada de esto la salvó del acoso institucional.",1,9,32,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:49.000Z,2026-05-14T21:28:49+00:00,https://x.com/marianabtch/status/2055037642211799207,"HACE 13 AÑOS (aprox. 2012-2013) El DIF de TOLUCA le entregó a su hija, MARÍA GUADALUPE HIPÓLITO BERRIOSABAL, quien había sido dada en ADOPCIÓN PLENA ILEGAL a un amigo de una funcionaria. Ese amigo, apellido Hipólito, era señalado por la madre como ""un ser perverso, pedófilo"".",2,7,27,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:49.000Z,2026-05-14T21:28:49+00:00,https://x.com/marianabtch/status/2055037645047164974,"AÑO 2019 Vanessa denuncia a la entonces PROCURADORA DEL DIFEM, CRISTEL YUNUÉN POZAS SERRANO, por ""infamias y perversidades"" contra los huérfanos del albergue VILLA HOGAR (Toluca). La funcionaria reacciona con: Cateo INCONSTITUCIONAL en su hogar (cuerpo disciplinario del DIFEM) Denuncia FALSA por maltrato Intento de arrebatarle a su hija",1,3,23,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:51.000Z,2026-05-14T21:28:51+00:00,https://x.com/marianabtch/status/2055037650965319786,"¿Qué denunció Vanessa en 2019 y que provocó todo? Según su testimonio y una nota de OEM (La Prensa) del 13/mayo/2026: En el albergue VILLA HOGAR (DIFEM): Permitían el ingreso de NIÑOS al área de NIÑAS Eso derivaba en EMBARAZOS DE MENORES Los bebés eran SEPARADOS de sus madres Ella SOSPECHA que eran ENTREGADOS A TERCEROS (tráfico) Caso concreto: una menor llamada Belén ""N"" habría pasado por eso.",2,3,23,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:52.000Z,2026-05-14T21:28:52+00:00,https://x.com/marianabtch/status/2055037654245519657,Termina el sexenio de Eruviel Ávila. Entra el gobernador Del Mazo. La odiada funcionaria CRISTEL POZAS es ascendida a PROCURADORA DEL DIFEM. Ahora tiene poder TOTAL. Y una cuenta pendiente con Vanessa. Su objetivo: REGRESAR a las niñas (las hermanas de la hija de Vanessa) con la abuela adoptiva del pedófilo. Vanessa se jura: NUNCA permitirlo.,1,2,23,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:52.000Z,2026-05-14T21:28:52+00:00,https://x.com/marianabtch/status/2055037657302913105,"Durante casi 6 años, Vanessa cría a su hija. La niña puede ""ver el cielo"", dice. Vanessa deja todo (su carrera, sus proyectos) para dedicarse a hacerla feliz. Pero la sombra del DIF nunca se fue. Solo esperaba el momento.",1,2,16,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:53.000Z,2026-05-14T21:28:53+00:00,https://x.com/marianabtch/status/2055037660545090027,"2 DE MAYO DE 2025 Vanessa acude con su hija (17 años 7 meses) al DIF MUNICIPAL DE ATIZAPÁN para una cita con la psicóloga. Vanessa padece trastorno ansioso depresivo (pensionada por invalidez IMSS). Ese día sufre un ataque de pánico. Le pide a su hija: ""Termina tu cita y cruza la calle a casa de tu tía"". Se va al médico. Esa fue la última vez que vio a su hija en libertad.",1,2,19,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:54.000Z,2026-05-14T21:28:54+00:00,https://x.com/marianabtch/status/2055037663900737689,"La PROCURADORA DE ATIZAPÁN, ADELA VÁZQUEZ MARTÍNEZ, activa el plan: Va al AMPEVIS (ministerio público) y denuncia a Vanessa por ""ABANDONO DE INCAPAZ"" Abre la carpeta de investigación TLA/CGV/VIG/013/124184/25/05 La MP ITZEL YURIKO GONZÁLEZ asigna el caso RETIENE a la menor de 17 años y 7 meses (a 5 meses de ser adulta) Inventa que Vanessa ""desconocía su ubicación"" (falso: el DIF tenía todo su expediente)",1,2,16,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:56.000Z,2026-05-14T21:28:56+00:00,https://x.com/marianabtch/status/2055037674243727472,"Octubre 2025. Ya pasaron 5 meses sin su hija. Vanessa sospecha que la culpable es Adela Vázquez (Procuradora de Atizapán). Promueve un AMPARO. Gracias a ese amparo, por fin se entera de TODO: la carpeta, la denuncia falsa, el paradero de su hija. El amparo se va a recurso de",1,2,17,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:59.000Z,2026-05-14T21:28:59+00:00,https://x.com/marianabtch/status/2055037683789856778,"6 DE MARZO DE 2026 Vanessa logra grabar a escondidas y que la atienda el Coordinador HÉCTOR RUIZ BAUTISTA. Él, nervioso, le suelta la bomba: ""Fíjese que la MP Itzel Yuriko ya FUE REMOVIDA. Ahora la atenderá la MP Amanda Hernández Cabrera. En una semana le determinan su",1,2,20,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:29:02.000Z,2026-05-14T21:29:02+00:00,https://x.com/marianabtch/status/2055037698423804217,"Vanessa revela una amenaza directa de un funcionario (señala al ex Procurador Cuitláhuac García Perea o alguien cercano): ""A ÉL NO LO TOCAN PORQUE ES 4T"" (Traducción: pertenece a la llamada Cuarta Transformación, tiene protección política). Si esto es cierto, estaríamos ante",1,2,19,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:29:07.000Z,2026-05-14T21:29:07+00:00,https://x.com/marianabtch/status/2055037718782972365,"Si llegaste hasta aquí, gracias por tu atención. Este caso merece trending topic. Haz RT del primer tweet para que más personas vean la historia completa. Si tienes información sobre el paradero de ITZEL YURIKO GONZÁLEZ (MP removida) o de MARÍA GUADALUPE (la hija), contacta a",2,10,36,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:29:49.000Z,2026-05-14T21:29:49+00:00,https://x.com/marianabtch/status/2055037894662738406,,1,15,35,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
,2026-05-01_al_2026-05-15_Twitter,@marianabtch,2026-05-14T21:28:55.000Z,2026-05-14T21:28:55+00:00,https://x.com/marianabtch/status/2055037667050659926,"La MP Itzel Yuriko González NO LE DA VOZ a la supuesta víctima (la adolescente). No la deja hablar. La menor es trasladada al albergue CAM 9. Se le IMPIDE todo contacto familiar. Vanessa la busca por hospitales, por el DIFEM Toluca, con el entonces Procurador CUITLÁHUAC GARCÍA PEREA. NADIE le da señales. Vanessa se une a un grupo de MADRES BUSCADORAS.",1,3,14,0,0,reply_to:https://x.com/marianabtch/status/2055037648071258322,True,https://x.com/marianabtch/status/2055037648071258322
