doc_id,texto,tokens,positivas,negativas,polaridad_score
2276,"Son unos cobardes delincuentes, se atreven a tratar así a esos chicos",5,0,1,-0.2
2277,"y no, la Eutanasia no es en los supuestos que menciona: el supuesto es una condición médica  irrever",13,1,1,0.0
2278,Eso tiene mas de 40 años en el EDOMEX!!,2,0,0,0.0
2279,"On meurt de faim à <a href=""http://cuba.la/"">Cuba.La</a> famille Castro doit s’en aller.",8,0,0,0.0
2280,No Arán nada sé protegen entre ellos la orden vienen dé arriba para que sigan robando.cdmx.,6,0,0,0.0
2281,"Jajajaja ahora resulta que los policias se echan a correr por no salir en cámaras, deberían de senti",10,1,0,0.1
2282,Pensé que ya había encontrado La casa de mis sueños pero llegó esta espectacular obra ❤,6,0,0,0.0
2283,"Hay que demandar a la Fundación Antonio Haghenbeck, ellos son los culpables.",5,0,0,0.0
2284,Corría porque recuerdo que dejó la plancha encendida,4,1,0,0.25
2285,Que bueno que evidenciaron al mal elemento. Lo malo que estas ratas solo se intimidan con un medio d,16,0,2,-0.125
2286,❤❤❤,1,0,0,0.0
2287,"El policía que esperaba el término de la transmisión,  estaba esperando para ofrecerle una mordida p",9,0,0,0.0
2288,muy bien trabajo amiga reportera. te felicito. por cierto que hermosa estás. saluditos. 🥰🌹👍,5,0,0,0.0
2289,Lo único que se me ocurre es que haya sido Calderon no hay otra explicación y por lo visto esta en b,6,0,0,0.0
2290,"Por favor cuiden mucho a Kariana, no vayan a hacer de las suyas esos policías, muy heroico el acto p",10,1,0,0.1
2291,La policía en México la mayoría son malos son delincuentes están con el narco lamento decir esto per,8,0,2,-0.25
2292,Qué HDP!!!! Increíble! 🤬,2,0,0,0.0
2293,En TikTok y YouTube la cantidad de policías haciendo tareas de tránsito está pero más que evidenciad,13,0,0,0.0
2294,"EL GOBIERNO PARA NADA SIRVE, MUY HUMANISTAS, COMO PERMITIERON ESTE ATROPELLO AL REFUGIO, MALDITA FUN",18,0,1,-0.05555555555555555
2295,Jajajajaja porfavor niña mejor ve las noticias verdaderas y eso que hiciste ya lo hace cualquier ciu,16,0,0,0.0
2296,Y que no serán policías piratas?,2,0,0,0.0
2297,"Yo me uno a la denuncia, para evitar esto , es uno de los motivos por lo que quieren el control de L",6,1,0,0.16666666666666666
2298,Y ya empezaron con las multas a ver si otra vez no se cancelan por la corruption que hubo en su mome,5,0,0,0.0
2299,Que venga Trump por los policías corruptos !!!!,4,0,0,0.0
2300,Que ratas!!! 😢 Lamentable que sean las mismas autoridades. Ustedes fueron sus ángeles protectores!!!,7,0,1,-0.14285714285714285
2301,Morelos también se nos movió el tapete !! 🫂,3,0,0,0.0
2302,Felicidades reportera velocista ❤,3,0,0,0.0
2303,"Por favor den de baja a todos esos elementos todos ellos  son iguales, yo entiendo que tenemos derec",17,0,0,0.0
2304,"No va a pasar nada, Naucalpan está lleno de servidores públicos corruptos, con ertidos en delincuent",17,0,2,-0.11764705882352941
2305,"No actúan como animales, literalmente los son , ejem , nosotros somos monos evolucionados, y ellos s",13,0,0,0.0
2306,"Los criminales y los poliratas, van echando competencias de ver quien roba más.",5,0,1,-0.2
2307,"K guapa  mujer como me gusta. Verla ..lo digo con mucho respeto  de verdad...lo k paso,con el ladron",9,0,1,-0.1111111111111111
2308,"LASMAGENES NOMIENTES HABIA MUCHO DESCUIDO DE LOS ANIMALITOS , ESOS DEL REFUGIO NO LOS CUIDABAN REALM",7,0,1,-0.14285714285714285
2309,Son unos corruptos esos de tránsito,2,0,0,0.0
2310,Ya espero que estos ratas le hagan algo a un americano en el mundial para que los gringos se enojen ,10,0,1,-0.1
2311,Con unos pants y unos tenis más cómodos si lo alcanzabas ❤,4,0,0,0.0
2312,De terror 😱 increíble...😧😧😧,2,0,0,0.0
2313,Compartan con Delfinita,2,0,0,0.0
2314,Los policías solo están capacitados para robar y extorsionar,4,0,0,0.0
2315,Bendiciones para ti y tu familia hermosa,3,0,0,0.0
2316,ESO VALE LA VIDA DE UN NIÑO? <br>UN MILLON Y MEDIO DE PESOS? <br>QUEDO EN LIBERTAD???.?..,9,0,0,0.0
2317,Eres muy intrépida... Te felicito.... Pero cuídate mucho.,3,0,0,0.0
2318,"Y Mausan anda defendiendo a estos miserables, andan llorando ya que se les cayó el negocio de disque",11,0,0,0.0
2319,"De qué se admiran? Políticos, televisoras,   Autoridades y tú patrón son todos iguales: MENTIROSOS!",7,0,0,0.0
2320,Cada vez que la policía mexicana Mira placas de Estados Unidos nos cobran por nada por eso ya no via,8,0,0,0.0
2321,Corrupción.,1,0,1,-1.0
2322,Tienen que llevar la cuota a los mandos altos...,3,0,0,0.0
2323,"Por más reporteras así , guapas , sexys y chambeadoras",4,0,0,0.0
2324,Hola. &quot;Aguas&quot;. En un momento dado estados unidos  quizá quiera intimidar para después quit,13,0,0,0.0
2325,PORQUE NO PERSIGUES A TU JEFE  !!!,2,0,0,0.0
2326,El policía 🤦🏻‍♀️🤡😂😂😂😂😂,1,0,0,0.0
2327,Que valiente ❤ Dios te bendiga ....,2,0,0,0.0
2328,Si mas mexicanos alzan la voz esto la corrupcion ira retrocediendo!,6,0,1,-0.16666666666666666
2329,"LA CORRUPCIÓN MÉXICANA , NO TIENE LÍMITES, LOS POLICÍAS DE ESE PAÍS INGOBERNABLE,  VIOLENTO, CORRUPT",8,0,1,-0.125
2330,Amo!!!!,1,0,0,0.0
2331,"Los otros no lo estaban esperando,estaban robando a otros conductores esas ratotas asquerosas",5,0,0,0.0
2332,Cómo me ISO reír 😂😂 siguiendo este video,4,0,0,0.0
2333,Díganle a los gobernadores aver que dicen 😅😅😅,3,0,0,0.0
2334,Mugrosos perros corruptos,3,0,0,0.0
2335,"Que poca madre, si da risa pero da coraje, no se vale",4,0,0,0.0
2336,Son los mando que les cobran todo. Y los mandan a extorsiónar si no por que sigue aquí?,4,0,0,0.0
2337,Ese es el México sin hambre,2,0,0,0.0
2338,Tienes novio! 😍,1,0,0,0.0
2339,"¿Ya le darán la conducción de un noticiero?<br>También podría corretear a su amo, y preguntarle cuan",9,0,0,0.0
2340,Es de morena,1,0,0,0.0
2341,Los asaltantes pagan cuota a policia para que los deje andar de ratas.,7,0,2,-0.2857142857142857
2342,"Con.los ciudada son muy bravos, pero.con.los ratas....se echan a correr...",7,0,0,0.0
2343,"😂😂😂😂😂😂 llegó directo al nido de ratas y salieron huyendo,esos ladrones con placa de cuautitlán Tlane",13,0,2,-0.15384615384615385
2344,Y que pienzan aser con estos tipos?,3,0,0,0.0
2345,Preciosa esa reportera❤,2,0,0,0.0
2346,"Nunca lo harán,<br><br>Te recomiendo en la gasolinera de la primero de mayo y sobre el periférico <b",16,0,0,0.0
2347,"Pide la carpeta de investigación, estás en tu derecho y puedes pedir a derechos humanos a indagar po",15,0,0,0.0
2348,"Jajaja, un día normal en Latinoamérica!<br>Saludos!",3,0,0,0.0
2349,"Se necesita tener el cinismo del que hace gala el jefe de la jauría naucalpense, para decir la. cant",65,0,2,-0.03076923076923077
2350,"es un modus operandi de los policias literalmente , jose carlos quezada solo bla bla pero puras cant",10,0,0,0.0
2351,"$ 5, 300 pesos le quería quitar 😮😮😮😮😮😮😮😮😮😮😮😮😮😮😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱",5,0,0,0.0
2352,Siempre están ahí,1,0,0,0.0
2353,Que  buena condición 😂😂😂,1,0,0,0.0
2354,"En narcomorena hasta el más o€#&gt;]o come clavos , que ladrones y corruptos son desde abajo hasta, ",8,0,1,-0.125
2355,Ora resulta ke los siviñes corrretean ala policía hahaaahaa 👍👍🇲🇽🇲🇽,8,0,0,0.0
2356,"Muy valiente la reportera y pido exhibir a los corruptos agentes de tránsito, eso es todos los días ",15,0,0,0.0
2357,"Que lo vea todo Mexico y el mundo entero, las injusticias ante los perritos. Pobresitos los animalit",8,0,0,0.0
2358,"Felicidades por el trabajo que haces,tengan mucho cuidado.",3,0,0,0.0
2359,Que desesperación por los albergues y sobre todo por los animalitos tan inocentes de todo,4,0,0,0.0
2360,"Cuídense mucho jóvenes, siempre alertas, Dios los proteja",4,0,0,0.0
2361,Fue una buena persecución sobre la rata jaja🥰🤣🤣,3,0,1,-0.3333333333333333
2362,No le dio miedo corretear al policía con ese perro?,4,0,0,0.0
2363,Qué buen reportaje estás presentando muchas gracias de este tipo de información debería de difundirs,31,0,2,-0.06451612903225806
2364,Mujercita  valiente  te expusiste  demasiado   felicidades   poca es la  gente  qué  se preocupa  po,8,0,0,0.0
2365,Eso se llama Periodismo de verdad! ojalá ahora la f!scalía no le gire orden de aprensión a esta seño,15,0,0,0.0
2366,Lo más jodido es que el que grabo el video no hizo nada no lo siguió el coche para pararlo solo grab,17,0,0,0.0
2367,Y todos mejor comprense una cámara así graven todo y esponganlos así abra cambio,6,0,0,0.0
2368,Y el presidente municipal con su tajada que poca madr,4,0,0,0.0
2369,😂😂😂😂😂 piensa que ya es famosa,2,0,0,0.0
2370,Eres muy valiente cuidate mucho eres muy bonita saludos chula,5,0,0,0.0
2371,Me pregunto su Esta noticia es montane!?🤔. Ya no se le cree nada Al acpibara,5,0,0,0.0
2372,Eso es pan de todos los días,2,0,0,0.0
2373,"Marcha Nacional para presionar y rescatar a esos indefensos animalitos, por favor!!😡😡😡😡😡🤬🤬🤬🤬",7,0,0,0.0
2374,"Me dan la razon ahora??<br>JAMAS LO ECHAN, LOS PASAN A OTROS DISTRITOS,  ENTRE BOMBEROS NO SE PISAN ",8,0,0,0.0
2375,Pues ya sabéis que país tenéis.,1,0,0,0.0
2376,Osea según la lógica de las personas que se oponen a este operativo era mejor que el gobierno no se ,17,1,0,0.058823529411764705
2377,Maldita car. de puerco brugada! No tiene idea de lo que dice. 🤬🤮🤮🤮,5,0,0,0.0
2378,EN CHIHUAHUA <br>. los noticieros son notas cortas y concretas. En muchos municipios los noticieros ,11,0,0,0.0
2379,Hola soy armando presiosa 😇,3,0,0,0.0
2380,Eso no es un rescate  tenerlo encerrado en jaulas,4,2,0,0.5
2381,Salieron como cucarachas,2,0,0,0.0
2382,Y no nada más es ese policía son todos los ke están ahí y en el municipio de Nezahualcóyotl nose dig,13,0,0,0.0
2383,"El Refugio NO está peleando el terreno. Ya lo dijo el abogado, lo han repetido constantemente y SÓLO",15,0,0,0.0
2384,"<a href=""https://www.youtube.com/watch?v=0qh2Oj3dhGo&amp;t=420"">7:00</a> ¿Por qué están hablando en ",3,0,0,0.0
2385,No crean en el dec reto del kkas esto pasa nada lo respetan y te hacen reten a cada rato,8,0,0,0.0
2386,"Por favor, ya esta documentado que muchos peluditos siguen en esas camionetas y que en esos refugios",36,1,1,0.0
2387,Jajaja jajaja todo un montaje,3,0,0,0.0
2388,"URGE QUE SE SELECCIONE A VERDADEROS SERVIDORES EN LAS POLICIAS, SE LES  INSTRUYA,EQUIPE Y SE LES ASU",25,1,1,0.0
2389,"La felicito es muy valiente, es lamentable que siga la corrupción entre las autoridades.",6,0,1,-0.16666666666666666
2390,"Si la policía es así, qué se puede esperar de los delincuentes 🤦🏻‍♂️",3,0,1,-0.3333333333333333
2391,Pinches ratas Nmms 😂,3,0,1,-0.3333333333333333
2392,"Nomás los cambian d sector y eso es todo, la vieja práctica que sus supervisores le piden a sus elem",23,0,1,-0.043478260869565216
2393,Muertos de anvre 😂los tránsitos,3,0,1,-0.3333333333333333
2394,Usted es muy hermosa y no soportaría si algo te pasa,3,0,0,0.0
2395,COMO PODEMOS DEMANDAR AL GOBIERNO A QUIEN ME UNO PARA AYUDAR.,3,0,0,0.0
2396,"Gobierno asqueroso y corrupto, metanlos a las cajas, para que vean lo que se siente y encierren a lo",15,0,1,-0.06666666666666667
2397,ya que venga dios neta hay pura basura en México.  muchos malandros muchos que están desmadrando  el,15,0,1,-0.06666666666666667
2398,Q no se de cuenta la precedente x Q va a mandar arrestar a los ciudadanos para q sean chismosos y a ,7,0,0,0.0
2399,es lo más surreal que he podido ver,2,0,0,0.0
2400,Yo fuí al socalo y solo me mandaron a gobernación,3,0,0,0.0
2401,Es un montaje del usurero ya nadie le creé 🤮,3,0,0,0.0
2402,Te felicito enfrentaste a la corrupción que impera en la ciudad de México esos supuestas supervisore,10,0,2,-0.2
2403,Mis respetos para la reportera y para el camarógrafo ...,3,0,0,0.0
2404,Así como estos de tránsito y policías ay muchos corruptos y aún que vallas al corriente de documento,7,1,0,0.14285714285714285
2405,Más claro ni el agua. Y así están todos los que vienen detrás de él y solo se limitan a decir se abr,7,1,1,0.0
2406,A veces no entiendo a los mexicanos que se llenan la boca de hablar de Venezuela cuando su sociedad ,10,0,0,0.0
2407,Vivimos en el país de las carpetas 😂,3,0,0,0.0
2408,Digno candidato del ICE,3,0,0,0.0
2409,Compartamos hermanos incluso mundialmente está muy valiosa entrevista !!!,5,0,0,0.0
2410,Mentira a ellos nunca les importaron los perritos mendigos y mendiga vieja de rojo mentirosassssssss,10,0,0,0.0
2411,YO PENSE QUE ESTABAS CORRETIANDO🏃🏃🏃🏃🏃A TU JEFE JAJAAJ😂😂😂✌️PERO gracias por la información animo,7,0,0,0.0
2412,"muy bonita la noticia pero... nunca pasa nada, quien es el oficial? ya se investiga? porque todos lo",10,0,5,-0.5
2413,"Haciendo justicia quien debe pagar el que la libero , ella quien es la asesina o ambos deben pagar .",7,0,0,0.0
2414,Se van a podrir en el infierno todas estas personas ( animales diría yo) por haber sacado a estas cr,26,0,0,0.0
2415,A esta jovencita y su camarógrafo solo les falta su capa de superhéroes para ser de Los Avengers. ❤️,6,0,3,-0.5
2416,"SIN PLACAS, SIN IDENTIFICACIONES, ENCAPUCHADOS AL MAS PURO ESTILO DE LADRONES EXTORSIONADORES QUE DE",10,0,1,-0.1
2417,Por favor ayudemos adoptando 😢 con tantos millones de personas no hay mil hogares?,8,0,0,0.0
2418,"Hay muchos &quot;profesionistas&quot; que ni título tienen y están ejerciendo, así que deberían de i",7,0,0,0.0
2419,Muy bien<br>Mandelo para el salvador para que Bukele le meta 100 años de cárcel,6,0,0,0.0
2420,"Felicidades, una oportuna y favorable intervención de su parte. Mi respeto.",5,0,0,0.0
2421,Es que esto lo hacen ya culturalmente por automático. Hasta que el pueblo no cambie de igual manera ,15,0,0,0.0
2422,Vengo del futuro ya dijo Sheinbaum que se le hara una carpeta de investigación 😂,6,0,0,0.0
2423,"Pinches jueces , se pasan de pendejos !!<br>Habría que atropellarlos a ellos y dejarlos chuecos para",12,0,0,0.0
2424,"<a href=""https://www.youtube.com/watch?v=UBCmWBdvU3g&amp;t=185"">3:05</a> ahí es donde todo lo que ha",11,0,1,-0.09090909090909091
2425,"Una amiga q su tio es policía del Edomex y  me platico que siempre le había ido bien en  mordidas, p",32,0,0,0.0
2426,Yo pensé que era broma cuando un amigo me lo mencionó.  Lastima de mis hermanos tamarindos (la 👮 est,9,1,0,0.1111111111111111
2427,"El poli corría como RATERO, O SON FIGURACIONES MIAS?",4,0,1,-0.25
2428,"Cuidate.mucho muchachita, que Dios te bendiga y proteja para seguir haciendo tu trabajo bien",5,0,0,0.0
2429,Que se aga viral este video,3,0,0,0.0
2430,Hasta que dice algo congruente...,1,0,0,0.0
2431,gracias por hacer tu trabajo y cuidate de esas ratas,3,0,1,-0.3333333333333333
2432,Ya lo identificaron y ahora tiene un puesto como gobernador de algún estado.,3,0,0,0.0
2433,"Que chingón pero regresa a ese lugar o a ese municipio porque no creo que ahí pare la cosa, ahora se",7,0,0,0.0
2434,Es FALSO!!! NO HUBO MALTRATO ANIMAL NUNCA en el REFUGIO FRANCISCANO! Que se ACATE el AMPARO OTIRGADO,12,0,0,0.0
2435,Y de quien era el zapato ...si la mujer trae tenis😂😂,4,0,0,0.0
2436,Chulada de mujer 😘,2,0,0,0.0
2437,Me recordo a AMIGO PORQUE CORRES AMIGO. 😂,4,0,0,0.0
2438,Yo pensé que eso solamente ocurría en República Dominicana pero al parecer también en  México la pol,9,0,0,0.0
2439,KARINA SIGUE ASI * ES DIFÍCIL PERO SI PERSISTE LLEGARA MUY LEJOS *BENDICIONES,6,0,0,0.0
2440,SON CORRUPTOS E INCOMPENTES.,2,0,0,0.0
2441,A ver si esta reportera no aparece después en una sanja... En este México de corrupción los buenos s,6,0,1,-0.16666666666666666
2442,Dios te cuide porque ahorita no dejan alzar la voz a nadie es mucha importancia,6,0,0,0.0
2443,"Que buena nota!  <br>Y ya te tardaste @redbullmexico en hacer un Downhill Cerro Abajo, y lo recaudad",10,0,0,0.0
2444,"QUE OJOS TAN GRANDES Y BONITOS,ERES UNA CHICA AFORTUNADA.😘",4,0,0,0.0
2445,No sea tranXa 🐀 le hubieras gritado muchacha!!,3,0,0,0.0
2446,Trump no tiene nada con el pueblo Trump viene por obrador y Claudia y los carteles entiendan,8,0,0,0.0
2447,"Está policía en el Edo de México tienen la escuela del negro durazo,,,tal parece que sigue gobernand",18,1,0,0.05555555555555555
2448,La IA jamás superará la realidad en México.,5,0,0,0.0
2449,México siempre grabenlos es tu mejor evidencia para tu Defensa 🛡️,4,0,0,0.0
2450,"wuaooooo es un hotel-refugio rodeado de naturaleza , que belleza , muchas felicidades.",6,0,0,0.0
2451,Carpetas carpetas y más carpetas 🤣🤣🤣🤣,3,0,0,0.0
2452,Ahora no solo corren los ladrones ahora tambien los policias lo que pasa es que tienen mas en comun ,6,0,1,-0.16666666666666666
2453,"&quot;Kariana hola, tengo la mejor historia de esto para ti&quot; excelente reportaje al natural",7,0,0,0.0
2454,"Te amenasan con corralon porque las gruas esta coludidos,todo es una mafia",5,0,0,0.0
2455,Es un delincuente por eso corre,2,0,1,-0.5
2456,"Exigimos carcel para esos infe lices, el pueblo debemos de tomar cartas y buscarlos",9,0,0,0.0
2457,Que bueno felucidades a Venezuela,2,0,0,0.0
2458,"Ya pásenla a piso, está bella como para que se ande asoleado jaja tendr OF?",7,0,0,0.0
2459,Vamos por la empresa control seguridad privada integral,5,1,0,0.2
2460,Wow!,1,0,0,0.0
2461,Malditas ratas,2,0,1,-0.5
2462,Gracias por su ayuda,2,0,0,0.0
2463,Que vergüenza y lo peor que algunos mandos lotoleran.  Y pues las multas carísimas y complicadas que,13,0,0,0.0
2464,YA ES HISTORIA EN MEXICO; ESTOS CASOS DE CORRUPTOS.,4,0,0,0.0
2465,Corrió cómo en la escena de la bruja de blair jajaja,5,0,0,0.0
2466,Que pague la jefa de gobierno por cruel,4,0,0,0.0
2467,"Nido de víboras, pingües policías",4,0,0,0.0
2468,Que vergüenza de pinches delincuentes con uniforme de “policía” de tránsito !!!! Son un nido de rata,10,0,2,-0.2
2469,Les piden cuota los superiores,3,0,0,0.0
2470,Te cuidado mami te pongan en objetivo los corruptos y te hagan daño,7,0,0,0.0
