doc_id,texto,tokens,positivas,negativas,polaridad_score
989,a verdaderos corruptos asi se hace gente seremos la misma sociedad la que termine con la politica co,12,0,1,-0.08333333333333333
990,pero para que sientan lo que sienten las personas que han pasado por injusticia asi se recibe a los ,10,0,0,0.0
991,lo que te espera por si quieres regresar no cabe duda que la impunidad con la que opera el ambulanta,11,0,2,-0.18181818181818182
992,ratas en la zona rosa como es posible que esta la secretaria de seguridad publica le agredan a polic,11,2,1,0.09090909090909091
993,mucha risita de la pndja a ver trae a ayuso para que te ayudo a la a href si asi fuera para recupera,11,0,0,0.0
994,condesa buen bano de pueblo y de realidad otra perrita pero de esta es del tio richi patitas para qu,12,0,0,0.0
995,satisfactorio es ver k ya no c dejen pinches comerciantes hijos de su puta madre no tienen porque ag,11,0,0,0.0
996,ponen asi si tan solo de verles la cara se ve que son unas pinches ratas violentos y rateros ojala v,14,0,2,-0.14285714285714285
997,la gente es la duena de todo ellos son los que trabajan los politicos y policias son nuestros emplea,8,0,0,0.0
998,abusos de la tipa de poca monta pobre del q agarraron asi como es la autoridad le van achacar tooodo,11,0,0,0.0
999,ser alcaldesa si no la soportan a ver que les diga algo como con el que se rio en su cara llamandole,9,0,0,0.0
1000,harta la alcaldesa de poca monta fue a recoger el fruto de su quot trabajo quot y recicbio amor de l,14,1,0,0.07142857142857142
1001,gente ama a la tiktokera que bueno ya estamos hasta la madre de sandra corrupta huevona y vividora y,14,0,0,0.0
1002,por fin le pusieron un alto a la payasa facha queb raro porque no la quiere la gente de la cuahutemo,11,0,0,0.0
1003,alcaldesa agreden a los policias le hubieran roto su mauser pero a la alcaldesa ya que solo hace pen,11,0,1,-0.09090909090909091
1004,pueblo ya desperto y es el que manda a guiguis jajajajaja aun que la culpa la tiene la poblacion de ,9,0,0,0.0
1005,que al final de su mandato se hara rica ya basta de estos ratas el pueblo unido jamas sera vencido r,15,0,1,-0.06666666666666667
1006,y guevona la alcaldesa de cuauhtemoc brilla x su ausencia es taaan chafa como la anterior inche viej,16,0,0,0.0
1007,porque el gobierno es un asco perfecto exelente muy bien ya basta de ostigar a los conerciantes brav,12,0,0,0.0
1008,policias asi como se portan tan bravos con lo que andan solos y no hacen nada hasta el quejido del p,9,0,0,0.0
1009,propio chocolate por que no hicieron lo mismo con la anterior alcaldesa a chingar a su madre la tikt,12,0,0,0.0
1010,su madre los mexicanos no somos dejados no le aflojen gente pinches gobiernos corruptos aaa pero cua,13,0,0,0.0
1011,se les olvida asta los puestos les quitan bravo que se defiendan de esa ratera que si fuera por ella,11,0,1,-0.09090909090909091
1012,de pueblo y le dieron sus vergazos jajajaja como ahora no eran sus grupos de acarreados que lleva a ,10,1,0,0.1
1013,y cuando sale a la calle le pasa lo que a la perra de trump en chimalhuacan la alcaldesa morenistas ,12,1,0,0.08333333333333333
1014,alessandra a dialogar llego con todo el aparato del estado y se llevo todo lo que habia en el mercad,7,0,1,-0.14285714285714285
1015,desalojo solo te sacan las cosas no se las llevanviva morena no hay detenidos el pueblo sabio y sigu,11,1,0,0.09090909090909091
1016,por fin es solo el principio se lo han ganado a pulso la tiktok es una inutil arribista se siente de,11,0,0,0.0
1017,ser de la cuautemoc pura arrabalera y vulgares maliantes y porque a los policias como son abusivos v,13,0,0,0.0
1018,se como es que sigue la traidora alcaldesa en el cargo br si solo roba br juicio por mal versacion d,12,0,1,-0.08333333333333333
1019,al chile esto es real o es otro montaje de la donita para hacerse la victima como aquel de su quot a,11,0,1,-0.09090909090909091
1020,trinche vieja le vale madres gobernar y aun mas le importa en lo absoluto la gente de su alcaldia pe,12,0,0,0.0
1021,la alcaldia quiere justificar su ineptitud llevando a la policia a reprimir a los comerciantes asi c,12,0,1,-0.08333333333333333
1022,contra el narco asi esta ridicula y la alcaldesa cuando sera encarcelada por todo lo que se ha robad,10,0,1,-0.1
1023,con la gente que trabaja asi unanse y recibanlos cada que llegen eso le pasa por ser alcaldesa de ti,10,0,1,-0.1
1024,debe ahuevo asi era gente que les duela que personas tan groseras no respetan la verdad que mal esta,9,0,1,-0.1111111111111111
1025,todo mexicano puede ir al futbol pero con esa gente que por dinero es capaz de agredir a las persona,9,1,0,0.1111111111111111
1026,ellos estan muy agresivos suena a que les pagaron que barbaridad lo qu hacen las quot ayudas quot ap,16,0,0,0.0
1027,sale br eso es lo que quieren que bueno que el pueblo se rebele con estos politicos ratas que namas ,12,0,1,-0.08333333333333333
1028,a esas perros laveguevos todos esos policias laveguevos y cuando los corren quedan como pendejos jaa,14,0,0,0.0
1029,yo veo ala alcadesa saliendo de alli muy protegida hasta calmada porque no le metieron unos palazos ,16,0,0,0.0
1030,quot no vive ni dejar vivir solo roba oxigeno ja ja ja ha igual que la quot perrita de trump quot ca,17,0,0,0.0
1031,suelo con el pueblo no tienen apoyo qur se les detesta jajajajajaja asta los dientes postizos le bot,19,0,0,0.0
1032,bien hecho mi gente ya basta de esos servidores publicos corruptos esta bien que los agarraron a gua,13,0,0,0.0
1033,inseguridad de esa demarcacion ya se canso el pueblo seguramente la alexandra en campana les prometi,11,0,1,-0.09090909090909091
1034,ya no sabe como quitarlos y el panuelo blanco pues jajajaja que quede claro las calles son de la ban,12,1,0,0.08333333333333333
1035,esta bien merecido ya basta de tanta injusticia contra la gente trabajadora br asi se unbieran porta,16,1,1,0.0
1036,pero bien que les cobran su cuota diaria prefieren ver gente robando no los dejan trabajar esos come,15,0,2,-0.13333333333333333
1037,servicio del narco gobierno el pueblo ya esta harto del prian jajajaja no que la amaban jjajaajaj la,15,1,1,0.0
1038,eso deben de hacer con todos los politicos en mexico todos no sirven y no digo que mo sirvan como pe,10,0,0,0.0
1039,la politiquilla de poca monta asi deberian comportarse con los delincuentes que poca ya entiendo a l,13,0,1,-0.07692307692307693
1040,que la manden por paqueteria porque llega con policias solo van por una chelita solo defienden su tr,9,0,0,0.0
1041,esta hecho quieren cambiar el mundo primero cambien su corazon y sean humildes al sentir la necesida,13,0,0,0.0
1042,si que la quieren en su alcaldia lo bueno es que no dejo de grabar bien hecho pinches fifis exelente,10,0,0,0.0
1043,mal se le pudre el tamal saquenla hagan la votacion todos el voto del mandato del pueblo ya corranlo,13,0,2,-0.15384615384615385
1044,alcandesa salieron corriwndo como lo que son ellos que les preocupa pero que se pongan los zapatos d,10,0,0,0.0
1045,no saber dialogar y llegar con prepotencia con lo unico que no estoy de acuerdo es que le falten el ,10,0,0,0.0
1046,que salvaguardar la integridad de este personaje br por favor recuerden que las fuerzas publicas tam,12,0,0,0.0
1047,deja trabajar a su gente que quiere cobrar mas dinero para sacar mas dinero para sus paseos o que qu,12,0,0,0.0
1048,la eligieron orales hijos de su puta madre revolucion libertad levantemonos en armas ala verga el pu,19,0,2,-0.10526315789473684
1049,esos no al ambulantaje de la zona rosa es un tiradero sucia ni quien va ya liberenla de estas ratas ,13,0,4,-0.3076923076923077
1050,ambulantaje no debe continuar gentuza de arriba gentuza de abajo verdad que unidos se la pelan eso s,12,0,1,-0.08333333333333333
1051,bueno chinguen a su puta madre pinches gobiernos de mierda la que pagaba el bloque negro ahora si se,14,0,0,0.0
1052,de sus m m d s ya estamos hasta la madre de la tiktokera que tome su puesto en serio bien por ustede,12,0,0,0.0
1053,a uno del prian cada vez sale peor y la alcaldesa actual es peor que la anterior es una mujer corrup,8,0,0,0.0
1054,ellos tomala el pueblo te repudia rojo de la vega ese si que es el pueblo sabio donde estan los vali,10,0,0,0.0
1055,la chupitos dejo buena escuelita la tal sandra cuevas pero esta cree que esta en una pasarela donde ,11,0,0,0.0
1056,asi solo a chingadazos vamos a acabar con la corrupcion quien lo imaginaba maduro en la carcel mexic,15,0,1,-0.06666666666666667
1057,y violencia y los popochas igual pinche bola de golpeadores y rateros con placa y con permiso de sus,13,0,2,-0.15384615384615385
1058,ni un voto al mcprian primero votan por estas maleantes pensando que van a robar tranzar y extorsion,10,0,0,0.0
1059,quieren ahora si a hacer desmadres la alcaldia cuauhtemoc es un refugio de maleantes y la mas sucia ,11,0,1,-0.09090909090909091
1060,los dejen trabajar br como ellos en la alcaldia roban a manos llenas de nuestros impuestos y todavia,12,0,0,0.0
1061,el pueblo finalmente desperto es el repudio del pueblo ante tanta desfachatez que todos los dias de ,12,0,0,0.0
1062,creo los mismos que la pusieron ahora la apalean la alcaldesa no entiende yo te pongo yo te quito yo,8,0,0,0.0
1063,mi colaboracion esta bien por gandalla que se siente la duena de la cuauhtemoc y la cuauhtemoc es de,14,0,0,0.0
1064,la defendio esa dona bien chismosa buena para nada cuando se va ds asco el pueblo sabio la alcaldesa,13,0,1,-0.07692307692307693
1065,esperemos si haya consecuencias que bueno le unieran dado mas apenas una persona necesitaba de ella ,10,0,0,0.0
1066,perra bien dicen el mete paz saca mas jajaja la sirvienta de ayuso a chasm la que se pasea por las e,12,0,0,0.0
1067,fue armar su show de bano de pueblo y recibio el carino de este otro numero de alexandra autoridades,14,0,0,0.0
1068,esa alejandra es una cinica igualita a sandra cuevas br br sus operativos siempre usa a los golpeadi,12,2,0,0.16666666666666666
1069,zona rosa br br porque molestan a locatarios que le pagan derecho de piso br br loca ridicula tiktok,21,0,0,0.0
1070,agrede al pueblo que trabajan para el sustento diario br fuera fuera fuera la rojo ella si va al pal,11,0,0,0.0
1071,trabajadores q pena quien rie al ultimo rie mejor sra alcaldesa eso y mas hombre detenido si se ven ,13,1,1,0.0
1072,por unas cuantas monedas jajaj mas falso y actuado que otra cosa simplemente el artasgo de la gente ,12,0,0,0.0
1073,trabajando que mal la agresion a los policias mis respetos hicieron su chamba y la que merecia recib,14,1,1,0.0
1074,con la al alcaldesa prepotente el pueblo unido contra la corrupcion y la alcaldesa que se gasta el d,15,0,1,-0.06666666666666667
1075,y sin valores br que les pasa la madrina que les dieron por corruptos justicia eso es jaja jaja la p,13,0,0,0.0
1076,morena tienen la culpa jaja jaja por favor jaja jaja por eso les pasa esto fuera la alessandra ya la,13,0,0,0.0
1077,que se metan a la carcel porque claramente se ve que ya vienen a agredir a los policias por que ya t,13,0,0,0.0
1078,que tratar a esas ojo por ojo por tantas mamadas que nos hacen jajajaja jajajaja estuvieron chingone,14,0,0,0.0
1079,bienestar dejaron crecer a esos parasitos ambulantes y como quieren poner a los de ella hacen sus te,13,0,0,0.0
1080,nada que ver ojala multen y carcel a todos esos agresores que se les ve la cara los que traen palos ,14,0,0,0.0
1081,cualquier ciudadano no necesitamos ser alcaldes son bien agresivos que los quiten y su pinche panuel,14,0,0,0.0
1082,informal es un problema y deben quitarlos de la publica asi o mas montado que fue a hacer esa tipa n,10,1,0,0.1
1083,lencia no v ngan a mexico y su panuelo yo pero si es nada mas y nada menos que nuestra ayuso mexican,10,0,0,0.0
1084,palos quot es una mujer eh quot es una ratera drogadicta y prostitua esa alcaldesa que le llame a ay,13,0,1,-0.07692307692307693
1085,a su madre cuando los fachos se salen de su guion de ser payasos siempre habra un pueblo que los con,8,0,0,0.0
1086,payasadas y se las podemos quitar qu gusto da ver que la gente ya no permite los abusos de esta corr,13,0,0,0.0
1087,votar a la fuerza por los prianistas que bueno que la corrieron a la gata esa del prian asi corren a,9,1,0,0.1111111111111111
1088,por eso les enoja que morena este en el poder a los de morena nunca los an corrido asi esta gente de,9,0,0,0.0
1089,y el pueblo quita gracias a el pueblo estan donde estan eso es el pueblo ya esta hasta el colmo cree,10,0,0,0.0
1090,quito el sustote maravillosa la forma en que las mujeres enfrentaron con honestidad a la alcandesita,15,0,0,0.0
1091,ya estan cansados de la corrupta adicta inepta alcaldesa alessandra rojos de la vega por tanta extor,14,0,1,-0.07142857142857142
1092,inches priistas corruptos y asi quieren regresar al poder un bano de realidad para la alcandesita es,16,0,1,-0.0625
1093,esto es un montaje ahora es la narrativa que son agredidos por gente del gobierno jajajaja una cucha,10,0,0,0.0
1094,las sras le dijeron estan trabajando honradamente algo que le falta a la alcaldesa de la cuauhtemoc ,10,0,3,-0.3
1095,ya dbn de actuar br y no dejen al chico que detuvieron apoye lo recuerden el pueblo unido hace la fu,15,1,0,0.06666666666666667
1096,de que trataba iban a recogerles la mercancia tambien le hubieran dado su bautiso br como al tio ric,12,0,0,0.0
1097,desafortunadamente quedan en medio los ciudadanos y los policias que tienen que a hacer lo que la mu,11,0,0,0.0
1098,populos se aduenaron de esta zona cuanto cambio quiere mas br o ahi se planta no pues les dieron n s,11,0,0,0.0
1099,estadio azteca gastando el dinero de esa alcaldia dejen a la gente honesta y trabajadora ponganse a ,16,0,1,-0.0625
1100,bueno que no fue a tepito eso probica la inutil e incompetente alcaldesa rojo de la vega solo sabe a,12,0,0,0.0
1101,esta harta de tanto cinismo y descaro de esta nora que no llego a trabajar igualita que la itra fant,13,0,0,0.0
1102,la delegacion cuahutemoc y dejan de estarle dando su voto a los putrefactos prianistas br no vendan ,15,0,0,0.0
1103,equivocadamente y la inutil no suelta su telefono br br de vergenza la que se chinga el dinero de la,14,0,0,0.0
1104,a los del cnte por prepotente solo es agachona con la ultra derecha espanola agreden a la gente trab,13,0,0,0.0
1105,ambulantes no son vecinos de la alcaldia que muestren sus permisos y ya la que deberia estar en la c,10,0,0,0.0
1106,vale golpear con sana a los policiastienen familia br con ese palo seguro le fracturo la columna est,15,0,0,0.0
1107,alcaldesa tambien habria servido le llego su hora a la pocamontas no que la cuahutemoc la adora jaja,13,0,0,0.0
1108,qur bueno que agarren parejo con la alcalfesa de mda y lod puercos auxilares abusivos duro contra el,15,0,0,0.0
