doc_id,texto,tokens,positivas,negativas,polaridad_score
276,Excelente Presidente! Trabajo el todas las colonias de Naucalpan!,4,0,0,0.0
277,"Acciones y no palabras Isaac Montoya lo tiene muy claro, muchas gracias por todo lo q hace .",6,0,0,0.0
278,"Muchas gracias por cumplir con lo conveniente, por seguir el legado de nuestro querido Andrés Manuel",13,0,0,0.0
279,"El presidente municipal Isaac Montoya, una persona de territorio y contacto directo con los vecinos ",14,0,0,0.0
280,¡Muchas gracias Presidente Montoya por todo el trabajo que se está realizando y por escucharnos y at,6,0,0,0.0
281,Un presidente de territorio un presidente que va a cambiar naucalpa,5,0,0,0.0
282,"Excelente trabajo del presidente, muchas felicidades!!! Tenemos confianza en UD. Para que siga avanz",10,0,0,0.0
283,"Abi, Aldo, Skyinny",3,0,0,0.0
284,👏👏👏👏👏 #Naucalpan4T,1,0,0,0.0
285,#Naucalpan4T,1,0,0,0.0
286,Aquí en San Mateo Nopala también tenemos ese problema de postes en riesgo de caer,7,0,1,-0.14285714285714285
287,"👏👏👏👏 No vivo por ahí, pero gracias por acudir al llamado.",4,0,0,0.0
288,"Con Isaac Montoya, la Transformación avanza 👏👏🫂 #AquiGobiernaLaEsperanza",5,1,0,0.2
289,Gran trabajo,1,0,0,0.0
290,Excelente!!!,1,0,0,0.0
291,Todo Naucalpan está quedando muy bien. Felicidades mi Sr Presidente Isaac Montoya. A ver cuándo toma,14,0,0,0.0
292,Obras que Transforman!!.. Para bien la vida de los Naucalpenses. Con hechos la Transformación avanza,10,1,0,0.1
293,💜💜💜💜🫰,1,0,0,0.0
294,Lupita González,2,0,0,0.0
295,En qué parte es?,1,0,0,0.0
296,Gracias Isaac Montoya por trabajar para el bienestar de los naucalpenses.,5,0,0,0.0
297,Bendiciones señor presidente,3,0,0,0.0
298,"Excelente trabajo presidente Isaac Montoya, presidente de territorio. #AquiGobiernaLaEsperanza",7,0,0,0.0
299,Ese es el Presidente Isaac Montoya Márquez siempre Adelante a la comunidad adelante con la transform,6,1,0,0.16666666666666666
300,👍🏻👍🏻👍🏻👍🏻,1,0,0,0.0
301,Excelente!,1,0,0,0.0
302,Excelente trabajo,1,0,0,0.0
303,Isaac Montoya pendiente de todas y todos los Naucalpenses,4,0,0,0.0
304,Un gran trabajo 👏👏👏,1,0,0,0.0
305,Buena respuesta a la población.,2,0,0,0.0
306,Tenemos un excelente presidente. Gracias lic. Isaac Montoya presidente de naucalpan,8,0,0,0.0
307,"Felicidades y un gran abrazos, gracias por hacer de Naucalpan una gran ciudad",5,0,0,0.0
308,Muy positivo para todo el municipio #R6 #SeguiremosHaciendoHistoria,4,1,0,0.25
309,Extraordinario trabajo Sr.presidente Isaac Montoya en coordinacion con los compañeros de #OAPAS prev,14,0,0,0.0
310,Muchas gracias presidente,2,0,0,0.0
311,Nuestro Presidente Isaac Montoya siempre atento a las necesidades de nuestro Municipio Naucalpan. Gr,9,0,0,0.0
312,"¡Eso es todo! Ver estas máquinas trabajando motiva, pero la chamba es de dos vías. Ellos limpian y n",11,1,0,0.09090909090909091
313,"Gracias sr presidente, necesitamos el desasolve en la Mora y hornos la presa",8,0,0,0.0
314,👏👏👏👏👏👏,1,0,0,0.0
315,También sería necesario que se repavimentaran calles de varias zonas de naucalpan por la Ahuizotla n,11,1,0,0.09090909090909091
316,"Excelente trabajo, gracias por la prevencion a tan grande problema que son las inundaciones hay que ",11,1,2,-0.09090909090909091
317,Y si aprovechas para quitar a los vendedores ambulantes de la Iglesia? O te tiembla el no me niegues,7,0,0,0.0
318,"Muchas gracias Presidente Isaac Montoya nunca terminaremos de agradecer todo el trabajo que realiza,",12,1,0,0.08333333333333333
319,"Que bien, bienvenida la prevención ante las lluvias venideras ojalá las comunidades entiendan que ti",17,1,1,0.0
320,Prevenir una gran acción antes del tiempo de lluvia,3,0,0,0.0
321,He aquí el mejor presidente de Naucalpan y próximo gobernador del estado de México a poco no,4,0,0,0.0
322,Gracias Ojalá que los que tiran la basura a las calles ya tengan conciencia en verdad es desesperant,9,1,1,0.0
323,"Isaac Montoya Buen día, presidente. Nos preocupa que en medio de un caso tan delicado de maltrato an",49,1,2,-0.02040816326530612
324,Bisiblemente se notan los cambios realizados con este gobierno gracias sr Isaac Montoya y atodo su e,11,0,0,0.0
325,Muchas gracias a ambos por tan exelente labor ‼️,3,0,0,0.0
326,"Un Bello legado nos dejó LIC Andrés Manuel López Obrador, por el bien de todos primero los más neces",17,0,0,0.0
327,Excelente apoyo a la salud de las familias #R6 #SeguiremosHaciendoHistoria,6,0,0,0.0
328,"Gracias por que sin duda usted va a dejar huellas por su trabajo y apoyo hacia nosotros, bendiciones",6,0,0,0.0
329,Es fundamental reconocer cuando las instituciones priorizan lo más valioso que tenemos: la tranquili,21,1,0,0.047619047619047616
330,Excelente apoyo a la ciudadanía 👍🏻,3,0,0,0.0
331,Excelentes acciones. En horabuena. Viva el proyecto de nación!!!,6,0,0,0.0
332,Exelente ‼️,1,0,0,0.0
333,El mejor presi,1,0,0,0.0
334,Excelente trabajo en prevención y seguridad #R6 #SeguiremosHaciendoHistoria,5,2,0,0.4
335,Mi respetos Isaac Montoya,3,0,0,0.0
336,Los esperamos 🤗,1,0,0,0.0
337,#Naucalpan4T,1,0,0,0.0
338,Estas acciones de atención médica asistiendo directamente a las comunidades habla de un gobierno sen,14,0,0,0.0
339,El Salud es el eje rector de la población. Gracias,5,0,0,0.0
340,Acceso a la salud de calidad 👍🏻,3,1,1,0.0
341,Sin duda alguna la salud es primordial e Isaac Montoya lo sabe ✨,5,0,0,0.0
342,Gracias por este gran apoyo sr presidente Issac Montoya de las caravanas de salud aplausos para uste,9,0,0,0.0
343,Acercar la salud a las comunidades es transformar vidas 🩺,5,0,0,0.0
344,Excelente programa de salud para la comunidad #R6 #SeguiremosHaciendoHistoria,6,1,0,0.16666666666666666
345,Que costo tiene,1,0,0,0.0
346,"Disculpe, solo debo de llegar al lugar indicado? No es necesario algún registro previo?",7,0,0,0.0
347,💜💜💜💜💜,1,0,0,0.0
348,Me parece perfecto,1,0,0,0.0
349,Buen trabajo al facilitar estos procesos. #R6 #SeguiremosHaciendoHistoria,4,0,0,0.0
350,Acciones que promueven la justicia social. #R6 #SeguiremosHaciendoHistoria,6,0,0,0.0
351,Perdón cuál es la ubicación ??,2,0,0,0.0
352,San Moncada C,3,0,0,0.0
353,Podrían darse una vuelta por la colonia Pastores Los vecinos han puesto tambos enormes sobre Av Bosq,27,1,3,-0.07407407407407407
354,Andan con todo.,1,0,0,0.0
355,Pero entonces que pongan o asignen lugares donde si se pueda estacionar uno.,4,0,0,0.0
356,"Y en la cabecera Municipal, San Bartolo?... dense una vuelta a Isabel La Católica donde talleres mec",18,1,0,0.05555555555555555
357,Pues felicidades pero falta mucho más por ejemplo en pericentro tantos puestos en el puente vehicula,16,0,3,-0.1875
358,Excelente 👍,1,0,0,0.0
359,Excelente 👌 👌 trabajo presidente 👍,2,0,0,0.0
360,Excelente Operativo,2,1,0,0.5
361,La recuperación de áreas deportivas beneficia a la comunidad. #R6 #SeguiremosHaciendoHistoria,7,1,0,0.14285714285714285
362,Muchas gracias por la recuperación de tantos espacios para todos.,4,1,0,0.25
363,Excelente trabajo!,1,0,0,0.0
364,Recuperar espacios públicos es invertir en bienestar y comunidad ✨,6,0,0,0.0
365,"Me interesa saber donde , se ubica este lugar ,",2,0,0,0.0
366,El deporte también construye bienestar y convivencia. #R6 #SeguiremosHaciendoHistoria,6,0,0,0.0
367,Gran Acción y Resultado en Favor de Naucalpan. Muchas Felicidades.,5,1,0,0.2
368,Excelente trabajo 👍👍👍👍,1,0,0,0.0
369,Excelente 👏👏👏,1,0,0,0.0
370,Excelente trabajo👏🏻👏🏻👏🏻,1,0,0,0.0
371,Siempre haciendo un gran trabajo presidente,1,0,0,0.0
372,"MUCHO MEJOR!!!, Es un espacio donde se benefician muchas personas 😊🙏🏻",3,0,0,0.0
373,Y vamos por mas.. Ciudad Naucalpan ciudad de las huellas y del cambio.,5,0,0,0.0
374,👏🏻👏🏻👏🏻,1,0,0,0.0
375,😊🍄‍🟫🍄 Setas Interlomas,2,0,0,0.0
376,💜💜💜💜💜,1,0,0,0.0
377,Marisol Gonzalez,2,0,0,0.0
378,#Naucalpan4T,1,0,0,0.0
379,Acciones que dejan huella positiva en la comunidad ✨,5,0,0,0.0
380,Ya es necesario cubrir ese compromiso gracias al esfuerzo de todos los niveles de gobierno felicidad,8,0,0,0.0
381,"BENDICIONES EXCELENTE,",2,0,0,0.0
382,"El trabajo conjunto siempre dará más frutos, felicidades por su trabajo conjunto.",5,0,0,0.0
383,Más oportunidades para las y los jóvenes,2,0,0,0.0
384,Nos falta un banco bienestar en el molinito se puede Isaac Montoya todos te apoyamos gracias por est,9,0,3,-0.3333333333333333
385,Muy buena noticia para la educación en Naucalpan #R6 #SeguiremosHaciendoHistoria,5,1,0,0.2
386,Gracias presidente Isaac Montoya !! Sin duda que el trabajo en equipo da buenos resultados y más opo,14,2,0,0.14285714285714285
387,"Muy bien, en hora buena!!! Sr. Delegado solo pedirle que no olvide que es importante que la educació",18,3,0,0.16666666666666666
388,Excelente la Educacion para jovenes,3,1,0,0.3333333333333333
389,Muchas gracias. Por el gran cambio a Naucalpan. Señor presidente Isaac Montoya,7,0,0,0.0
390,Eventos que generan apoyo y acompañamiento. #R6 #SeguiremosHaciendoHistoria,6,1,0,0.16666666666666666
391,💜💜💜💜🫰,1,0,0,0.0
392,💜💜💜#R2,1,0,0,0.0
393,Excelente oportunidad para adquirir experiencia profesional. #R6 #SeguiremosHaciendoHistoria,7,0,0,0.0
394,Katia CR,2,0,0,0.0
395,Actividades que enriquecen la vida cultural de la comunidad. #R6 #SeguiremosHaciendoHistoria,7,1,0,0.14285714285714285
396,Los esperamos 🤗,1,0,0,0.0
397,💜👏💜👏💜,1,0,0,0.0
398,Que siga la transformación 🙌 #R6 #SeguiremosHaciendoHistoria,4,1,0,0.25
399,Excelentes gobernantes ambos! Saludos 🫡,3,0,0,0.0
400,Apoyo total a Nancy Núñez,3,0,0,0.0
401,Felicitarte tu por pendejeo no sirves para nimadres,4,0,0,0.0
402,Estimado Presidente nos unimos a las Felícitaciones de la alcaldesa vecina de Azcapotzalco quien sin,21,1,0,0.047619047619047616
403,Felicidades,1,0,0,0.0
404,Muchas gracias querido amigo,3,0,0,0.0
405,"Felicidades compañera Nancy Núñez, la mejor alcaldesa chintolola.",6,0,0,0.0
406,Feliz cumpleaños que se la pase super bien y que cumpla muchos años más.,5,0,0,0.0
407,Espacios que fortalecen la cultura y el consumo local. #R6 #SeguiremosHaciendoHistoria,7,0,0,0.0
408,Un lugar especial para los animales que lo requieren y que han seguido a nuestra especie por mucho t,6,0,0,0.0
409,Todo lo que agas Isaac Montoya naucalpan te apoyara sigue haciendo proyectos como este y serás nuest,9,0,0,0.0
410,Cuidar a los animales también es construir una mejor comunidad 🐾✨,4,0,0,0.0
411,Excelente avance para el bienestar animal 🐾 #R6 #SeguiremosHaciendoHistoria,6,2,0,0.3333333333333333
412,En dónde está ubicada esa construcción?,2,0,0,0.0
413,Un cambio notable ❤️,2,0,0,0.0
414,"Una labor increible, muchas gracias señor presidente ‼️",5,0,0,0.0
415,Y ese si lo va a terminar o lo va a dejar como la carretera de los arcos rumbo a los panteones cipre,10,0,0,0.0
416,O todavía están,1,0,0,0.0
417,Solamente estuvieron el 7 de abril ?,2,0,0,0.0
418,Muy buena iniciativa para informar a los jóvenes #R6 #SeguiremosHaciendoHistoria,5,0,0,0.0
419,Exelente muchas gracias ‼️👏🏻,2,0,0,0.0
420,En Naucalpan falta una sede del Instituto de Ciencias de la Educación…,6,1,3,-0.3333333333333333
421,Muchas gracias,1,0,0,0.0
422,Muy acertado este mensaje #R6 #SeguiremosHaciendoHistoria,4,0,0,0.0
423,ATENCION Isaac Montoya Ciudad Naucalpan / Gobierno Municipal 2025-2027. ORDENE al personal de Guardi,26,0,0,0.0
424,Buen esfuerzo por orientar a la juventud. #R6 #SeguiremosHaciendoHistoria,5,0,0,0.0
425,Gracias,1,0,0,0.0
426,Cms Saucedo,2,0,0,0.0
427,Leo Xb,2,0,0,0.0
428,Excelente iniciativa para el desarrollo académico y personal. #R6 #SeguiremosHaciendoHistoria,7,0,0,0.0
429,Excelente iniciativa para fortalecer la confianza. #R6 #SeguiremosHaciendoHistoria,6,0,0,0.0
430,"Gracias por estos excelentes cursos, 💯 % recomendados",4,0,0,0.0
431,Que gusto saber que el actual gobierno programe de manera gratuita este tipo de cursos que son tan v,10,0,0,0.0
432,Excelente que se nos brinde el apoyo con estas conferencias lo sigo diciendo en Naucalpan Gobierna l,10,0,0,0.0
433,Excelente oportunidad de orientación y conocimiento para un buen emprendimiento.!!,5,0,0,0.0
434,Un gran resultado al recuperar espacios anteriormente olvidados,5,1,0,0.2
435,🙌🏻💪🏻👏🏻👏🏻👏🏻👏🏻👏🏻🙌🏻💪🏻💪🏻💪🏻,1,0,0,0.0
436,"Excelente trabajo, por fin se puede transitar bien!!!!!🥳🥳🥳🥳❤️🙏🏻",2,1,0,0.5
437,"Magnífico resultado, sin duda trascendente e histórico. Muchas Felicidades. 👏🏻👏🏻👏🏻👏🏻👏🏻",6,1,0,0.16666666666666666
438,"Maravilloso!!!! 👏😃🛣 ahora si circulamos, con más seguridad! 🫶",3,1,0,0.3333333333333333
439,Más y mejores vialidades para Ciudad Naucalpan / Gobierno Municipal 2025-2027. Y vecinos del Estado ,14,0,0,0.0
440,Excelente trabajo 👏 👏,1,0,0,0.0
441,Excelente trabajo 👍🏻🚧,1,0,0,0.0
442,Iniciativas que benefician a quienes más lo necesitan. #R6 #SeguiremosHaciendoHistoria,5,0,0,0.0
443,La vacuna del vph tiene límite de edad?,4,0,0,0.0
444,"Isaac Montoya Buen día, presidente. Nos preocupa que en medio de un caso tan delicado de maltrato an",49,1,2,-0.02040816326530612
445,Feliz cumpleaños al diputado #R6 #SeguiremosHaciendoHistoria,5,0,0,0.0
446,Muchas Felicidades al líder Max Correa juntos impulsando la educación en Naucalpan Apoyando la sede ,19,2,0,0.10526315789473684
447,Muchas Felicidades y mil bendiciones...,3,0,0,0.0
448,Dos líderes que inspiran para continuar en la ruta de la transformación,5,1,0,0.2
449,"Muchas gracias camarada Isaac, gracias por la felicitación y por compartir el camino a la utopía que",21,1,0,0.047619047619047616
450,claro que no recibiran ocupan millones y piden y lo malgastan en lujos mujeres y propiedades tabe es,14,0,1,-0.07142857142857142
451,mauricio tabe eso se le llama responsabilidad y como mauricio tabe es del pan pues menos les interes,14,0,1,-0.07142857142857142
452,cantaria no hacen falta policias dice la titere que aqui no pasa nada todo es vida y salud no existe,13,0,7,-0.5384615384615384
453,en la fantasia de los morenarcos los turistas gozaran y estaran muuuuy seguros lleno polanco de antr,13,0,0,0.0
454,mentiras por que se quieran se venden adopcion los perritos que no merece en tener una familia y ser,9,0,0,0.0
455,hace muy raro si en mexico se aplicara la ley por el caso del franciscano ya habria muchos funcionar,12,0,0,0.0
456,siguiendo procesos penales y muchas destituciones empezando por la corrupta clara brugada y su cesar,16,1,0,0.0625
457,compraventas donde estan los perros que se hagan responsables apoyo con todo de gobierno clara bruga,14,0,1,-0.07142857142857142
458,extorsiones secuestros robos asesinatos nepotismo y narcogobierno no mas votos por morena no mas vot,16,0,4,-0.25
459,que ois devuelvan no pararemos brugada devuelve ya a los franciscanitos clara brugada es abortera no,16,0,0,0.0
460,se pongan a trabajar esos legisladores que para eso les pagamos piensa mal y acertaras no se porque ,10,0,1,-0.1
461,ese delincuente hay que tener cuidado todo esto es provocado por el mcprianismo eso es morena soberb,9,0,1,-0.1111111111111111
462,puro vandalo vendido a los fachos ardidos esos priistas no van a entender que ya no son nada en mexi,14,0,0,0.0
463,no es casualidad eso son porros del prian mandados por el prian mc quien mas hace eso y que paso en ,11,0,0,0.0
464,desperdicio de gastos clara cuando arreglaran las escaleras electricas y el elevador del paradero in,19,0,2,-0.10526315789473684
465,por ahi pues al cablebus l no lo he visto avanzar pero para nada la l del tren ligero no parece que ,8,0,0,0.0
466,el mexicable de naucalpan y ojala algun dia el gobierno actual se decida a continuar con los metros ,13,0,0,0.0
467,agrada es el puente peatonal arriba de linea eso es mexico te amo mi mexico lindo y querido te llevo,13,1,0,0.07692307692307693
468,lineas del metro urgen las ampliaciones prometidas y nuevas lineas no solo por el mundial sino siemp,11,0,0,0.0
469,infraestructura y limpia jardineria perdon pero esas ciclovia es una basura no fue bien planeada est,12,1,1,0.0
470,via ya que estan las estaciones de camion de las entradas de metro y muchas incorporaciones y salida,14,0,0,0.0
471,para evitar vandalismos a los vidrios puertas y evitar tirar objetos en la via movilidad y la cdmx s,16,0,0,0.0
472,las bicicletas no se va a usar para nada o muy muy muy muy poco alomejor quien quiera morir asfixiad,10,0,1,-0.1
473,impresionar en la manera que gastan el dinero lo que no dice clara brugada que el refugio fue tomado,11,0,0,0.0
474,diciembre las fotos que muestra la fiscalia es del de enero que despojaron a los franciscanitos poco,14,0,0,0.0
475,clara burrada creete tus propios cuentos a proposito que se sabe del asesinato de sus colaboradores ,14,0,1,-0.07142857142857142
476,a href a href si querian ayudarlo porque no mejoraron el lugar donde los tenian en lugar de desaloja,9,0,0,0.0
477,cubrir faltantes agarraron perros de los alrededores porque hasta traian placa y ropita ademas habia,12,0,0,0.0
478,decir tanta mentira clara dejate de cosas y regresa a los franciscanitos a su hogar estaban mejor co,12,0,1,-0.08333333333333333
479,a href bienestar animal de los a href no es prioridad de este gobierno a href ya han muerto animales,11,0,1,-0.09090909090909091
480,rescate fue desalojo clara brugada eres una corrupta y en las urnas nos veremos ya regresa a los ani,12,2,0,0.16666666666666666
481,mi cara y no poder decirtelo no todos somos d t como tus seguidores clara brugada corrupta animalito,10,0,0,0.0
482,hacer su montaje mentirosa no fue rescate fue desalojo tratan de enganar nadie les cree mentira todo,12,2,0,0.16666666666666666
