doc_id,texto,tokens,positivas,negativas,polaridad_score
3126,de chalco avanza con dos nuevos puentes para fortalecer la conexion con cdmx e ixtapaluca temas el s,15,0,0,0.0
3127,no representan riesgos para la poblacion proteccion civil de agosto de sismologico nacional investig,18,1,0,0.05555555555555555
3128,se manifiestan por estruendos en suelo de naucalpan localcomunidades del norte del edomex comienzan ,17,0,0,0.0
3129,dos nuevos puentes para fortalecer la conexion con cdmx e ixtapaluca temas la prensa el sol de mexic,16,1,4,-0.1875
3130,de la vivienda a causa de la torre mitikah metropolide tiradero clandestino a area verde inauguran n,20,0,1,-0.05
3131,con nuevos policias facultados temas el sol de toluca el sol de mexico de julio de manifestantes se ,14,0,0,0.0
3132,de junio de la cnte continua protestas en estados toma casetas planta de pemex y hasta plazas comerc,16,0,0,0.0
3133,naucalpan ecatepec y mexico puebla de junio de maestros de la cnte permiten paso gratuito en casetas,18,1,1,0.0
3134,paso en la mexico queretaro exigen apoyo al refugio franciscano de mayo de vecinos retiran bloqueo e,18,0,0,0.0
3135,del edomex comienzan a reunir firmas para revocar la concesion de la toluca atlacomulco localvalle d,16,0,0,0.0
3136,accidente en carril del mexibus deja un muerto y un motociclista lesionado el sol de mexico policiac,16,0,2,-0.125
3137,motociclista lesionado reportes oficiales indican que el conductor fue trasladado a un hospital bajo,17,1,0,0.058823529411764705
3138,un hospital bajo custodia mientras la fiscalia abria una investigacion temas el sol de mexico el act,16,1,0,0.0625
3139,legado de casi cinco decadas en el cine y la television con personajes emblematicos como alan grant ,16,0,0,0.0
3140,personajes de la vida real como pablo escobar hugo chavez o sergio jaude el actor colombiano opta po,17,0,0,0.0
3141,era de las redes sociales tras casi dos decadas de reinado el uso de la etiqueta pierde terreno ante,12,2,0,0.16666666666666666
3142,social seo temas la prensa el sol de mexico de septiembre de vecinos detienen a chofer de combi tras,17,0,0,0.0
3143,de presunto infarto a bordo de combi en la colonia pirules huixquilucan de marzo de mi combi linda y,16,0,0,0.0
3144,tiradero clandestino a area verde inauguran nuevo jardin rafael balbuena en azcapotzalco metropoliop,20,0,1,-0.05
3145,el boleto al mundial de basquetbol el sol de mexico deportesdomingo de julio de con sello mexiquense,17,0,0,0.0
3146,y moises andriassi se mantienen como piezas habituales en el proceso de la seleccion mexicana que ya,14,1,0,0.07142857142857142
3147,de las americas rumbo a la copa del mundo fiba qatar temas el sol de toluca el sol de mexico de marz,18,0,0,0.0
3148,tras agresiones registradas dentro del plantel de febrero de silvia giorguli es la primera especiali,15,1,0,0.06666666666666667
3149,regresar a clases presenciales de forma total localcomunidades del norte del edomex comienzan a reun,17,0,0,0.0
3150,nuevos puentes para fortalecer la conexion con cdmx e ixtapaluca temas el sol de toluca el sol de me,16,0,0,0.0
3151,estudiante de la universidad panamericana localcomunidades del norte del edomex comienzan a reunir f,17,1,0,0.058823529411764705
3152,para fortalecer la conexion con cdmx e ixtapaluca clasificacion el sol de mexico el actor neozelande,16,0,0,0.0
3153,temas el sol de toluca el sol de mexico de noviembre de ernestina godoy consejera de sheinbaum sera ,16,0,0,0.0
3154,en rina de queretaro invita a mas gente a dar informacion video localcomunidades del norte del edome,17,0,0,0.0
3155,de chalco avanza con dos nuevos puentes para fortalecer la conexion con cdmx e ixtapaluca temas el s,15,0,0,0.0
3156,paradas de autobus para adultos mayores con alzheimer o demencia de agosto de adultos mayores requie,16,1,0,0.0625
3157,procuraduria de defensa apoyara a mas de mil adultos mayores de neza localcomunidades del norte del ,18,0,0,0.0
3158,de chalco avanza con dos nuevos puentes para fortalecer la conexion con cdmx e ixtapaluca temas el s,15,1,0,0.06666666666666667
3159,av miguel hidalgo tras colapso de puente en limites de tultitlan y tultepec de mayo de alicia villar,16,0,0,0.0
3160,cayo todo localcomunidades del norte del edomex comienzan a reunir firmas para revocar la concesion ,16,0,0,0.0
3161,conexion con cdmx e ixtapaluca temas el sol de toluca el sol de mexico de marzo de delfina gomez pro,16,0,0,0.0
3162,en edomex de febrero de colegio de notarios busca fortalecer modernizacion de tramites con naucalpan,18,1,0,0.05555555555555555
3163,en el consejo directivo localcomunidades del norte del edomex comienzan a reunir firmas para revocar,16,0,0,0.0
3164,fortalecer la conexion con cdmx e ixtapaluca prioritario aumentar infraestructura hospitalaria imss ,22,0,0,0.0
3165,en este articulo son responsabilidad de quien las emite y no de esta casa editorial aqui se respeta ,14,0,0,0.0
3166,quedas fuera de la conversacion mandamos a tu correo el mejor resumen informativo temas el sol de to,15,0,0,0.0
3167,de conalep de toluca por presuntas irregularidades localcomunidades del norte del edomex comienzan a,17,0,0,0.0
3168,nuevos puentes para fortalecer la conexion con cdmx e ixtapaluca temas el sol de mexico el actor neo,16,0,0,0.0
3169,social seo temas el sol de toluca el sol de mexico localcomunidades del norte del edomex comienzan a,18,0,0,0.0
3170,chalco avanza con dos nuevos puentes para fortalecer la conexion con cdmx e ixtapaluca mexicomexico ,17,1,0,0.058823529411764705
3171,balazos en colonia francisco villa deja un muerto y choque vehicular el sol de mexico policiacaviern,19,0,3,-0.15789473684210525
3172,choque vehicular fue en el transcurso de la madrugada de este viernes cuando se escucharon las deton,10,0,2,-0.2
3173,canutillo y centauro del norte temas el sol de toluca el sol de mexico de septiembre de comedores co,17,0,0,0.0
3174,julio de conoce el menu de los comedores comunitarios de metepec consulta horarios y ubicaciones loc,17,0,0,0.0
3175,toluca atlacomulco localvalle de chalco avanza con dos nuevos puentes para fortalecer la conexion co,17,1,0,0.058823529411764705
3176,de mexico metropolijueves de julio de festival internacional de las luciernagas fechas y municipios ,16,2,0,0.125
3177,buscan impulsar el turismo con beneficio en economias locales ultimas notas temas el sol de toluca e,18,1,0,0.05555555555555555
3178,de botella para automovilistas de enero de tultepec sancionara a transportistas de carga que incumpl,17,1,0,0.058823529411764705
3179,de obras del trolebus localcomunidades del norte del edomex comienzan a reunir firmas para revocar l,16,0,0,0.0
3180,fortalecer la conexion con cdmx e ixtapaluca investigan red de huachicoleo tras muerte violenta de a,17,1,0,0.058823529411764705
3181,red de huachicoleo tras muerte violenta de agente de la fgr en naucalpan investigan su relacion con ,18,1,3,-0.1111111111111111
3182,dedicada al robo de combustible temas el sol de toluca el sol de mexico localcomunidades del norte d,17,0,1,-0.058823529411764705
3183,atlacomulco localvalle de chalco avanza con dos nuevos puentes para fortalecer la conexion con cdmx ,16,0,1,-0.0625
3184,ixtapaluca el sol de mexico localsabado de julio de las lluvias vuelven a exhibir los puntos critico,16,0,1,-0.0625
3185,existen estos cruces ano con ano los automovilistas reportan anegaciones lendaly elizalde en zonas d,18,0,0,0.0
3186,elizalde temas el sol de toluca el sol de mexico de agosto de la mayoria de empresas de seguridad pr,15,1,0,0.06666666666666667
3187,el sol de toluca el sol de mexico de julio de familias piden no demoler los edificios sin sacar los ,15,0,1,-0.06666666666666667
3188,cdmx e ixtapaluca temas el sol del centro el sol de mexico de junio de cnte permite paso libre en ca,17,0,0,0.0
3189,febrero de administracion trump bloquea polemico peaje para entrar en el centro de manhattan cultura,16,0,0,0.0
3190,semana localentre conchas bolillos y hornos aguascalientes preserva una tradicion panadera con mas d,18,0,0,0.0
3191,joyeria y comida tipica de michoacan policiacapersecucion en aguascalientes termina con tres detenid,17,1,0,0.058823529411764705
3192,febrero de ocoyoacac actualiza su bando municipal buscan actualizar normas de convivencia social de ,20,0,0,0.0
3193,febrero de ayuntamiento de toluca publica su bando municipal en lenguas originarias y braille de feb,18,1,1,0.0
3194,cdmx e ixtapaluca temas la prensa el sol de mexico de noviembre de hallan sin vida a el en canal de ,15,0,0,0.0
3195,de julio de la tarantula mexicana de rodillas rojas uno de los aracnidos mas grandes y traficados de,17,0,1,-0.058823529411764705
3196,en azcapotzalco metropolioperativo vacacional en coyoacan contempla multas de transito con nuevos po,18,0,0,0.0
3197,analisislunes de julio de puro balon lo que mexico gano sin levantar la copa del mundo esta vez la e,13,0,0,0.0
3198,ser los mismos mexico tambien jugaba su partido relaciones culturales y convivencia internacional ul,16,0,0,0.0
3199,correo el mejor resumen informativo temas el sol de toluca el sol de mexico de junio de el mundial d,17,0,0,0.0
3200,al futbol de junio de el mundial tambien se vive en las calles naucalpan reune musica cultura y futb,14,2,0,0.14285714285714285
3201,habra transmisiones gratuitas en sedes de junio de ecatepec se suma al ambiente mundialista con escu,18,1,0,0.05555555555555555
3202,transforma su historia a traves del arte urbano localcomunidades del norte del edomex comienzan a re,17,1,0,0.058823529411764705
3203,dos nuevos puentes para fortalecer la conexion con cdmx e ixtapaluca temas el sol de toluca el sol d,15,1,0,0.06666666666666667
3204,de los libros de texto en nivel primaria de agosto de repunta la compra de utiles escolares previo a,17,0,0,0.0
3205,reunir firmas para revocar la concesion de la toluca atlacomulco localvalle de chalco avanza con dos,16,0,0,0.0
3206,sol de mexico de junio de rescatan modulo de seguridad en colonia olimpica radio para fortalecer vig,17,2,0,0.11764705882352941
3207,modulos para hacer el registro de diciembre de instalan en edomex modulos para detectar influenza y ,19,0,1,-0.05263157894736842
3208,balbuena en azcapotzalco metropolioperativo vacacional en coyoacan contempla multas de transito con ,19,0,0,0.0
3209,de san juan del rio el sol de mexico toggle menu san juan del rio de julio de ver mas periodicos cer,21,0,0,0.0
3210,mexico mundo finanzas analisis cartones gossip cultura tendencias ciencia y salud turismo deportes j,28,0,0,0.0
3211,sabado de mayo de boxeadores superaron la bascula estan listos para la funcion de este sabado de abr,15,0,0,0.0
3212,sin miedo a la funcion de boxeo de naucalpan de junio de el sol de san juan del rio te lleva a parti,13,0,0,0.0
3213,francisco quiere que lo recuerden como una buena persona de julio de icateq brindara educacion sabat,17,1,0,0.058823529411764705
3214,o p q r s t u v w x y z lo visto turismo vendimias en tequisquiapan fechas vinedos y eventos imperdi,19,1,0,0.05263157894736842
3215,san juan del rio queretaro local secretaria de la mujer brindo tres mil atenciones psicologicas loul,22,0,0,0.0
3216,dice que eu se convertira en el guardian de ormuz y pide una compensacion mundo gobierno del yemen c,15,0,0,0.0
3217,mundo china eleva la respuesta por lluvias ante el avance del tifon bavi temas la prensa el sol de m,18,2,0,0.1111111111111111
3218,denuncia endeudamiento oculto por administracion anterior de julio de fitch ratings coloca a pemex e,16,1,0,0.0625
3219,reforma judicial podria socavar fortaleza economica y fiscal de mexico metropolide tiradero clandest,22,0,1,-0.045454545454545456
3220,transito con nuevos policias facultados temas el sol de toluca el sol de mexico de diciembre de la d,16,0,2,-0.125
3221,diciembre de edificios vacios y descuidados el saldo de la descentralizacion de secretarias fracasad,17,0,0,0.0
3222,atlacomulco localvalle de chalco avanza con dos nuevos puentes para fortalecer la conexion con cdmx ,17,0,0,0.0
3223,comienzan a reunir firmas para revocar la concesion de la toluca atlacomulco localvalle de chalco av,16,0,0,0.0
3224,el sol de mexico de enero de ventas de ambulantes de naucalpan y tlalnepantla aumentan hasta un en t,16,0,0,0.0
3225,para revocar la concesion de la toluca atlacomulco localvalle de chalco avanza con dos nuevos puente,16,0,0,0.0
3226,impacto en los primeros meses de el sol de mexico localdomingo de julio de huixquilucan disminuye lo,15,0,0,0.0
3227,contreras celebro esta disminucion y aseguro que es resultado de la coordinacion interinstitucional ,12,3,0,0.25
3228,la policia choque de autobus en tultitlan deja lesionados y colapsa recursos hidraulicos el sol de t,18,0,3,-0.16666666666666666
3229,paralizo el transito en tultitlan la colision ocurrio en una de las vialidades con mayor afluencia d,15,0,0,0.0
3230,de las vialidades con mayor afluencia del municipio provocando largas filas con direccion hacia ecat,17,0,0,0.0
3231,cortes viales nocturnos en el circuito exterior mexiquense de mayo de repavimentaran calle francisco,19,1,1,0.0
3232,gustavo baz tras bloqueos persisten rezagos viales en edomex de abril de trailer derriba poste en tl,20,0,0,0.0
3233,desvios en la autopista mexico puebla por obras del trolebus chalco santa martha localcomunidades de,19,0,0,0.0
3234,localvalle de chalco avanza con dos nuevos puentes para fortalecer la conexion con cdmx e ixtapaluca,17,2,0,0.11764705882352941
3235,de mexico edomex mantiene blindaje sanitario tras el mundial suma mas de mil atenciones destaca la a,19,2,0,0.10526315789473684
3236,notas destaca la aplicacion de vacunas pruebas de tamizaje consultas en salud reproductiva y asesori,18,0,0,0.0
3237,de estudios de la unam procedimiento requisitos y costo de octubre de cch sur giran orden de aprehen,18,0,1,-0.05555555555555555
