fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías que? ⚽🌍 En 1935, durante los Juegos Centroamericanos, la Selección Mexicana consolidó el uso de un escudo con los colores verde, blanco y rojo, fortaleciendo su identidad nacional en competencias internacionales. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías que? ⚽🌍 En 1935, durante los Juegos Centroamericanos, la Selección Mexicana consolidó el uso de un escudo con los colores verde, blanco y rojo, fortaleciendo su identidad nacional en competencias internacionales. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Ht5XQofryXtrAqdMUuv1jVeFxfMtnwTrErgXBLizMNknwnb96nhjy8bJPyAu6x2Fl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02Ht5XQofryXtrAqdMUuv1jVeFxfMtnwTrErgXBLizMNknwnb96nhjy8bJPyAu6x2Fl,2026-04-27 07:02:14,2026-04-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te compartimos el Comunicado No. 561 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da click en el enlace: https://drive.google.com/file/d/1Vv98vWHkjehn_DlKHruo8DcIoD_nEH-N/view #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil","Te compartimos el Comunicado No. 561 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da click en el enlace: https://drive.google.com/file/d/1Vv98vWHkjehn_DlKHruo8DcIoD_nEH-N/view #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cLzcfPW1zyrgewxXPJbx1wYvrcJyeMD7YecrdkpQyufNMQKT4AQJHUDJeJTdjddel,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0cLzcfPW1zyrgewxXPJbx1wYvrcJyeMD7YecrdkpQyufNMQKT4AQJHUDJeJTdjddel,2026-04-27 03:15:31,2026-04-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te compartimos el Comunicado No. 560 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da click en el enlace: https://drive.google.com/file/d/1uEh43ca8r4OxkFKKBllpX_Ytj-OZ4G2p/view #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil","Te compartimos el Comunicado No. 560 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da click en el enlace: https://drive.google.com/file/d/1uEh43ca8r4OxkFKKBllpX_Ytj-OZ4G2p/view #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02QQATFCvX9qQT4taiTMmp57ZLLUafscnn3Y1twZxJ3ZpkTAZNwqHrkdtqjbE3ycjyl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02QQATFCvX9qQT4taiTMmp57ZLLUafscnn3Y1twZxJ3ZpkTAZNwqHrkdtqjbE3ycjyl,2026-04-27 03:10:43,2026-04-27,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, invita a las y los jóvenes a participar en la convocatoria “Impulsando a la Juventud 2026”, un programa que fortalece su desarrollo educativo y profesional mediante un apoyo económico. ✨ Dirigido a jóvenes de 15 a 29 años que realicen servicio social o prácticas profesionales, este programa otorga un apoyo único de $3,500 pesos para impulsar su crecimiento y bienestar. 🤝 📅 Registro: * Etapa 1: del 2 al 15 de mayo * Etapa 2: del 1 al 15 de septiembre 📢 Consulta requisitos y detalles en la convocatoria completa. En Naucalpan seguimos generando oportunidades para que las juventudes construyan su futuro. #AquiGobiernaLaEsperanza #Naucalpan #Juventud #Bienestar","El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, invita a las y los jóvenes a participar en la convocatoria “Impulsando a la Juventud 2026”, un programa que fortalece su desarrollo educativo y profesional mediante un apoyo económico. ✨ Dirigido a jóvenes de 15 a 29 años que realicen servicio social o prácticas profesionales, este programa otorga un apoyo único de $3,500 pesos para impulsar su crecimiento y bienestar. 🤝 📅 Registro: * Etapa 1: del 2 al 15 de mayo * Etapa 2: del 1 al 15 de septiembre 📢 Consulta requisitos y detalles en la convocatoria completa. En Naucalpan seguimos generando oportunidades para que las juventudes construyan su futuro. #AquiGobiernaLaEsperanza #Naucalpan #Juventud #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0WKCC71SnbVuNAT8PiZrFWgG7qQiViAibzbAHFPdLWRc66XonM2vzRTZxq53TMDx3l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0WKCC71SnbVuNAT8PiZrFWgG7qQiViAibzbAHFPdLWRc66XonM2vzRTZxq53TMDx3l,2026-04-26 18:01:38,2026-04-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Participa en el Taller de Huertos Urbanos 🌱🌿 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, promueve el Taller de Huertos Urbanos, una iniciativa orientada a fomentar la alimentación saludable, el cuidado del medio ambiente y el aprovechamiento responsable de los espacios en la comunidad. ➡️Se invita a la ciudadanía a organizarse y participar en esta actividad que fortalece la cohesión social, el aprendizaje colectivo y el desarrollo comunitario. 📞 Informes: 55 1199 6742 (10:00 a 15:00 hrs). #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #HuertosUrbanos","Participa en el Taller de Huertos Urbanos 🌱🌿 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, promueve el Taller de Huertos Urbanos, una iniciativa orientada a fomentar la alimentación saludable, el cuidado del medio ambiente y el aprovechamiento responsable de los espacios en la comunidad. ➡️Se invita a la ciudadanía a organizarse y participar en esta actividad que fortalece la cohesión social, el aprendizaje colectivo y el desarrollo comunitario. 📞 Informes: 55 1199 6742 (10:00 a 15:00 hrs). #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #HuertosUrbanos",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SKff68WR1wRjiLgqy84ckXBTPtqQ1REb6kFqikVd7tZomagzmma4fCCmxMsoT163l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02SKff68WR1wRjiLgqy84ckXBTPtqQ1REb6kFqikVd7tZomagzmma4fCCmxMsoT163l,2026-04-26 15:20:26,2026-04-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya Márquez, llevó a cabo con éxito la 2ª Mega Clase Masiva de Zumba en colaboración con La Z 107.3, en la explanada del Palacio Municipal, donde más de 1,000 naucalpenses se dieron cita para participar en una jornada de activación física, convivencia y bienestar.✨🕺🎼🎤👩‍🎤 Durante aproximadamente dos horas, las y los asistentes disfrutaron de una clase llena de energía, guiada por instructores especializados y con la conducción de Rosy López y Gabriel Escamilla, en un ambiente familiar que fortaleció la convivencia comunitaria. El evento, coordinado por el IMCUFIDEN, contó con la participación especial del artista naucalpense Raymix, quien se sumó a esta actividad e hizo partícipe a la ciudadanía en la grabación de su tema “Soy Migajero”, generando un momento de identidad y orgullo local. Continuamos impulsando la activación física como eje para fortalecer el tejido social, consolidando la cercanía entre la administración y las y los habitantes de Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #IMCUFIDEN #LaZ #deporte","El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya Márquez, llevó a cabo con éxito la 2ª Mega Clase Masiva de Zumba en colaboración con La Z 107.3, en la explanada del Palacio Municipal, donde más de 1,000 naucalpenses se dieron cita para participar en una jornada de activación física, convivencia y bienestar.✨🕺🎼🎤👩‍🎤 Durante aproximadamente dos horas, las y los asistentes disfrutaron de una clase llena de energía, guiada por instructores especializados y con la conducción de Rosy López y Gabriel Escamilla, en un ambiente familiar que fortaleció la convivencia comunitaria. El evento, coordinado por el IMCUFIDEN, contó con la participación especial del artista naucalpense Raymix, quien se sumó a esta actividad e hizo partícipe a la ciudadanía en la grabación de su tema “Soy Migajero”, generando un momento de identidad y orgullo local. Continuamos impulsando la activación física como eje para fortalecer el tejido social, consolidando la cercanía entre la administración y las y los habitantes de Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #IMCUFIDEN #LaZ #deporte",https://www.facebook.com/CiudadNaucalpan/posts/pfbid036ui8uQHr6XvhZFXA6csqPdYKLiEvmcN2QDwdN1jf3H8jn4vVkV33urtNWbeTTFJXl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid036ui8uQHr6XvhZFXA6csqPdYKLiEvmcN2QDwdN1jf3H8jn4vVkV33urtNWbeTTFJXl,2026-04-26 10:14:44,2026-04-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Conoce a la Garza Nocturna🍃🐦 A través de la Dirección de Medio Ambiente, el Gobierno de Ciudad Naucalpan presenta un ejemplar de garza nocturna, una especie que forma parte de la biodiversidad de nuestro municipio y que refleja la riqueza natural de nuestro entorno. Cuidar y respetar la vida silvestre es fundamental para mantener el equilibrio ecológico.🌍🤝 #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente #Biodiversidad","Conoce a la Garza Nocturna🍃🐦 A través de la Dirección de Medio Ambiente, el Gobierno de Ciudad Naucalpan presenta un ejemplar de garza nocturna, una especie que forma parte de la biodiversidad de nuestro municipio y que refleja la riqueza natural de nuestro entorno. Cuidar y respetar la vida silvestre es fundamental para mantener el equilibrio ecológico.🌍🤝 #AquiGobiernaLaEsperanza #Naucalpan #MedioAmbiente #Biodiversidad",https://www.facebook.com/reel/2315644772180069/,https://www.facebook.com/reel/2315644772180069/,2026-04-26 10:04:11,2026-04-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías que? ⚽🌍 En 1934, durante las eliminatorias, la Selección Mexicana presentó una variante de escudo con un diseño más estilizado del águila, reforzando los símbolos nacionales dentro del fútbol. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías que? ⚽🌍 En 1934, durante las eliminatorias, la Selección Mexicana presentó una variante de escudo con un diseño más estilizado del águila, reforzando los símbolos nacionales dentro del fútbol. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid033594kN9A5b7XidUdKBBRXN4TKxUHUwGz6mJqEGD7Zn6rjWvrxRaTTCJVoaDX7dnGl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid033594kN9A5b7XidUdKBBRXN4TKxUHUwGz6mJqEGD7Zn6rjWvrxRaTTCJVoaDX7dnGl,2026-04-26 07:02:11,2026-04-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Se activa la Fase 1 de Contingencia Ambiental en la Zona Metropolitana, por lo que este domingo 26 de abril se aplican restricciones a la circulación vehicular en beneficio de la salud de todas y todos. 🌫️🚗 #AquiGobiernaLaEsperanza #Naucalpan #ContingenciaAmbiental","Se activa la Fase 1 de Contingencia Ambiental en la Zona Metropolitana, por lo que este domingo 26 de abril se aplican restricciones a la circulación vehicular en beneficio de la salud de todas y todos. 🌫️🚗 #AquiGobiernaLaEsperanza #Naucalpan #ContingenciaAmbiental",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0P1nYyGLZJcw7jehkBY7qyyjqg36zkkr9eA1UvQYPVtQQdfW564EZYr2sJjtL4pnel,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0P1nYyGLZJcw7jehkBY7qyyjqg36zkkr9eA1UvQYPVtQQdfW564EZYr2sJjtL4pnel,2026-04-25 22:02:21,2026-04-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Con el objetivo de fortalecer la salud pública y fomentar el bienestar animal, el Gobierno de Ciudad Naucalpan, encabezado por el Presidente MIsaac Montoya, llevó a cabo una jornada gratuita de esterilización y vacunación en la comunidad de Buenavista.💉🐶🐱✨ La iniciativa, realizada en colaboración con el Instituto de Salud del Estado de México (ISEM) y la Dirección de Medio Ambiente de Naucalpan, se desarrolló en la avenida Camino Nuevo a Huixquilucan. Durante esta jornada se aplicaron vacunas antirrábicas y se realizaron cirugías de esterilización, brindando atención a 40 caninos y felinos. Esta campaña surge como una respuesta directa a las peticiones de las y los habitantes de Buenavista. De acuerdo con la comunidad, la zona ha enfrentado durante años un problema crítico de abandono de mascotas, especialmente tras el paso de peregrinaciones y eventos masivos, donde personas ajenas a la localidad dejan animales a su suerte, particularmente en las inmediaciones del panteón. Asimismo, se reconoció el compromiso de mujeres de la comunidad que, de manera solidaria, rescatan y cuidan animales en situación de calle. Como parte de este esfuerzo, se entregaron costales de alimento para fortalecer su labor. 💜 #AquiGobieranLaEsperanza #Naucalpan #EdoMex #ISEM #Buenavista","Con el objetivo de fortalecer la salud pública y fomentar el bienestar animal, el Gobierno de Ciudad Naucalpan, encabezado por el Presidente MIsaac Montoya, llevó a cabo una jornada gratuita de esterilización y vacunación en la comunidad de Buenavista.💉🐶🐱✨ La iniciativa, realizada en colaboración con el Instituto de Salud del Estado de México (ISEM) y la Dirección de Medio Ambiente de Naucalpan, se desarrolló en la avenida Camino Nuevo a Huixquilucan. Durante esta jornada se aplicaron vacunas antirrábicas y se realizaron cirugías de esterilización, brindando atención a 40 caninos y felinos. Esta campaña surge como una respuesta directa a las peticiones de las y los habitantes de Buenavista. De acuerdo con la comunidad, la zona ha enfrentado durante años un problema crítico de abandono de mascotas, especialmente tras el paso de peregrinaciones y eventos masivos, donde personas ajenas a la localidad dejan animales a su suerte, particularmente en las inmediaciones del panteón. Asimismo, se reconoció el compromiso de mujeres de la comunidad que, de manera solidaria, rescatan y cuidan animales en situación de calle. Como parte de este esfuerzo, se entregaron costales de alimento para fortalecer su labor. 💜 #AquiGobieranLaEsperanza #Naucalpan #EdoMex #ISEM #Buenavista",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0MywRCCk4ZPoHvtpvoik41dcywnXSqJ3xvKG5Ud5W3zytDf3unETLHCpMs5Em7Jcgl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0MywRCCk4ZPoHvtpvoik41dcywnXSqJ3xvKG5Ud5W3zytDf3unETLHCpMs5Em7Jcgl,2026-04-25 20:36:30,2026-04-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
2026-04-16,2026-04-16_al_2026-04-30_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan encabezado por el Presidente Municipal Isaac Montoya, a través del IMNIS te invita a participar en el Taller de Elaboración de Jabones Humectantes de Leche, un espacio para aprender nuevas habilidades y fomentar el autoempleo. 🧼🥛✨ ➡️ Consulta la imagen para mas información. Participa y descubre cómo crear productos naturales que cuidan tu piel y fortalecen tu creatividad. 🌿 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #JabonesHumectantes","El Gobierno de Ciudad Naucalpan encabezado por el Presidente Municipal Isaac Montoya, a través del IMNIS te invita a participar en el Taller de Elaboración de Jabones Humectantes de Leche, un espacio para aprender nuevas habilidades y fomentar el autoempleo. 🧼🥛✨ ➡️ Consulta la imagen para mas información. Participa y descubre cómo crear productos naturales que cuidan tu piel y fortalecen tu creatividad. 🌿 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #JabonesHumectantes",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02bJbj4rbPLh679iHe6Ve167dW33NaALxrG2FBECdLXCaSzNkLMFPQDTb9xwFVxg1kl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02bJbj4rbPLh679iHe6Ve167dW33NaALxrG2FBECdLXCaSzNkLMFPQDTb9xwFVxg1kl,2026-04-25 17:30:29,2026-04-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-16_al_2026-04-30/Facebook/2026-04-16_al_2026-04-30_Facebook/2026-04-16_al_2026-04-30_Facebook_posts.csv
