doc_id,texto,tokens,positivas,negativas,polaridad_score
220,"@isaacsolar Celebra Isaac Montoya a la niñez en #Naucalpan Más de 1,500 asistentes en el festival “#",22,1,0,0.045454545454545456
221,"@isaacsolar para que haces otra , con mi casa ya es demasiado autismo en el municipio Excelente @isa",9,0,0,0.0
222,"@isaacsolar los vecinos de la colonia las Américas llevamos horas sin agua, por lo que solicitamos s",12,1,1,0.0
223,"@isaacsolar @delfinagomeza @horacioduarteo ¿Les llega el fee? Hola amigo, buen día, traigo otra de p",24,0,0,0.0
224,Pregunta porque no haces nada para acabar con los policías corruptos de Naucalpan?,5,0,0,0.0
225,Claro que la esperanza de que va a volver o cumplir sus promesas.. un Moreno mas,6,0,0,0.0
226,"@isaacsolar yo solo te hago esta peticion, NO AL HUACHICOL DEL AGUA EN #NAUCALPAN Hoy me reuní con a",24,2,1,0.041666666666666664
227,"@isaacsolar esto lo hacen el #molinito, en todo #naucalpan, ayer la patrulla 3841 deteniendo persona",26,0,0,0.0
228,No pues si se puede celebrar seguramente aquí atorados en calles aledañas al periférico porque el in,17,1,0,0.058823529411764705
229,Maldito opresor de cagada!!,3,0,0,0.0
230,"@isaacsolar @PoliciaNau así su buen actuar y capacitación humanista? @CNDH atención, el país se desb",14,1,0,0.07142857142857142
231,Tu @isaacsolar y esa puta marrana de @CitlaHM pueden irse a chingar a su puta madre juntos agarrados,23,0,0,0.0
232,@isaacsolar y tus polecias donde andan? Dónde estarán robando hoy? Esta mañana perdió la vida un hom,29,1,1,0.0
233,@isaacsolar algo que declarar? #naucalpan https://x.com/danyelpsic/sta/danyelpsic/status/20496908924,4,0,0,0.0
234,"Ya deja de maltratar y agredir al pueblo de Río Hondo, #RataPanzona",7,0,0,0.0
235,"@isaacsolar poe eso juegas con el suministro del agua en colonias populares, en el #Molinito #naucal",31,4,3,0.03225806451612903
236,"Ponte a trabajar ,o solo estas de adorno?",2,0,0,0.0
237,@isaacsolar y ahi porque no mandas a tus golpeadores de #naucalpan #ALERTA Un grupo de manifestantes,18,1,0,0.05555555555555555
238,Pues... Mejor ve a retirar el bloqueo de Periférico; otra vez no importa cuando lo leas; que está co,9,0,0,0.0
239,"Maldito perro opresor , por qué a las personas que detuviste ayer ya los vas a procesar inventándole",11,0,0,0.0
240,Deja de felicitar … Tienes a Naucalpan en caos. Como puedes dormir ??? Todos ustedes son la misma po,8,0,0,0.0
241,"Hijo de tu puta madre , vergüenza y madre son dos cosas que no tienes !!!",5,0,0,0.0
242,Y cuando le vas a dar solución a lo de río hondo? El pueblo no quiere sus centros comerciales ni nad,12,0,0,0.0
243,"Sí sí, pero quita a los de tránsito que tapan con sus motos los carriles centrales de Periférico por",9,0,0,0.0
244,Gracias por difundir,2,0,0,0.0
245,Y del perro hambreado como tú cuál es el día ?,2,0,0,0.0
246,Quita a tus imbéciles policías que colocan sus motos tapando un carril en las mañanas en Periférico ,11,0,0,0.0
247,"@isaacsolar @delfinagomeza Oye, @GobNau, ¿y si en vez de mandar a tu patrulla de extorsionadores a l",19,0,1,-0.05263157894736842
248,"Y que pasa con río Hondo? Te perdonamos que sigas con el desmadre de inseguridad en el municipio, ni",18,0,1,-0.05555555555555555
249,@isaacsolar @GobNau #tránsito #caos es un desmadre el periférico en toda su sección de Naucalpan y a,15,0,0,0.0
250,@isaacsolar para tu información. Inauguran obra de Periférico… y de regalo dejaron un letrero atrave,14,1,0,0.07142857142857142
251,"Festeja a tu madre, #RataPanzona.",3,0,0,0.0
252,@isaacsolar y su ineptitud planeando obras han generado caos vial TODO EL DÍA en la zona de Naucalpa,20,0,1,-0.05
253,@isaacsolar estarás muy contento de tu desmadre,3,0,0,0.0
254,Caos en #Naucalpan: 8 personas detenidas tras #enfrentamiento entre vecinos y policía en #SanJoséRío,20,0,0,0.0
255,@isaacsolar Cuando quisiste el voto del pueblo de Río Hondo veniste más de 3 ocasiones a prometernos,16,0,0,0.0
256,@isaacsolar apoyo en rio hondo pobladores afectando vialidad propiedad privada,9,0,0,0.0
257,"Está muy bien. Pero trabajen en la noche o dejen por lo menos 1 carril o algo, sean creativos. Hoy c",14,0,1,-0.07142857142857142
258,El MA les importa un rábano. Todas sus obras mal planeadas y los que las ejecutan NO son constructor,37,1,1,0.0
259,De verdad no tienes vergüenza!! Eres un narco político corrupto de mi3rda! Ojalá te quedes atorado e,22,0,1,-0.045454545454545456
260,#RataPanzona no tienes llenadera.,2,0,0,0.0
261,Ni una patrulla de tránsito para ayudar y agilizar? solo las usan para extorsionar? @GobNau @Edomex ,16,0,0,0.0
262,"En #LaMancha , pero #manchado su gobierno con los que protestan en contra de los abusos. @Isaac mont",25,0,0,0.0
263,Pinche inútil deberías salir a ver cómo tienes todo ingenieros militares el toreo y aledañas eres un,10,0,0,0.0
264,"5 horas en el tráfico, pero tu tranquilo, a nosotros nos encanta perder la mitad del día en el trans",18,0,1,-0.05555555555555555
265,"@isaacsolar por favor, que el área se mantenga libre de ambulantaje La escultura Oda de Hierro —tamb",29,0,0,0.0
266,"Sr presidente municipal @isaacsolar , se esta reprimiendo a la gente en Río Hondo Naucalpan en este ",21,1,0,0.047619047619047616
267,"@isaacsolar Sr presidente municipal Isaac Montoya , están reprimiendo a la población de Río Hondo en",22,0,0,0.0
268,Deja de felicitar como pendejo y ponte a trabajar llevamos horas atrapados en Ingenieros Militares y,13,0,1,-0.07692307692307693
269,"Vaya - felicitar a alguien por ""cero soluciones"", no hay movilidad resuelta, obras planeadas a lo we",21,0,0,0.0
270,@isaacsolar Con el cierre de lateral de periférico de lomas verdes a toreo Y el cierre de la lateral,18,1,0,0.05555555555555555
271,"@isaacsolar ¿Porqué el @GobNau deja que ""ciudadanos"" controlen (cobren) por dirigir el tráfico en pe",16,1,2,-0.0625
272,¡Gracias!,1,0,0,0.0
273,"@isaacsolar no que iba a ser diferente, el encubrimiento y las cuotas no han cambiado en #naucalpan ",20,0,0,0.0
274,Gobierno de #Naucalpan continua con la rehabilitación de vialidades #Veraz #Noticias #Hoy @isaacsola,9,1,0,0.1111111111111111
275,"Conmemoramos el Día del Trabajo junto al SUTEYM, reconociendo la dignidad y el compromiso de quienes",12,0,0,0.0
276,"@isaacsolar Celebra Isaac Montoya a la niñez en #Naucalpan Más de 1,500 asistentes en el festival “#",22,1,0,0.045454545454545456
277,"@isaacsolar para que haces otra , con mi casa ya es demasiado autismo en el municipio Excelente @isa",9,0,0,0.0
278,No estamos para ponernos exigentes,2,0,0,0.0
279,"En la colonia Boulevares, elementos de Protección Civil y Bomberos realizaron el rescate de un husky",18,3,0,0.16666666666666666
280,"Hoy, vivimos una tarde que difícilmente se olvida. A través de “Sonrisas que dejan Huella”, impulsad",19,0,0,0.0
281,"@isaacsolar @delfinagomeza @horacioduarteo ¿Les llega el fee? Hola amigo, buen día, traigo otra de p",24,0,0,0.0
282,Hoy me reuní con autoridades auxiliares y vecinas y vecinos de distintas comunidades para atender de,19,1,0,0.05263157894736842
283,"@isaacsolar yo solo te hago esta peticion, NO AL HUACHICOL DEL AGUA EN #NAUCALPAN Hoy me reuní con a",24,2,1,0.041666666666666664
284,"trato de corregir la mafia policial de #naucalpan, pero hoy sus patrullas sus numeros de unidad son ",42,1,0,0.023809523809523808
285,"@isaacsolar esto lo hacen el #molinito, en todo #naucalpan, ayer la patrulla 3841 deteniendo persona",26,0,0,0.0
286,30 de abril | Día de la Niña y el Niño. #AquiGobiernaLaEsperanza #Naucalpan #DíaDeLaNiñaYElNiño,7,0,0,0.0
287,La visita a la Primaria y al Jardín de Niñas y Niños Emiliano Zapata no es una visita cualquiera: es,18,0,0,0.0
288,"Felicito a Citlalli Hernández Mora, Presidenta de la Comisión Nacional de Elecciones de Morena, por ",23,1,0,0.043478260869565216
289,@isaacsolar y tus polecias donde andan? Dónde estarán robando hoy? Esta mañana perdió la vida un hom,29,1,1,0.0
290,"En Izcalli Chamapa, llevamos a cabo una jornada más de Sonrisas que dejan Huella. #AquiGobiernaLaEsp",12,0,0,0.0
291,"@isaacsolar poe eso juegas con el suministro del agua en colonias populares, en el #Molinito #naucal",31,4,3,0.03225806451612903
292,"Y sigues escribiendo pura tontería, sin fundamentos! Página PRIANISTA.",7,0,0,0.0
293,"Qué pasó de qué? Deja de hablar mamadas, te pareces a los pinches simios de Río Hondo, se quieren qu",15,0,0,0.0
294,@isaacsolar y ahi porque no mandas a tus golpeadores de #naucalpan #ALERTA Un grupo de manifestantes,18,1,0,0.05555555555555555
295,Para la grilla si le saben En @PartidoMorenaMx estan borrando fotos con @rochamoya_ Dejenlos en paz ,8,0,0,0.0
296,29 de abril | Día Internacional del Perro Guía #AquiGobiernaLaEsperanza #Naucalpan #PerroGuía,8,0,0,0.0
297,"Hoy, en Izcalli Chamapa, llevamos a cabo una jornada más de “Sonrisas que dejan Huella”, donde más d",19,0,0,0.0
298,Ayuda a agilizar periférico norte hacia cdmx! Los policías solo hablan por telefono y no ayudan a na,11,0,0,0.0
299,"@isaacsolar @delfinagomeza Oye, @GobNau, ¿y si en vez de mandar a tu patrulla de extorsionadores a l",19,0,1,-0.05263157894736842
300,En #LaMancha I y II seguimos dejando #HuellasDeLaTransformación. La calle Molinos de Viento hoy cuen,21,3,1,0.09523809523809523
301,@isaacsolar para tu información. Inauguran obra de Periférico… y de regalo dejaron un letrero atrave,14,1,0,0.07142857142857142
302,Cuando USA quiere desestabilizar utiliza la justicia con fines políticos ¿Q pasaría si a Rocha Moya ,20,0,0,0.0
303,"Felicito a Gustavo García Jaramillo, Director de Medio Ambiente, por su cumpleaños. #Naucalpan #Medi",10,0,0,0.0
304,Caos en #Naucalpan: 8 personas detenidas tras #enfrentamiento entre vecinos y policía en #SanJoséRío,20,0,0,0.0
305,En Ciudad Naucalpan impulsamos la rehabilitación del Periférico El tramo Circuito Circunvalación a B,20,2,0,0.1
306,El MA les importa un rábano. Todas sus obras mal planeadas y los que las ejecutan NO son constructor,37,1,1,0.0
307,En cuatro caminos justamente hay unos hijos de su puta madre con uniforme de tránsito que ni placa t,24,0,0,0.0
308,"En #LaMancha , pero #manchado su gobierno con los que protestan en contra de los abusos. @Isaac mont",25,0,0,0.0
309,"@isaacsolar por favor, que el área se mantenga libre de ambulantaje La escultura Oda de Hierro —tamb",29,0,0,0.0
310,Uy ¿Ya estás prestando atención?,3,0,0,0.0
311,No están tan indefensos porque lanzaron piedras y ladrillos buscando la provocación.,6,0,0,0.0
312,@isaacsolar Con el cierre de lateral de periférico de lomas verdes a toreo Y el cierre de la lateral,18,1,0,0.05555555555555555
313,"A través del programa #HuellasdelaTransformación, se llevó a cabo la reconstrucción integral del pue",15,3,0,0.2
314,Pues aprende algo ... Acá llevamos casi una década sin pavimentar la Calz. De la Naranja. De verdad ,18,3,0,0.16666666666666666
315,"@AyuntamientoZum, @roseliagarcia_",2,0,0,0.0
316,Que bonita manera de festejar al director de medio ambiente con el periférico colapsado. El medioamb,8,0,0,0.0
317,Naucalpan necesita un gobierno apto y que ponga orden. Tu gobierno no cumple con dos requisitos bási,11,0,0,0.0
318,Ya deja de inaugurar obras inconclusas. 2 horas de satélite a san Joaquín no mames Hdtpm,11,0,1,-0.09090909090909091
319,"Ponte a ver el cagadero que tienen por hacer las obras sin planeación, al chilazo. Inepto",6,0,0,0.0
320,"@GobNau FAVOR DE ATENDER A LA CIUDADANIA, SU PORTAL DE OAPAS AL LEVANTAR DENUNCIA NO PERMITE EN L SE",24,1,1,0.0
321,@GobNau @Naucalpan_cerca ¿Algún motivo por el que estén levantando coches estacionados cuando no hay,8,0,0,0.0
322,"@GobNau @isaacsolar @DIFnau @SaludEdomex Clinica de especialidades Naucalpan, cerrado por dia festiv",15,2,0,0.13333333333333333
323,"@GobNau que les quita que nos estacionamos en camellones, no les afecta ni les estorba, solo lo hace",13,0,1,-0.07692307692307693
324,"@GobNau @PartidoMorenaMx y su presidente municipal, han vendido el centro y alrededores del municipi",18,0,0,0.0
325,"@GobNau FAVOR DE CHECAR SU TELEFONO DE EMRGENCIAS 5553634500 NO SIRVE, ESTA OCUPADO O NO CONTESTAN @",11,0,0,0.0
326,@GobNau @isaacsolar oigan q a gusto están pasando por los carriles centrales de Periferico los camio,14,0,1,-0.07142857142857142
327,Llamamos la atención al municipio de Naucalpan y autoridades para que intervengan en la Basílica de ,24,0,0,0.0
328,"@GobNau por que no van a la iglesia de Santa Cruz del Monte, y les meten sus pinches cohetes por las",16,0,2,-0.125
329,PARA ESTO PAGAN SUS PINCHES I M P U E S T O S Para ir a hacerles el TRABAJO de limpieza que le corre,12,1,0,0.08333333333333333
330,"Wow, que base tan curiosa pero se agradece y la plaza pública, donde se ubica?",7,1,0,0.14285714285714285
331,"@GobNau @isaacsolar Buenas tardes. Por qué, o quién permite que en Sta Cruz del Monte se ponga una f",16,2,0,0.125
332,Cuando ya nadie respeta la pendeja autoridad!!!,3,0,0,0.0
333,@GobNau que bOnito les quedó el asfalto en las torres de satélite. Ya lo van a abrir o hasta el mund,9,0,0,0.0
334,"@GobNau son una mierda, no mamen, obras en viernes a las 8:30 en periférico. Son una cagada!",8,0,0,0.0
335,"@GobNau @SoyNaucalpan, será posible poder en algún momento contempla para un bacheo en la calle de a",9,1,1,0.0
336,@GobNau @isaacsolar no hay agua en Naucalpan centro desde anoche. Alguien sabe por qué!!! #naucalpan,11,2,2,0.0
337,Una cosa es que hagan las obras Y otra cosa es que estén detenidas la obras. Por cierto en Satélite ,18,0,0,0.0
338,"En el momento que dicen NUNCA en su mensaje, políticos como SIEMPRE. Ojo, son los impuestos que hast",6,0,0,0.0
339,@GobNau ja do terminan las reparaciones en Av de Los Bosques en Tecamachalco? Nadie trabajo hoy. Seg,11,0,0,0.0
340,"@GobNau #AquíGobiernaLaMaña, esta es la ""transformación"" con el #NarcoPartidoMorena. Asesinan a bala",15,2,0,0.13333333333333333
341,"@GobNau No se a qué pedazo de pndejo se le ocurrió hacer obras en el dia para que vean que ""estan tr",10,0,0,0.0
342,Con un comunicado pe orro se soluciona todo. Vaya q responsables. Les urge terminar esta obra para t,17,0,0,0.0
343,@GobNau 108 kilómetros presumen y cierran tramos porque no se demonios hacen. Nos han quitado horas ,22,0,2,-0.09090909090909091
344,"@GobNau #Naucalpan, en la comunidad de San Francisco Chimalpa e Izcalli Chamapa, el Presidente Munic",16,0,0,0.0
345,@GobNau Para cuando regularan el suministro de agua en el #Molinito #naucalpan ????,6,2,1,0.16666666666666666
346,@GobNau Bola de inútiles. 20 gatos pueden bloquear el periférico y miles de vidas y Ustedes felices ,16,1,0,0.0625
347,Una cosa sí quedó demostrada: la Policía de Tránsito de #Naucalpan y #Edómex solo sirven para extors,17,0,0,0.0
348,@GobNau Planean seguir con esa mediocridad y aceptar que cualquier mortal cierre el Periférico sin q,16,0,0,0.0
349,"Se dice ""NIÑOS"", o ya en su defecto ""niñas y niños"", no ""infancias"", chinguen su madre mejor, no sé ",10,0,0,0.0
350,Gracias,1,0,0,0.0
351,@GobNau Otra vez ya tienen su cagadero??? @isaacsolar tienes un cagadero en el Municipio HDTPTM.,6,0,0,0.0
352,"Hoy todo lo manejan los promotores, parecería que hasta la reventa.",4,0,0,0.0
353,"Ni una patrulla para agilizar el tráfico, ni una indicación de las rutas alternas o de los horarios ",18,0,3,-0.16666666666666666
354,@GobNau ¿ En donde se puede denuncia una tala ilegal ?,4,1,0,0.25
355,@GobNau no pueden mandar agentes de tránsito o alguien a apoyar en Periférico a la altura del Walmar,18,0,0,0.0
356,"@GobNau e @isaacsolar , favor de no hacer negocio en colonias populares con las pipas, aunque sean g",21,2,2,0.0
357,Una alberca olímpica para actividades de alto rendimiento.,5,0,1,-0.2
358,"P1nch3s ratas de mrd, solo para sus pvt0s fifis de esos edificios nos van a quitar zona",8,0,1,-0.125
359,"¿Sí nunca se habían hecho, entonces cómo las hicieron antes?",1,0,0,0.0
360,Y cuando las colonias???,1,0,0,0.0
361,¡Pero cómo no se nos ocurrió avisar antes de las obras!,3,0,0,0.0
362,Nunca se había hecho un poste a la mitad de periférico,3,0,0,0.0
363,Y es culpa de Calderon verdad?,2,0,0,0.0
364,"Sí, por supuesto; pero si planearan las cosas, no ocurrirían estos colapsos con el tráfico.",5,0,1,-0.2
365,"Se pasan de ineptos, avisen en redes de sus obras porque hasta que estás atorado en periférico te en",10,0,0,0.0
366,"Un comentario hagan lo posible de realizar trabajos por las noches , se hizo un caos histórico ayer.",6,0,0,0.0
367,¿No podría hacerse mejor por las noches?,2,0,0,0.0
368,"Si, pero háganlo BIEN PLANEADO, NO CON LAS PATAS",3,0,0,0.0
369,"Obras mal planeadas, una robadera de dinero para las campañas, la flamante Guardia Municipal #CORRUP",23,0,2,-0.08695652173913043
