doc_id,texto,tokens,positivas,negativas,polaridad_score
1886,que salir del poder por que no hay pueblo mex que aguante anos ni pueblo que lo siga permitiendo sol,12,0,0,0.0
1887,solo que el conteo se haga publicamente delante del pueblo no en lo oscurito solo asi se podra sacar,13,0,0,0.0
1888,volvera la paz al pais y el el progreso en mexico ejemplo jalisco gobierna mcpri nuevo leon gobierna,17,1,0,0.058823529411764705
1889,pan y asi sucesivamente ect ect ect donde gobierna esta mafia y sus aliados carta poder pasa de todo,13,0,1,-0.07692307692307693
1890,malo es malo y pasa lo malo ojo si fueron a marchar en este dia es que a los lideres los patrocinaro,12,0,0,0.0
1891,anos desaparesidos toda una corrupcion y por culpa de la mafia del pri pan mcpri vean lo que le deja,13,0,1,-0.07692307692307693
1892,una nacion hecha chatarra y llena de lo que esta pasando estuvo el pais anos asi era un pais sin ley,10,0,1,-0.1
1893,sigue pasando gracias adios que se esta combatiendo toda esa delincuencia de cuello blanco y sus ali,15,0,1,-0.06666666666666667
1894,a brillar y volvera la paz esa es la soberania de mexico br que vergenza que sheinbaum a cada rato s,14,0,0,0.0
1895,quiere ver la cara de estupidos defiende la soberania claro pero de los narco politicos br esa es la,14,0,1,-0.07142857142857142
1896,a estos sin que hacer br quien le paga traslados br quien les paga su aseo personal y su alojamiento,13,1,0,0.07692307692307693
1897,odiados por la mayoria del pueblo verguenza que la gente pague para ver un partido llanero pero ante,15,0,2,-0.13333333333333333
1898,gente sin conciencia que les pagan para manchar la imagen de mexico porque no hicieron esto con los ,10,0,0,0.0
1899,prian por ellos sus hijos fueron desaparecidos sinicos todabia usan la muerte de sus hijos por paga ,14,0,1,-0.07142857142857142
1900,dom los maestros protestabamos por aumento de salario y muchas reivindicaciones mas cuando observo e,13,1,1,0.0
1901,realizan este tipo de movilizaciones en demanda del cumplimiento de sus reivindicaciones nada de mad,15,1,1,0.0
1902,no la chiflen q es cantada estoy con ustedes pero no hagan desorden en este evento mundialista los c,12,2,0,0.16666666666666666
1903,afecta no nos importa es triste a todos nos afecta la inseguridad y no levantarnos la voz a href hre,15,0,1,-0.06666666666666667
1904,interesa el pueblo esto es financiado por los parasitos plurinominales mediocres que tenemos en las ,11,1,0,0.09090909090909091
1905,pueblo no tiene llenadero partidos en la mayoria son personas con dinero personas que estan dentro e,15,0,0,0.0
1906,a las madres buscadoras me perdio en milla las desapariciones no solo es de este de gobierno es de t,12,0,0,0.0
1907,pena nieto calderon fox salinas los asesinatos de los fue con pena nieto las desapariciones no solo ,13,0,1,-0.07692307692307693
1908,morena los culpables son amlo pena nieto calderon fox salinas la muerte de los fue el pri que miedo ,15,0,0,0.0
1909,una situacion practicamente de guerra de civil le dejen formar parte de un mundial un pais que tiene,15,0,0,0.0
1910,no tiene nada que celebrar celebro estas manifestaciones contra este narcogobierno de morena que est,12,0,0,0.0
1911,lopez obrador y todos estos morenarcos se esperaron mundiales mas de anos como amaban s sus hijos in,14,0,0,0.0
1912,a pedazos y solo le dan importancia al mundial son unos sinvergenzas vivo en alvaro obregon y he vis,13,0,0,0.0
1913,los nombres datos y fotos de sus familiares desaparecidos a veces veo que estan enrolladas sobre el ,10,0,1,-0.1
1914,las volvemos a dejar colgando es necesario visibilizar este y otros problemas tanto como se pueda y ,12,0,0,0.0
1915,solo hay soberania y bienestar y vivimos mejor que en dinamarca todos esos son acarreados del prian ,13,0,0,0.0
1916,permitamos que tambien se violenten tambien los derechos a la manifedtacion ante la nula respuesta d,12,0,0,0.0
1917,este pais no tenemos nada que celebrar no tenemos animo de fiestas queremos justicia y ayuda a esas ,15,0,0,0.0
1918,especializadas en cada cosa si hay dinero si hay personal con mas preparacion solo falta hacerlas y ,14,0,3,-0.21428571428571427
1919,policias corruptos y mas agencias especiales para cada cada investigacion de secuestros se necesita ,14,0,2,-0.14285714285714285
1920,un hijo de politico o artista si los buscan y a los nuestros es mucha gente y el gobierno no ha hech,11,0,1,-0.09090909090909091
1921,tan poco vallan a nuestros familiares este grupo es para violentar ya veran que van a comenzar a des,12,0,0,0.0
1922,no se puede soportar mas destrozos que metan a la carcel las que comiencen hacer estrozos las verdad,11,0,0,0.0
1923,apoyando y juntas estan trabajando se les unieron a las manifestaciones las madres buscadoras estudi,14,1,0,0.07142857142857142
1924,se le ha hecho justicia o promesas no cumplidas el dia de manana podrian ser ustedes buscando a su f,11,0,0,0.0
1925,al pueblo el mundial pasa a segundo termino el mundial no cambiara su vida que casualidad que hoy pr,13,0,0,0.0
1926,liderean esta propuesta son pagadas por los prianistas la lider de las madres buscadoras es madre de,14,0,1,-0.07142857142857142
1927,dolor de las madres y familias que durante anos han buscado a sus seres queridos desaparecidos su lu,13,0,1,-0.07692307692307693
1928,los dias br pero tambien creo que una tragedia nacional no significa que un pais deba dejar de vivir,13,0,0,0.0
1929,habra problemas pendientes violencia pobreza corrupcion desapariciones y muchas otras heridas que au,13,0,2,-0.15384615384615385
1930,victimas y apoyar a las familias mientras millones de personas disfrutan de un evento deportivo que ,16,1,1,0.0
1931,obliga a renunciar a la esperanza y celebrar un mundial no significa olvidar a quienes siguen espera,16,0,0,0.0
1932,volver a implantar a gobiernos priistas del pasado que simplemente entregaron a mexico a los invasor,15,0,1,-0.06666666666666667
1933,y asi nuevamente prefieren seguir estando sumergidos en la corrupcion como sistema de gobierno y est,15,0,1,-0.06666666666666667
1934,otro dia no mamen es el resultado de tantas carpetas de investigacion ojala los manifestantes piense,11,1,0,0.09090909090909091
1935,pienso que el interes es dinero y no lo que disen porque tienen que manifestarse todas las protestas,10,0,0,0.0
1936,es mexicartel yo asumo otro mi sobrino esta desaparecido querian entrar a mirar los jugadores que si,15,0,1,-0.06666666666666667
1937,y no hay forma de controlarlos por su misma debilidad necesitamos un presidente duro que haga cumpli,11,0,0,0.0
1938,el tema es que culpan a este gobierno de desaparecidos de los periodos de calderon y pena nieto mund,11,0,2,-0.18181818181818182
1939,asesinos demas que ellos mismos los han desaparecido y todo esta en total silencio esa gente es paga,9,0,1,-0.1111111111111111
1940,buscadoras y todos pensando en fiesta que maldita es la humanidad que maldita le mexique est en cris,18,0,0,0.0
1941,hermanos mexicanos la izquierda nunca va defender al pueblo ni mucho menos la educacion las universi,14,2,0,0.14285714285714285
1942,los jovenes ya es hora que acabemos con la izquierda comunista del mundo entero telemundo la proxima,16,0,0,0.0
1943,canal de telemundo solo quieren encontrar a sus desaparecidos es mucho pedir este maldito mundial no,13,0,1,-0.07692307692307693
1944,pesima imagen de lo que sucede y no no se trata de esconder lo que sucede porque eso ya se sabe no s,8,1,0,0.125
1945,que el mundo conozca de los desaparecidos porque eso ya tiene anos que esta sucediendo y es conocido,9,0,1,-0.1111111111111111
1946,manifestaciones marchas protestas plantones etc que cara mas quot bonita quot le vamos a mostrar al ,18,0,0,0.0
1947,telemundo siempre apoyando a la poposicion porque casi todos los medios de comunicacion en mexico y ,10,0,0,0.0
1948,estan buscando no dicen nada positivo de mexico y eso esta muy sospechoso es importante proteger a l,11,2,0,0.18181818181818182
1949,br yo estoy en contra de este mundial de futbol pues estados unidos solo utilizo a mexico aqui habra,11,0,0,0.0
1950,economica en estados unidos seran la mayoria de los partidos en mundiales pasados nunca paso esto se,11,0,0,0.0
1951,la calle ay por favor y como no dicen nada de l a que esta lleno de pandillas entonces por que no le,12,1,1,0.0
1952,quot que from esta jajajaja estadio azteca ya fue no o si les duele pues diganle a azcarraga que pag,13,0,0,0.0
1953,el mundial no lo podran realizar todos los grupos de autodefensas armadas se encargaran de cerrar ac,15,0,0,0.0
1954,azcarraga no le importa ni la historia ni la cultura mexicana es judas y solo le importa el billete ,14,0,0,0.0
1955,pendejos de la fifa estadio azteca la palabra de dios se esta cumpliendo br apocalipsis a href marco,16,0,0,0.0
1956,tierra en differentes lugares br lucas br el bramido del mar br juan br la salvacion se encuentra en,18,0,0,0.0
1957,senor jesucristo sera salvo no fue el sismo fueron los rugidos de tripa de la fifa para evitar la mu,16,0,0,0.0
1958,los norteamericanos y sudamericanos a convertirse al islam no se si reir o llorar porque donde esto ,12,2,0,0.16666666666666666
1959,sismica del celular el mundial mas salado de la historia estaria cagado que tiemble bien cabron en e,12,0,0,0.0
1960,digan los de la fifa jamas volvermos a seleccionar a mexico para la proxima aunque en la proxima ele,14,0,0,0.0
1961,colonia del valle por que en indios verdes no se sintio yo lo senti en el cable bus br se hacia como,12,0,0,0.0
1962,si temblo el de junio pero el si que va a temblar yo todos los dia ando mareada ahora se x que estab,10,0,0,0.0
1963,o cdmx es morena que tiembla de miedo por lo de manana a br m br a br r br i br l br l br o br s br,18,0,0,0.0
1964,los de son a cada rato no seran los del prian zlos culpables quieren hacer quedar mal a mexico ojala,12,0,1,-0.08333333333333333
1965,que acabe con este desmadre lo siento por los de ciudad de mexico pero necesitamos que tiemble ahi p,12,0,0,0.0
1966,nada ayer de junio tambien temblo los hexagonos me recordaron a los sellos de la comida andaba en el,11,0,0,0.0
1967,ciudad de mexico de los malos dios ya se canso de esperar tambien la naturaleza quiere sacudir se de,12,0,1,-0.08333333333333333
1968,por lo cual no amerito alerta sismica no sentio el temblor que temblara manana como en en pleno mund,14,1,0,0.07142857142857142
1969,muy leve no sean chismosos y paleros del gobierno sobrepeso en la cdmx ya somos muchos y los que lle,12,0,0,0.0
1970,la zona br de el cabo br nor oeste br bien br pegado al mar en la costa br hay exceso de gas metano ,15,0,0,0.0
1971,peligroso br lo vengo estudiando hace anos este tema yo si lo senti al igual que el del viernes pasa,10,0,1,-0.1
1972,empece a sentir el movimiento telurico no habia nadie en la oficina salieron temprano pero no me da ,13,0,0,0.0
1973,ya aparecia san marcos guerrero magnitud profundidad km hora p m estemos atentos espero en la inaugu,15,1,0,0.06666666666666667
1974,antes del mundial desde que temblo en filipinas enpezo asi por este lado del mundo obviamente no sig,12,0,0,0.0
1975,pero es raro no no maaaa que manana temblara estaria loco yo si lo senti un terremoto en un mundial ,12,1,0,0.08333333333333333
1976,que miedo que terror no ire a la ciudad de mexico aqui en el edo mex casi no se sienten gracias por ,15,0,0,0.0
1977,mexico aqui sono la alarma en el celular saludos desde chile que pasa con la senal de foro tv por qu,16,2,1,0.0625
1978,demente sadico enfermos mentales justifica prision este tipo es de los que se enloquecen con el pode,13,0,0,0.0
1979,de el consuelo la fortaleza y sabiduria en estos momentos de profundo dolor y de incertidumbre y per,13,0,0,0.0
1980,pobre hombre estupido desgraciado los npc s no necesito mas datos todo mas claro que el agua hombre ,16,2,1,0.0625
1981,le puso el cuerno el le pidio divorcio ella rapido dijo que si el dijo si no eres para mi que horror,7,0,0,0.0
1982,empresario mato a sus dos hijos por infidelidad entonces en brasil es normal eso si es de morena que,11,0,0,0.0
1983,de pensar que solo existe una mujer en el mundo nadie la manda tener una pareja q parecia su abuelo ,10,0,0,0.0
1984,su dinero se casa con ella y despues se encela por que se va a quedar la mitad de su dinero para viv,9,0,0,0.0
1985,si tienen buenas bases de crianza vean a ronaldino jovenes jovencitas agarren un consejo casarse ho ,16,0,0,0.0
1986,por favor ya aprendan en ejemplos ajenos de psicopatas asesinos llenos de odio y maldad otro caso tr,16,0,0,0.0
1987,en una verdadera tragedia cuando el marido descubrio a su esposa con su amante le quito la vida a su,10,0,0,0.0
1988,es terrible que pasa por la mente de los seres humanos llevaban meses separados era muy hermosa y co,14,0,0,0.0
1989,su libertad es una leccion para las mujeres de andar con sus abuelos pero que hombre tan malvado pob,11,0,0,0.0
1990,en una oficina se quedo con las ganas de irse con el amante bien hecho amigo asi estan las pinches v,11,0,0,0.0
1991,sin su mama a esos muchachos que poca m women shouldn t marry older men we need to avoid these kinds,14,0,0,0.0
1992,este acto tan terrible y dios le de descanso y sea misericordioso da esta pobre mujer fue el brasil ,9,0,0,0.0
1993,presirvienta hubiera perdido pruebas pruebas pruebas pruebas pruebas pruebas mendigo ruco dejo huerf,17,0,0,0.0
1994,lo juzgue como corresponde que tipo tan mal actuan por celos por que el se ve viejo para ella por es,11,0,1,-0.09090909090909091
1995,fortaleza para la familia de los hijos de este matrimonio que dios los anime y reconforte br salmos ,15,0,0,0.0
1996,para todos para empezar que hace esa chica con ese anciano hay parejas de casados que solo se la pas,11,0,0,0.0
