doc_id,texto,tokens,positivas,negativas,polaridad_score
222,"Este sábado 18 y domingo 19 de abril, en el Parque Naucalli, se llevará a cabo una jornada #HillsOnW",38,1,0,0.02631578947368421
223,"En coordinación con el Gobierno del Estado de México, encabezado por la Gobernadora Delfina Gómez Ál",57,2,1,0.017543859649122806
224,La llegada de la Universidad Nacional Rosario Castellanos (UNRC) a Ciudad Naucalpan es resultado de ,64,5,0,0.078125
225,Continuamos haciendo historia y dejando #HuellasDeLaTransformacion en Ciudad Naucalpan.✨🚧🏘️ Seguimos,14,0,0,0.0
226,"El programa Impulsando tu Salud llegó a la colonia Buenavista, acercando servicios médicos gratuitos",71,2,0,0.028169014084507043
227,Llevamos a cabo la Mesa de Paz Itinerante y la jornada de Atención a las Causas “Que ruede el balón ,81,2,0,0.024691358024691357
228,Llevamos a cabo la Mesa de Paz Itinerante y la jornada de Atención a las Causas “Que ruede el balón ,103,4,1,0.02912621359223301
229,Detención en flagrancia del líder de una banda dedicada al robo de motocicletas 🚨🚔 Estos resultados ,23,2,1,0.043478260869565216
230,"Te invito a escuchar la entrevista que me realizaron en Ibero 90.9, donde conversamos sobre el Mundi",15,0,0,0.0
231,Detención en flagrancia del líder de una banda dedicada al robo de motocicletas 🚨🚔 Derivado de traba,121,10,5,0.04132231404958678
232,Actividades de la Guardia Municipal🚨 🚔 La Guardia Municipal continúa fortaleciendo la seguridad y la,28,3,0,0.10714285714285714
233,Ciudad #Naucalpan fue sede de la Jornada de Usucapión Social Itinerante para el Bienestar de las y l,26,1,0,0.038461538461538464
234,Ciudad Naucalpan fue sede de la Jornada de Usucapión Social Itinerante para el Bienestar de las y lo,77,1,0,0.012987012987012988
235,Seguimos transformando Ciudad Naucalpan con obras públicas 🛣️ ✨ Avanzamos en la rehabilitación de ca,29,6,1,0.1724137931034483
236,Seguimos trabajando por la seguridad de las y los naucalpenses. 🚨🚔 #AquiGobiernaLaEsperanza #Guardia,8,2,0,0.25
237,"Te invito a ver mi entrevista en Rotativo de México, donde compartí los avances en los temas más imp",30,2,0,0.06666666666666667
238,Reconozco y felicito a Citlalli Hernández Mora por la nueva encomienda que asume en esta etapa de tr,49,1,1,0.0
239,Recuperación de vehículo en El Molino🚨 La Guardia Municipal continúa fortaleciendo las acciones de v,33,4,0,0.12121212121212122
240,"@isaacsolar poe eso juegas con el suministro del agua en colonias populares, en el #Molinito #naucal",31,4,3,0.03225806451612903
241,"Ponte a trabajar ,o solo estas de adorno?",2,0,0,0.0
242,@isaacsolar y ahi porque no mandas a tus golpeadores de #naucalpan #ALERTA Un grupo de manifestantes,18,1,0,0.05555555555555555
243,Pues... Mejor ve a retirar el bloqueo de Periférico; otra vez no importa cuando lo leas; que está co,9,0,0,0.0
244,"Maldito perro opresor , por qué a las personas que detuviste ayer ya los vas a procesar inventándole",11,0,0,0.0
245,Deja de felicitar … Tienes a Naucalpan en caos. Como puedes dormir ??? Todos ustedes son la misma po,8,0,0,0.0
246,"Hijo de tu puta madre , vergüenza y madre son dos cosas que no tienes !!!",5,0,0,0.0
247,"Sí sí, pero quita a los de tránsito que tapan con sus motos los carriles centrales de Periférico por",9,0,0,0.0
248,Gracias por difundir,2,0,0,0.0
249,Y del perro hambreado como tú cuál es el día ?,2,0,0,0.0
250,Quita a tus imbéciles policías que colocan sus motos tapando un carril en las mañanas en Periférico ,11,0,0,0.0
251,"@isaacsolar @delfinagomeza Oye, @GobNau, ¿y si en vez de mandar a tu patrulla de extorsionadores a l",19,0,1,-0.05263157894736842
252,@isaacsolar @GobNau #tránsito #caos es un desmadre el periférico en toda su sección de Naucalpan y a,15,0,0,0.0
253,@isaacsolar @GobNau atención AQUI #Naucalpan Vecinos de San José Río Hondo se enfrentaron con autori,22,0,0,0.0
254,@isaacsolar para tu información. Inauguran obra de Periférico… y de regalo dejaron un letrero atrave,14,1,0,0.07142857142857142
255,@isaacsolar y su ineptitud planeando obras han generado caos vial TODO EL DÍA en la zona de Naucalpa,20,0,1,-0.05
256,Caos en #Naucalpan: 8 personas detenidas tras #enfrentamiento entre vecinos y policía en #SanJoséRío,20,0,0,0.0
257,@isaacsolar apoyo en rio hondo pobladores afectando vialidad propiedad privada,9,0,0,0.0
258,"Está muy bien. Pero trabajen en la noche o dejen por lo menos 1 carril o algo, sean creativos. Hoy c",14,0,1,-0.07142857142857142
259,"Si hicieran las cosas con las nalgas, les saldrian un poco menos ogt.",4,0,0,0.0
260,El MA les importa un rábano. Todas sus obras mal planeadas y los que las ejecutan NO son constructor,37,1,1,0.0
261,De verdad no tienes vergüenza!! Eres un narco político corrupto de mi3rda! Ojalá te quedes atorado e,22,0,1,-0.045454545454545456
262,Ni una patrulla de tránsito para ayudar y agilizar? solo las usan para extorsionar? @GobNau @Edomex ,16,0,0,0.0
263,"En #LaMancha , pero #manchado su gobierno con los que protestan en contra de los abusos. @Isaac mont",25,0,0,0.0
264,"5 horas en el tráfico, pero tu tranquilo, a nosotros nos encanta perder la mitad del día en el trans",18,0,1,-0.05555555555555555
265,"@isaacsolar por favor, que el área se mantenga libre de ambulantaje La escultura Oda de Hierro —tamb",29,0,0,0.0
266,"Sr presidente municipal @isaacsolar , se esta reprimiendo a la gente en Río Hondo Naucalpan en este ",21,1,0,0.047619047619047616
267,"@isaacsolar Sr presidente municipal Isaac Montoya , están reprimiendo a la población de Río Hondo en",22,0,0,0.0
268,"Vaya - felicitar a alguien por ""cero soluciones"", no hay movilidad resuelta, obras planeadas a lo we",21,0,0,0.0
269,@isaacsolar Con el cierre de lateral de periférico de lomas verdes a toreo Y el cierre de la lateral,18,1,0,0.05555555555555555
270,"@isaacsolar ¿Porqué el @GobNau deja que ""ciudadanos"" controlen (cobren) por dirigir el tráfico en pe",16,1,2,-0.0625
271,¡Gracias!,1,0,0,0.0
272,"Ponte a ver el cagadero que tienen por hacer las obras sin planeación, al chilazo. Inepto",6,0,0,0.0
273,Que bonita manera de festejar al director de medio ambiente con el periférico colapsado. El medioamb,8,0,0,0.0
274,Ya deja de inaugurar obras inconclusas. 2 horas de satélite a san Joaquín no mames Hdtpm,11,0,1,-0.09090909090909091
275,"@isaacsolar vas y chtm con mis dos manos, ponte a jalar, es increíble que no puedo llegar a mi traba",11,0,1,-0.09090909090909091
276,@isaacsolar me vale vrga tu bloqueo #Naucalpan te duelen las verdades @Edomex @GobNau Aplícate Gordi,30,0,1,-0.03333333333333333
277,@isaacsolar SECUESTRADO LOMAS VERDES SAN MATEO BOUKEVARES POR LA INEFICIENCIA DEL GOBIERNO DE LA CUA,10,0,1,-0.1
278,@isaacsolar presidentito! Y tus flamantes guardias municipales ¿Porque coños no están?,6,0,0,0.0
279,@isaacsolar @GobNau @PoliciaNau Tienen a todos los de tránsito como buitres y estoy de acuerdo en qu,23,0,0,0.0
280,@isaacsolar otra vez el mega estacionamiento en Colina de La Paz y monjas obvio es algo que no le in,12,0,0,0.0
281,Y por qué quieres vender parques públicos que no te pertenecen?,5,0,0,0.0
282,Hagan algo caramba !,2,0,0,0.0
283,"A ver si ya ponen orden, no puede ser que estas personas secuestren a la población cada que se les p",7,0,0,0.0
284,@GobNau @delfinagomeza @Edomex calle san fco cuautlalpan (calle paralela a periférico que recien rep,26,5,1,0.15384615384615385
285,"@isaacsolar @delfinagomeza todo lo que hacen para robar , malditos policías rateros quitan placas en",46,1,1,0.0
286,@isaacsolar @delfinagomeza les hablan. https://facebook.com/share/v/14iMoKqRUtq/…,4,0,0,0.0
287,"@isaacsolar no es percepción, es una realidad que consume a la ciudadanía, ya sabemos que no haces c",14,0,0,0.0
288,"Despise de 8 años sim hacer nada,?",3,0,0,0.0
289,POR FIN !!!,1,0,0,0.0
290,¡Órale! eso quiere decir que sus tránsitos van a dejar de cazar a los que traen placas de otros esta,9,0,0,0.0
291,Arregla las calles de Echegaray las tienes olvidadas Isaac Montoya deja de colgarte de lo que hizo l,12,1,0,0.08333333333333333
292,Pandilla de ineptos.,2,0,1,-0.5
293,"Parásitos inútiles, pintabardas.",3,0,0,0.0
294,Qué ridículos! Ahora resulta que inauguran obras que existen hace un montón de años y festejan hacer,11,0,1,-0.09090909090909091
295,Sin duda los PRIPAN se frotan las manos para acomodarse con ella ...,5,0,0,0.0
296,@isaacsolar y @delfinagomeza inauguraron ayer la lateral dl periférico y casi frente a ls Torres d S,21,0,2,-0.09523809523809523
297,"¿Y el transporte público para cuando? Te invito a que utilices tu, tu equipo, tu familia y/o amigos ",11,0,0,0.0
298,Solo propaganda. Cero resultados. Tres meses y no puedes concluir 3 tristes kilómetros. Son una pand,12,0,1,-0.08333333333333333
299,¿Y para cuándo la Avenida de Los Arcos? ¿Avenida 1o de Mayo? ¿Para cuándo dejan de extorsionar tus f,16,0,0,0.0
300,Por cierto Si no es mucha molestia Podrían terminar bien su macro obra del siglo Enfrente del vivero,21,0,0,0.0
301,Ahora hay que controlar a los microbuseros que hacen lo que quieren,3,0,0,0.0
302,¿Y para cuándo la Avenida de Los Arcos? ¿Avenida 1o de Mayo? ¿Para cuándo dejan de extorsionar tus f,16,0,0,0.0
303,"Neta caen mal, no puede faltar la palabrita engaña bobos ""pueblo"". Ridículos resentidos.",10,0,1,-0.1
304,"No es cierto, hacía poco lo habían arreglado. A ver si es cierto que ahora sí dura 10 años porque as",3,0,0,0.0
305,Planeacion: Ejecución: Estrategia: 65 días? De un lado según “terminado” mientras el otro está compl,18,1,0,0.05555555555555555
306,"1000 planas, se llama NAUCALPAN, dejen de rebautizar todo como si así lo hicieran mejor ¿y la seguri",8,1,0,0.125
307,Ve tus porquerias …,2,0,0,0.0
308,Cuando ingenieros militares y transmisiones militares es un caos!,5,0,0,0.0
309,Se ve muy bien Ahora síganse con las calles secundarias porfa,5,1,0,0.2
310,"Pues sí, no se puede concluir al 99% jajaja",3,0,0,0.0
311,"¿¿¿Listos para qué??? Las calles de @GobNau están intransitables e inseguras, además de sucias",6,1,1,0.0
312,¿y si en lugar de hacer monitos abren sin tanto show?,3,0,0,0.0
313,@isaacsolar @delfinagomeza #Cuidado con presuntos #MontaChoques en la zona de Satélite en #Naucalpan,8,0,0,0.0
314,El abandono de las vialidades de tantos años de gobiernos prianistas era ya insostenible. El perifér,15,1,1,0.0
315,@isaacsolar buenas tardes sr presidente solo quiero saber cuándo van a abrir la calle de Sigma sur e,24,2,0,0.08333333333333333
316,Y cuando ingenieros militares y transmisiones militares???,4,0,0,0.0
317,Pero mo cabe duda que de planeación y estrategia no se sabe nada. Digno de la misma infamia del gobi,13,0,0,0.0
318,Mientras que todas las vías principales del municipio son un desastre y te toma 40 min transitar sat,20,1,0,0.05
319,@isaacsolar @delfinagomeza @CONAGO_oficial @mujeresgobmx @SIPINNA_MX Solicitamos su ayuda para local,24,0,0,0.0
320,"@isaacsolar poe eso juegas con el suministro del agua en colonias populares, en el #Molinito #naucal",31,4,3,0.03225806451612903
321,"Qué pasó de qué? Deja de hablar mamadas, te pareces a los pinches simios de Río Hondo, se quieren qu",15,0,0,0.0
322,"Y sigues escribiendo pura tontería, sin fundamentos! Página PRIANISTA.",7,0,0,0.0
323,"En Izcalli Chamapa, llevamos a cabo una jornada más de Sonrisas que dejan Huella. #AquiGobiernaLaEsp",12,0,0,0.0
324,@isaacsolar y ahi porque no mandas a tus golpeadores de #naucalpan #ALERTA Un grupo de manifestantes,18,1,0,0.05555555555555555
325,Para la grilla si le saben En @PartidoMorenaMx estan borrando fotos con @rochamoya_ Dejenlos en paz ,8,0,0,0.0
326,"Felicito a Citlalli Hernández Mora, Presidenta de la Comisión Nacional de Elecciones de Morena, por ",23,1,0,0.043478260869565216
327,29 de abril | Día Internacional del Perro Guía #AquiGobiernaLaEsperanza #Naucalpan #PerroGuía,8,0,0,0.0
328,"Hoy, en Izcalli Chamapa, llevamos a cabo una jornada más de “Sonrisas que dejan Huella”, donde más d",19,0,0,0.0
329,Ayuda a agilizar periférico norte hacia cdmx! Los policías solo hablan por telefono y no ayudan a na,11,0,0,0.0
330,"@isaacsolar @delfinagomeza Oye, @GobNau, ¿y si en vez de mandar a tu patrulla de extorsionadores a l",19,0,1,-0.05263157894736842
331,@isaacsolar @GobNau atención AQUI #Naucalpan Vecinos de San José Río Hondo se enfrentaron con autori,22,0,0,0.0
332,@isaacsolar para tu información. Inauguran obra de Periférico… y de regalo dejaron un letrero atrave,14,1,0,0.07142857142857142
333,En #LaMancha I y II seguimos dejando #HuellasDeLaTransformación. La calle Molinos de Viento hoy cuen,21,3,1,0.09523809523809523
334,Caos en #Naucalpan: 8 personas detenidas tras #enfrentamiento entre vecinos y policía en #SanJoséRío,20,0,0,0.0
335,En Ciudad Naucalpan impulsamos la rehabilitación del Periférico El tramo Circuito Circunvalación a B,20,2,0,0.1
336,"En San Francisco Chimalpa, vivimos una jornada llena de alegría, color y unidad, celebrando a lo más",17,0,0,0.0
337,"Si hicieran las cosas con las nalgas, les saldrian un poco menos ogt.",4,0,0,0.0
338,"Felicito a Gustavo García Jaramillo, Director de Medio Ambiente, por su cumpleaños. #Naucalpan #Medi",10,0,0,0.0
339,El MA les importa un rábano. Todas sus obras mal planeadas y los que las ejecutan NO son constructor,37,1,1,0.0
340,En cuatro caminos justamente hay unos hijos de su puta madre con uniforme de tránsito que ni placa t,24,0,0,0.0
341,"En #LaMancha , pero #manchado su gobierno con los que protestan en contra de los abusos. @Isaac mont",25,0,0,0.0
342,"@isaacsolar por favor, que el área se mantenga libre de ambulantaje La escultura Oda de Hierro —tamb",29,0,0,0.0
343,No están tan indefensos porque lanzaron piedras y ladrillos buscando la provocación.,6,0,0,0.0
344,@isaacsolar Con el cierre de lateral de periférico de lomas verdes a toreo Y el cierre de la lateral,18,1,0,0.05555555555555555
345,"A través del programa #HuellasdelaTransformación, se llevó a cabo la reconstrucción integral del pue",15,3,0,0.2
346,"Hoy, en #SanFranciscoChimalpa, vivimos una jornada llena de alegría, color y unidad, celebrando a lo",19,1,0,0.05263157894736842
347,"No se llama #Naucalpan, según el inepto ese hay que agregarle el “Ciudad”",5,0,0,0.0
348,Quien te manda a vivir en los putos cerros asalariado,5,0,0,0.0
349,@isaacsolar me vale vrga tu bloqueo #Naucalpan te duelen las verdades @Edomex @GobNau Aplícate Gordi,30,0,1,-0.03333333333333333
350,También tú a quien se le pinches ocurre vivir en un lugar tan pauperrimo como Naucalpan,5,0,0,0.0
351,Apoco Sullivan está chula ?,3,0,0,0.0
352,"Descubre la riqueza natural de Ciudad Naucalpan Entre bosques, senderos y espacios llenos de vida, h",21,0,0,0.0
353,"El #Teletón es tan maravilloso que lo ordinario se vuelve extraordinario, porque detrás de cada expe",19,0,0,0.0
354,¡En Ciudad Naucalpan estamos listos! Seguimos trabajando para mejorar la calidad de vida de las y lo,13,1,0,0.07692307692307693
355,3/3,1,0,0,0.0
356,@nmas @nmasforo @AztecaNoticias @ImagenNoticias_ @multimediostv 2/3 y no tome fotos a toda la calle ,19,1,1,0.0
357,"@isaacsolar @delfinagomeza todo lo que hacen para robar , malditos policías rateros quitan placas en",46,1,1,0.0
358,Franeleros les dan dinero....,2,0,0,0.0
359,"Después de más de 60 años, el #Periférico deja de ser símbolo de abandono para convertirse en una ob",13,1,1,0.0
360,Con mucho orgullo felicito a Luisa Alcalde por su nombramiento como Consejera Jurídica del Gobierno ,15,1,0,0.06666666666666667
361,"Realizamos la #MesaDePaz Itinerante en #LaAhuizotla, así como la jornada Tequios por la Paz y la Tie",15,0,0,0.0
362,"Junto a la Gobernadora @delfinagomeza del #EdoMex, dimos apertura de la lateral del Periférico Norte",16,1,0,0.0625
363,Trabajos de cuarta…,2,0,0,0.0
364,Justo ahi es en donde estaba un bache enorme que llevaba ya varios años,4,0,1,-0.25
365,En Ciudad Naucalpan impulsamos la rehabilitación del Periférico El tramo Circuito Circunvalación a B,20,2,0,0.1
366,"Después de más de 60 años, el #Periférico deja atrás el abandono y se transforma en una obra al serv",19,1,1,0.0
367,"Seguimos transformando Ciudad #Naucalpan Con el respaldo del Gobierno del Estado de México, encabeza",21,0,0,0.0
368,"Ah bueno, para saber!! Que divertido es ver como se ahogan en un vaso de agua.",5,1,1,0.0
369,En los gobiernos prianistas que nunca dieron mantenimiento en más de 40 años estaban impecables,5,0,0,0.0
370,@isaacsolar @delfinagomeza #Cuidado con presuntos #MontaChoques en la zona de Satélite en #Naucalpan,8,0,0,0.0
