doc_id,texto,tokens,positivas,negativas,polaridad_score
5387,ya ha expuesto muchos casos de corrupcion y no pasa mas que de quot suspensiones quot imaginense si ,12,0,1,-0.08333333333333333
5388,las personas que no pudieron grabar o no tuvieron el dinero para salvarse saludos raza no se dejen y,11,0,0,0.0
5389,piel cuando veo este comportamiento de los officiales en ny era igual y los cuidadanos demandaron ju,14,0,1,-0.07142857142857142
5390,up por un mexico mejor y ahora la gn ahora por donde voltees te van a extorsionar en carreteras nego,12,0,1,-0.08333333333333333
5391,politico estoy totalmente en contra de la corrupcion y del gobierno que lo permite pero hay una real,11,0,2,-0.18181818181818182
5392,asi como cazan a los policias que quot extorsionan quot tambien vayan a por los quot ciudadanos quot,13,0,0,0.0
5393,de los casos todos sabemos que empieza con un quot echeme la mano poli quot quot uno gordito moreno ,16,0,0,0.0
5394,rateros con uniforme el ru es lmrv gracias por mostrar la verdad y ten cuidado nina es peligroso ya ,15,0,2,-0.13333333333333333
5395,es malisimo p d ati si te creo a la policia gobierno y television no les creo nada etiquetemos a la ,12,0,0,0.0
5396,ruido social con ru abogado ojala todos los q sufren extorciones fueran a denunciar y hay q educarno,14,0,0,0.0
5397,son escoria y ellos creen que se benefician pero en realidad son personas que tienen muy poca valia ,12,0,0,0.0
5398,de estos ratas con uniforme y estos gobiernos que prometieron cambiar las cosas estan peor el transi,10,0,1,-0.1
5399,iba conduciendo desde queretaro y me detuvieron les mostre mi pase turistico la policia queria averi,13,0,0,0.0
5400,habia ningun problema que podia seguir jeje muy amables eran sus jefes de poner un alto de las polic,13,0,0,0.0
5401,pidiendo la mordida corruptocion todo mexico sabe que la policia solo se dedica a la extorsion ya ha,13,0,1,-0.07692307692307693
5402,consecuencias pobre wey subversivo frustrado a href invitelo es impresionante como ruido social en v,17,0,0,0.0
5403,felicidades eva gran proyecto darles duro extorsionandores de los policias municipales estado de mex,16,0,1,-0.0625
5404,es el pais mas corr upro del mundo no es posible este pseudoabogado esta a favor de los linchamiento,10,0,0,0.0
5405,ley que no es abogado bendiciones br sientete intocable br desafortunadamente la situacion con los h,16,0,0,0.0
5406,como daniel aun entre el fuego soy intocable br lo mismo para ti ruido social falto la direccion par,15,0,0,0.0
5407,bien que hayas evidenciado eso por que el presidente municipal de naucalpan isaac montoya ayyyy mexi,16,0,0,0.0
5408,de verdad que verguenza de ber como los que nos deberian de cuidar nos chingan que poca madre esos p,11,0,0,0.0
5409,un policia lacra o un abuelo policia lacras o un papa policias lacras que verguenza de verdad que ve,18,0,1,-0.05555555555555555
5410,a ruido social todos los ciudadanos deberian procurar tener una camara en su automovil grabar lo que,13,0,0,0.0
5411,te pare un trabsito hay lentes con camara hoy en dia todo se puede evidenciar saludos r que si tiene,13,0,0,0.0
5412,esta bien en sue estado mexico que verguenza con toda la policia del estdo de mexico son corruptos i,11,0,0,0.0
5413,que es esa mamada de que los oficiales tienen que llevar una cuota diaria para que para quien o de p,7,0,0,0.0
5414,gobierno y menos de los policias por lo visto son unos puercazos esos policias extorsionadores del e,11,1,0,0.09090909090909091
5415,para ocultar el asesinato que cometieron todo mi reconocimiento a ti eva y a este colega ruben arenz,11,0,1,-0.09090909090909091
5416,buena alcancia la corrupta incompetente de la gobernadora delfina gomez alvarez del partido morena p,14,0,0,0.0
5417,estan en tu quot amado estado de mexico quot no en mexico pais y luego nos enojamos por q un extranj,12,0,0,0.0
5418,tan facilidad q mala honda no inventes que impresion yo se que no todos los policias son asi que muc,9,0,0,0.0
5419,asi y se ven mas corruptos es bien dificil tener respeto por estas autoridades br espero que los bue,10,0,0,0.0
5420,tengo la esperanza que gracias a personas como ru max defensor y otros que tambien hacen estos video,14,0,0,0.0
5421,donde siempre estan extorsionando los de transito en lugar de trabajar del lado del estado puro lacr,12,0,2,-0.16666666666666666
5422,maiztra delfis esta requetebien cuiden a ese hombre que vale oro amigos mexicanos gente asi no ay gr,18,0,0,0.0
5423,graven todos y todas y suban alas redes solo asi la gente poco a poco se levantara para parar todo e,12,0,1,-0.08333333333333333
5424,fuerza desde anos inmemorables los mendigos policias de cuautitlan izcalli se la pasan extorcionando,16,0,0,0.0
5425,a los que se suben asaltar en el transporte publico en perinorte justo en sus narices literal se sub,11,0,0,0.0
5426,es en toda la republica aca en mi slp a mi cunado lo detuvieron siendo muy muy trabajador renta infl,12,0,0,0.0
5427,camioneta a ver los que tenia disponibles pasaron por un reten improvisado y lo bajaron y se lo llev,12,0,1,-0.08333333333333333
5428,soltaron porque le pidieron pesos estando ya adentro br entre ellos decian que pues es una cuota dia,10,0,0,0.0
5429,por miedo solo pasear al ru la neta ubieses grabado todo y asi el miedo te tiene atada ahora si me d,11,0,0,0.0
5430,programa ya sigo al abogado ru que hombre tan valiente que se cuide mucho al igual que tu por favor ,12,1,0,0.08333333333333333
5431,expuesto tantas cosas que ahora me da miedo por ti deberias tener un guarda espaldas cuando andes ha,14,0,0,0.0
5432,de suscribirme que dios te de mucha salud y energia tu trabajo exelente felicidades a ti y tu equipa,11,1,0,0.09090909090909091
5433,adelante ana buenos dias eva br que crees que ayer nos quitaron dinero y pude grabar todo banda denl,18,0,0,0.0
5434,pensamientos del que no tranza no avanza es nuestro granito apoyar este contenido y no dejarnos llev,13,0,0,0.0
5435,justicia es justicia y mana es mana ya depende que bando tomes las acciones y consecuencias te marca,14,0,0,0.0
5436,por su situacion decir ya le tocaba mientras coman mis dientes que me importan mis parientes el renc,10,0,0,0.0
5437,tiene el poder han decencanado todas las desgracias abusos manas br br y que muchos quieran ser infl,14,0,0,0.0
5438,intentar imitarlas y pensar que es la nueva manera mas facil de ganar palancas por que pensamos nos ,8,0,0,0.0
5439,no lloran facturan oh consumir y beber vicios cuando vayamos ah partir lo unico que nos vamos a llev,12,0,0,0.0
5440,en cada persona y los buenos habitos que podamos compartir eso va ser mas valioso y nos va llenar ma,12,0,0,0.0
5441,para tenerla para terminar con deudas y enfermedades heredadas a nuestros hijos y repetir la miseria,16,1,0,0.0625
5442,y con dignidad br la dignidad es lo mas valioso br y esa los influencers cuando la pierden lo saben ,13,0,0,0.0
5443,uno mismo y sabiendo que podemos ofrecer al pais asi como evita y ru abogado br br apoyen este conte,14,0,0,0.0
5444,y hay que demostrarlo demosntrando que nuestra fuerza esta en la union apoyandonos como ciudadanos a,11,0,0,0.0
5445,de extorcionar y que se haga viral en la academia les ensenan a robar todo esta de la mier a soy de ,11,0,0,0.0
5446,hace muchos anos decidimos viajar en camion a la cdmx en vez de ir en nuestro auto cada vez que cruz,10,0,0,0.0
5447,para extorsionarnos estas ratas uniformadas hola amiga disculpa podras conseguirme o compartir un nu,17,0,1,-0.058823529411764705
5448,y correle sw deberian de hacer novios tendrian mucho empuje social nos caen muy bien los dos creci e,14,0,0,0.0
5449,desde hace decadas vivo en europa br br cuando veo tu video querida eva me reafirma que tome la mejo,17,1,1,0.0
5450,tienen un mejor presente y eso vale mas que nada en el mundo br br ya se que mi solucion no fue la m,8,0,0,0.0
5451,el buen ciudadano que conduce correctamente que no comete faltas civicas que no da mordida que traba,13,0,0,0.0
5452,golpearon intentaron secuestrar gracias al nefasto gobierno de fecal me canse de votar y esperar a v,14,0,0,0.0
5453,da igual que gobiernen las ratas del prian o ahora la llamada t al final no hay casi ninguna diferen,9,0,1,-0.1111111111111111
5454,y pasiva maestra que gobierna actualmente al estado de mexico es tanta la podredumbre que a veces no,9,0,0,0.0
5455,estorbarle eva gracias por tu admirable trabajo br por favor ve a cacahuamilpa guerrero se esta volv,17,0,2,-0.11764705882352941
5456,armados secuestran y piden cuotas la gente esta verdaderamente aterrada si cierto pinches perros ama,17,0,0,0.0
5457,el principio de tu video entendi todo tu argumento de tus pobres videos senalando que debe ser el go,12,2,0,0.16666666666666666
5458,decadencia no radica hoy con el gobierno actual trae un lastre que por decadas se transformo en esto,13,0,0,0.0
5459,son viejos en el sentido que vivieron la grande con el pri br ese individuo insulta demerita calumni,15,0,3,-0.2
5460,de actualizacion y no es porque en gobierno no los actualice pero ese mentado ruabogado vituperia a ,11,0,0,0.0
5461,tan deplorable actuacion como si de ganarse un oscar se tratara br me das vergenza al igual que ese ,14,0,0,0.0
5462,hoy se acabo hola eva otro video por mis rumbos jaja tal vez podrias realizar un video sobre lo que ,11,0,0,0.0
5463,de las banquetas dejan un espacio diminuto para pasar tienes que caminar abajo en los carriles a cm ,13,0,0,0.0
5464,puestos de comida que tiran br recuerdo en una ocasion retiraron puestos ahi justo enfrente de donde,13,0,0,0.0
5465,ver en google maps como se lleno todo de puestos a traves de los anos desde la puerta de los militar,10,0,0,0.0
5466,son trabajadores para el pueblo si no sirven de nada para que cumplir nosotros como ciudadanos si el,13,0,0,0.0
5467,para ver el video no es posible que vea esta joya gratis un ejemplo mas de los gobiernos de morena b,12,0,3,-0.25
5468,de la t tan valiente senor abogado por que hacer valer un derecho es ser un quot quejoso quot tan ma,16,0,1,-0.0625
5469,que video tan chido felizidades alos dos que impotencia y tristeza la verdad a mi solo me extorsiona,11,0,0,0.0
5470,ciudadanos debemos seguir y seguir reportando y tambien animar a jovenes o gente con iniciativas a e,15,0,0,0.0
5471,necesidades del pueblo no del mundial se juntaron los vengadores el estado de mexico esta podrido en,17,0,1,-0.058823529411764705
5472,que son el pan de todos los dias y ya sabemos que x desgracia los policias reciben ordenes de sus su,11,0,0,0.0
5473,becas pagar sus eventos desde musicales como sus acarreados que traen para que la senora presidenta ,14,2,0,0.14285714285714285
5474,un gusto ver como este chico activista como muchos otros x ejemplo los garcia otro activistas que ap,12,0,1,-0.08333333333333333
5475,ojala y trabajaras en conjunto con el abogado hacen buena pareja evita minimo buena mancuerna ojala ,14,0,0,0.0
5476,dia baja la inseguridad que no hay extorciones y como en la t si no hablas bien de ellos eres enemig,9,0,1,-0.1111111111111111
5477,que dios los bendiga y proteja siempre saludos morena es un cancer para mx fuera desde el logros de ,12,0,0,0.0
5478,de las de transito del edo mex tienen decadas y son mas manchados con las placas de otros estados qu,9,0,3,-0.3333333333333333
5479,de milla ricardo o ya no va a salir esta cabron en el edo mex nadamas entro morena y la corrupcion q,15,0,1,-0.06666666666666667
5480,de gente coructa desde los presidenta i sus achichincles todo mexico podridos lastima medan la gente,17,0,0,0.0
5481,muy bueno necesitamos mas programas como este para saber como actuar como defendernos y ser mas cons,13,0,0,0.0
5482,sabia que necesitaba excelente conoci a eva maria por el mimaiz pero esta mas chido aqui pinche lalo,17,0,0,0.0
5483,esta contigo contra la bola de ratas de los policias ustedes hacen buen equipo deberian armar algun ,14,0,1,-0.07142857142857142
5484,que solo las mujeres de brazalete naranja infraccionan la rata de isaac montoya cree que no nos damo,12,0,1,-0.08333333333333333
5485,respeto pues los de asuntos internos no deben de hacer mucho pues esto tiene mucho que pasa y sigue ,8,0,0,0.0
5486,cuerpo de diputado ni paso nada al igual aunque los expongan no cambiara nada asi es en todos lados ,9,0,0,0.0
5487,rata uniformada una vez mas no lo esperaba para eso existe las camaras corporales ya en uso en ee uu,10,1,1,0.0
5488,implementado gritemos por penas maximas a servidores publicos si no por logica solo van a seguir emp,15,0,0,0.0
5489,querella de ru jajajaja br gran contenido como siempre y gracias a ambos por la labor que haceis fir,13,0,0,0.0
5490,de colosio alfredo jalife br br a href claudiasheinbaumpardo br br a href claudiasheinbaumpardo vivo,16,0,0,0.0
5491,controlar ese cruce y pasan por su tajada ademas de solo estar extorsionando a automovilistas por cu,10,0,0,0.0
5492,evitar totalmente esa zona viendo el video de madrugada saludos desde polanco wooow tremenda colabor,15,0,1,-0.06666666666666667
5493,miedo la policia y no solo en edo mex tambien en la ciudad de mexico esta plagado de retenes ilegale,12,0,0,0.0
5494,pasan en mexico no conocia a ru abogado y solo tengo que decir una cosa ante esta colaboracion br a ,12,0,0,0.0
5495,de impotencia y si efectivamente esa zona esta en manos de los policias corruptos mexico vive en un ,12,0,1,-0.08333333333333333
5496,basicos hijos de toda su reputacion a estos tambien les deberian de aplicar la cubana increible la c,13,0,0,0.0
5497,amo eva soy tu fan maylob wooow que buen reportaje br saludos amlo puso a la maestra delfina en el e,15,0,0,0.0
5498,a la t como la cuarta tranza estos son los buenos reportaje duros la cara oculta del poder ahora est,10,0,1,-0.1
5499,publicos o quisas en corralones agan de esto una serie porfavoooooor hasta podrian invitar a extranj,16,0,0,0.0
5500,pero se agradece que den mas visibilidad a estos problemas y gente que no estamos relacionadas con e,12,1,0,0.08333333333333333
5501,tambien desde la parada de metro bus rio de los remedios asta el puente de bordo de xiochiaca puro t,16,0,1,-0.0625
