doc_id,texto,tokens,positivas,negativas,polaridad_score
5866,son los barrios que bueno que mexico se hq superado esperemos y continue haciendo crecer mexico por ,13,0,0,0.0
5867,si me dices define la cdmx en una palabra monumental no muestran el uno por ciento y lloran y de que,12,0,0,0.0
5868,tienen las ciudades mexicanas sin pavimento menos drenaje los maestros de escuela y en los hospitale,15,2,2,0.0
5869,edificios pues ya no caven quieren vivir de gratis pienche politica de mierda nunca aprenderan solo ,15,0,1,-0.06666666666666667
5870,de mi bello leon guanajuato que bonito se ve el salvador desde que esta bukele ciudad de mexico capi,14,0,0,0.0
5871,muestran cuando el estado mexicano no les paga a los medios informativos nacionales y del mundo como,12,0,0,0.0
5872,mundo pagan propaganda a los medios informativos para decir lo mejor de cada pais y el que no paga l,14,0,0,0.0
5873,esos edificios sobre las rocas en el fondo son increibles b mejor es brasil b mty tiene los edificio,13,0,0,0.0
5874,gusta es enorme la cdmx polanco roma condesa chap el centro perisur etc santa fe mexico city esta ch,19,0,1,-0.05263157894736842
5875,delincuentes organizada cdmx imponente esta zona es de los multimillonarios ahi tomar un vaso de agu,15,1,2,-0.06666666666666667
5876,maravillosa cuidad bendecida grandemente que hermosa es la ciudad de mexico pero mas bello es todo m,13,0,0,0.0
5877,futurista hermosa mi ciudad mas abajo en tacubaya tambien esta hermoso mi querida ciudad neoliberal ,15,0,0,0.0
5878,imponente nuestra gran capital mexicana lo que nunca de los nuncas es que no muestran el sur de cdmx,11,0,0,0.0
5879,porque es semirural y porque tiene lomas y cerros amo cdmx pero lamentablemente no he podido vivir a,13,0,0,0.0
5880,conocer semejante ciudad tan magistral les falta unos cuantos de para arriba que me estas mostrando ,10,0,3,-0.3
5881,de diferentes angulos como si solo eso fuera la esencia de la cdmx no mames que chingona ciudad algu,11,0,0,0.0
5882,dia cdmx algun dia nos veremos por alla abordando el autobus publico que sale del parque ciudadela n,20,0,0,0.0
5883,donde solo una minoria de mexicanos vive saludos desde bogota hermosa nuestra capital mexicana y ape,13,0,0,0.0
5884,pedazo de ciudad parece el peru jiji es verdad los yankis siempre te muetran sectores precarios con ,14,0,0,0.0
5885,a entender que ellos son el progreso en america los demas son todos pobres tenemos grandes y moderna,13,1,0,0.07692307692307693
5886,el depa de diosdado santa fe alcaldia cuajimalpa de morelos ciudad de mexico hermosa gracias a amlo ,16,0,0,0.0
5887,mas bien estar y progreso desian que la gallina de los huevos de oro se avia terminado o que el que ,10,2,0,0.2
5888,es el pueblo de santa fe lo mas desigual de la ciudad br como es posible que un muro divida clases s,11,0,0,0.0
5889,hermosa pero no nos olvidemos de las desigualdades a la emma nortena le da envidia solo he visitado ,12,0,0,0.0
5890,br mexico lindo te visitan una vez y atrapas el corazon br saludos de un chileno que lindae grandios,20,0,0,0.0
5891,que belleza de ciudad saludos desde colombia br es hermosa su ciudad yo dinpre edicho i lo sostengo ,14,0,0,0.0
5892,mas colores bonitos i mas modernos todos los edificios que andan construyendo en cdmx son de er mund,16,0,0,0.0
5893,edificios obsoletos es una metropolis saludos desde colombia mis hermanos mexican s un monstruo enci,12,0,0,0.0
5894,se si es asi pero si se esta hundiendo como es que siguen construyendo tantos edificios y tan altos ,9,0,0,0.0
5895,aprendan los de monterrey alla puro cerro con puro arbusto terregal de ciudad new york anticuado edi,21,0,0,0.0
5896,linda al naco df es una mierda why is this city messed up and confuse quot hizo dios un zarape borda,14,0,0,0.0
5897,moldeo luego formo las espuelas con luna y estrellas y asi a mi tierra vistio quot br br quot aaayyy,17,0,0,0.0
5898,linda es quot br br asi dice la cancion la cantaba lola beltran y lucha villa quien sabe quien la ca,15,0,0,0.0
5899,muy bella un gran saludo para todos los hermanos mexicanos aca de so paulo brasil y viva mexico rs u,18,0,3,-0.16666666666666666
5900,mucha infraestructura waaaaoooooo es santa fe en ciudad de mexico muy bonito y todo pero esta alejad,11,0,0,0.0
5901,carro hay mucho trafico para alla es realmente hermosa la ciudad de mexico great city hermosa mi ciu,19,0,1,-0.05263157894736842
5902,dios amen ahora loque no cuadra es esa musiquita mamila teniendo tantos temas en mexico alv pense qu,16,0,0,0.0
5903,santa fe que antiguamente era un enorme basurero y miren lo que es ahora un hermoso lugar donde hay ,15,0,0,0.0
5904,mexico santa fe ciudad de mexico la ciudad mas rica poderosa e importante de toda america latina br ,23,0,0,0.0
5905,wow that s great hermosa nuestra cdmx mexico is amazing wow asombrosa hermosa la capital de los mexi,18,0,0,0.0
5906,genial hermosa cdmx rascacielos a diestra y siniestra wow geniall no mas migrantes en el pais br fue,14,0,0,0.0
5907,gran vida ya te miro mas chanchito amigo br que gusto verte de nuevo fuchica la capital se llama geo,18,0,0,0.0
5908,diario te vaa a encerrar de nuevo para dar paso a las ciudades de min quot smart citys quot estado p,18,0,0,0.0
5909,alcaldias te quitaran tu automotor chip escaneable en tu interior etcetera br br que siga la fiesta ,16,0,0,0.0
5910,br seguro para estos malos informadores la tormenta es culpa de la t a ver en que momento sale el am,12,0,0,0.0
5911,no tirar basura es primavera y con lluvia la a cambiado mucho el tiempo y cuando terminara frente fr,13,0,1,-0.07692307692307693
5912,tanta agua que tenemos la dicha de que en el valle nunca falte no me he cansado de decirles que cada,13,1,1,0.0
5913,hasta cuando se dejar de aprovechar la lluvia dichosos ellos br que tienen lluvia br donde yo vivo e,15,0,0,0.0
5914,maleantes de lo br peor ojala br dios haga un br milagro y yo br pueda lograr br salir de este lugar,15,0,1,-0.06666666666666667
5915,dona clara brugada reina de los colores y ajolotes trabajaria en iztapalapa en quot cuando terminara,17,0,0,0.0
5916,en su puente flotante de san antonio abad a pino suarez este clima tan loco de seguro es culpa de am,15,0,0,0.0
5917,a armar por los diluvios ahorita que sea el mundial jajaja iztapalapa gobernada durante varios anos ,12,0,0,0.0
5918,lluvias para el bajio por el calorcito ya se dejo sentir con ganas la cdmx es una ciudad fallida des,12,0,0,0.0
5919,la cdmx que pueden usar lanchas para el mundial vean turistas lo que les espera para el mundial yo q,11,0,0,0.0
5920,ya nos estamos inundando piense lo bien no crean que es xochimilco definitivamente la infodemia de l,12,0,0,0.0
5921,que el gobierno ofrecera como atractivo turistico para el mundial cdmx bajo muchas lluvias y esta ll,15,0,0,0.0
5922,temporada de lluvias cdmx lo correcto es llamarlo aeropuerto quot benito juarez quot chsptm chumel y,17,0,0,0.0
5923,fueran ellos no seria mexico sino espana actualmente excelente contenido te felicito hermoso ver a t,12,1,0,0.08333333333333333
5924,sus celulares br son un chiste wow como volveria a verlos de nuevo despues del show el ano pasado en,13,0,0,0.0
5925,tares debiles ac dc ever jovenes no dejen morir el rock oh wow wie cool was fr glckliche und begeist,27,0,0,0.0
5926,auch mal mit erleben das muss fantastisch sein ich beneide euch alle um dieses wunderbare erlebnis i,25,0,1,-0.04
5927,at all of those happy rockers who was there rocking out and tailgating in the parking lot rock on me,14,0,0,0.0
5928,excelente noticia los puntos con mayoria de espacios br son los frentes jardines y patios de las cas,15,0,0,0.0
5929,se cuidan jardines simplemente llenan de concreto estos espacios de las casas humildemente un mundia,15,0,0,0.0
5930,sea manipulado por intereses particulares y no lleguemos a mas descubristes el agua caliente que bel,15,1,1,0.0
5931,seria hermoso volver a caminar por las calles de mexico en los anos de un espectaculo y la seguridad,11,2,0,0.18181818181818182
5932,hasta con mas objetivo lo que se hacia la interaccion cara a cara era omprescindible saludos desde m,13,0,0,0.0
5933,arreglan solamente la periferia del estadio y las rutas al estadio mientras toda la ciudad esta grit,12,0,0,0.0
5934,realmente no existe acabo de volar a benito juarez airport y la verdad parece una central de camione,13,0,3,-0.23076923076923078
5935,por el mundo para los que dicen que el tren ligero es lento tienen que saber que fue abierto solo pa,10,0,0,0.0
5936,su modernizacion por eso no iba a su velocidad habitual jajaj ai mas vialidad palos partidos dela fi,18,1,0,0.05555555555555555
5937,br br vias primarias como periferico viaducto y circuito interior llenos de grafitti guarniciones y ,21,2,3,-0.047619047619047616
5938,muy mal mantenida desde hace aaaaanos ese tren muy lento ahi estuve la verdad super lento excelente ,16,0,1,-0.0625
5939,desde torremolinos malaga espana excelente empresa pronto les tratare mi idea de proyecto saludos mu,18,0,0,0.0
5940,se vive el rock i am in love with her beautiful lady heavy metal ummm isnt that this july and all th,17,0,0,0.0
5941,i love taylor what an emotional and moving concert experience taylor looking so gorgeous the pretty ,18,0,0,0.0
5942,rock no sir br this is rock jacked up with acdc people br double it down with the pretty reckless an,14,0,0,0.0
5943,own dynamite br gotta feel it for yourself br come heavy you rock girl thats why they have all come ,15,0,0,0.0
5944,just stood next to random guys while acdc was rockin out im feeling really envious of them who didnt,16,0,0,0.0
5945,you ve gained a new fan thank you so much for coming to mexico we can t wait to see you again ciao t,16,0,0,0.0
5946,for your performance it was the first time i see you live and i just love it keep doing that amazing,15,0,0,0.0
5947,doing great cant wait to see you guys in the lou love seeing taylor just being a fan and watching ac,18,0,0,0.0
5948,estado ahi contigo y verte cantar seria hermoso mexico te ama a goddess and so much great talent wha,16,0,0,0.0
5949,and song that s alot of people i love you br thanks you love you rock star awsome love you oh acdc a,19,0,0,0.0
5950,with you see you on saturday beautiful woman a rock girl sexy love taylor so hot jesus christ the so,17,0,0,0.0
5951,gobernada por la derecha no por la izquierda mexico gobernada por la izquierda este era el president,13,0,2,-0.15384615384615385
5952,monumento donde quiera es lo mismo te puedes dar una idea de la guerras y natal las que se han libra,9,0,0,0.0
5953,enterrado o quedado al aire libre en todos lados asi es br podra tener la mayor contaminacion del mu,11,0,2,-0.18181818181818182
5954,hora pico podra no haber estacionamiento para tantos autos pero nadie absolutamente nadie le quita s,14,0,0,0.0
5955,ubicacion con el antiguo mercado de tlatelolco el templo mayor esta a un lado de la catedral investi,13,0,0,0.0
5956,completo y debajp es un estrato volcan por eso se llama cuenca de mexico por que las cuencas estan d,13,0,0,0.0
5957,y por que no dejar que se unda la catedral y que desaparezca o reubicar la en otro lado es mucho mas,8,0,0,0.0
5958,mentada la catedral podrian anexarla en la villa por ejemplo lo que es hacer contenido por tener vis,8,0,0,0.0
5959,del de parte sigue sorprendiendonos y ensenandonos lo maravilloso que es mexico me da mucha tristeza,10,0,0,0.0
5960,conocimiento de su existencia lastima a href uckszu wh gy mb dv ujg sify vig z alulydqdq a una mezcl,20,0,0,0.0
5961,duda los conquistadores espanoles tenian siglos de atraso mental cultural higuiene y mas mucho mas p,13,1,1,0.0
5962,buena calidad el volcan no puede alcanzar a la ciudad ya que esos km son contando desde las afueras ,12,1,0,0.08333333333333333
5963,mayor se encontraba al lado de la catedral y al lado del palacio nacional la catedral ya se rescato ,10,0,0,0.0
5964,algunos datos ya no imprecisos sino falsos totalmente no seas flojito e irresponsable e investiga un,13,0,0,0.0
5965,explicado y nada aburrido solo comentarios br br es verdad que la unam se encuentra encima de los re,11,0,0,0.0
5966,la misma escuela nacional de antropologia e historia se encuentra alli al lado de la zona arqueologi,14,1,1,0.0
5967,queda del antiguo lago texcoco tambien esta el lago de los reyes aztecas en tlahuac y el lago de tla,15,0,0,0.0
5968,el poniente de la ciudad en la colonia noche buena mismo nombre de la antigua fabrica ladrillera es ,14,0,0,0.0
5969,de suelo de la ciudad y tambien alberga uno de los poco relojes monumentales de la ciudad actualment,11,1,4,-0.2727272727272727
5970,mas firme donde las construcciones puede que el suelo soporte muy interesante saber parte de nuestro,11,0,0,0.0
5971,bueno de este documental es que todavia existen personas que recuerdan muy bien la historia y que te,8,0,0,0.0
5972,crean todo lo que les dicen existe lectura que coincide con lo visto por algunos habitantes ejemplo ,12,1,1,0.0
5973,de palacio ver como los rios se tornaron de un agua cristalina a un agua grisacea y fetida hasta la ,14,2,2,0.0
5974,de mi casa y desde nina las veia obvio ya son menos que antes las lechugas y las aguilas estas creo ,8,0,0,0.0
5975,compro dos y las libero es como las parbadas de pericos que existen hoy en dia en la ciudad se les f,9,0,0,0.0
5976,de parbadas de pericos en el parque detras del issste zaragoza y asi como por un lado ayudamos por o,12,0,0,0.0
5977,pozos profundos donde subcionan el agua potable esa que se llevan para abastecer zonas donde se les ,15,4,3,0.06666666666666667
5978,miles de litros de este yacimiento natural solo que por sacar este la ciudad se inunda br dicen que ,13,1,1,0.0
5979,olvida al gobernante y al ciudadano que es facil sacar pero y como la volvemos a inyectar br si la c,14,0,0,0.0
5980,ciudadano le molesta que el perrito orine y defeque en el arbol que esta fuera de casa y lo cubren d,12,0,1,-0.08333333333333333
5981,raices sobrevive y sino ni modo br ahora cd neza con este gobierno se la pasa llenando los camellone,15,0,0,0.0
5982,porque los parques ahora son privados pero no se preocupen salgan al camellon y encontrara zonas de ,15,1,1,0.0
