doc_id,texto,tokens,positivas,negativas,polaridad_score
266,y para cuando las resoluciones en naucalpan tienen mas derechos las desarrolladoras que los ciudadan,18,0,0,0.0
267,no que iba a ser diferente el encubrimiento y las cuotas no han cambiado en naucalpan a los jefes y ,17,0,0,0.0
268,reinauguro la oda de hierro en naucalpan la escultura que fue elevada metros de su nivel ademas se i,12,0,0,0.0
269,tanta contaminacion y los cuetes a todo lo que da en san mateo no hay gobierno en naucalpan,7,0,2,-0.2857142857142857
270,muchas gracias presidente por su acompanamiento,3,0,0,0.0
271,para que haces otra con mi casa ya es demasiado autismo en el municipio excelente naucalpan soynauca,7,0,0,0.0
272,los vecinos de la colonia las americas llevamos horas sin agua por lo que solicitamos su intervencio,11,1,1,0.0
273,les llega el fee hola amigo buen dia traigo otra de policias ahora de naucalpan el dia miercoles tuv,20,0,0,0.0
274,claro que la esperanza de que va a volver o cumplir sus promesas un moreno mas,6,0,0,0.0
275,seguimos transformando el entorno para beneficio de las y los naucalpenses aquigobiernalaesperanza n,7,1,0,0.14285714285714285
276,en rinconverde recuperamos un espacio para las familias naucalpenses en la calle cipres hay una canc,16,1,0,0.0625
277,asisti a la mesa de paz en cuautitlan encabezada por nuestra gobernadora la maestra delfina gomez al,16,0,0,0.0
278,la odadehierro no es solo un monumento es legado memoria y futuro para ciudad naucalpan aquigobierna,9,0,0,0.0
279,eso les pasa por puercas pinches calles llena de basura y muebles,7,1,1,0.0
280,pero estan ahora ocupados estan robando en tecamachalco naucalpan cuando se desocupen van para alla,6,0,0,0.0
281,en rincon verde recuperamos un espacio para las familias naucalpenses en la calle cipres hay una can,20,1,0,0.05
282,y van a desasolvar y van a salir toneladas de basura que la gente tira al rio hondo,8,0,1,-0.125
283,mas bien porque no dejan de tirar basura en la calle la culpa es de la gente cochina,7,1,1,0.0
284,pero no es de ahorita en esa zona hay un vaso regulador el cristo que nunca hemos visto que funcione,17,1,1,0.0
285,como todo,1,0,0,0.0
286,en los arcos de los remedios realizamos una jornada de atencion a las causas con cine al aire libre ,21,0,0,0.0
287,seguimos transformando espacios olvidados en caminos de esperanza y seguridad aquigobiernalaesperanz,10,1,0,0.1
288,recorrimos la transformacion de la calle camino real del oro en el barrio las trenzonas de chimalpa ,17,2,0,0.11764705882352941
289,de mayo dia de las madres hoy celebramos a quienes nos dieron la vida y nos ensenaron a vivirla con ,11,0,0,0.0
290,si les gusto la maqueta ahora los invitamos a conocer las reales naucalpan bts mexico,7,0,0,0.0
291,en el molinito entregamos una nueva huella de la transformacion aquigobiernalaesperanza naucalpan hu,8,1,0,0.125
292,la calzada de los remedios dejo atras anos de abandono para convertirse en un sendero seguro y lumin,13,1,1,0.0
293,fortalecimos la seguridad en ciudad naucalpan con la transformacion del modulo de vigilancia c de av,21,4,0,0.19047619047619047
294,no creo por que habria muchos delitos,1,0,0,0.0
295,los sifones del acueducto de los remedios son una de las obras de ingenieria hidraulica mas emblemat,13,1,0,0.07692307692307693
296,de mayo dia mundial de la cruz roja reconozco la labor de quienes hacen de la ayuda y la solidaridad,13,0,0,0.0
297,el acueducto de los remedios construido entre los siglos xvii y xviii es uno de los monumentos histo,13,0,0,0.0
298,agradezco a la presidenta municipal de zumpango roselia garcia por la invitacion a la entrega de la ,13,2,0,0.15384615384615385
299,conmemoramos el dia del trabajo junto al suteym reconociendo la dignidad y el compromiso de quienes ,12,0,0,0.0
300,hoy vivimos una tarde que dificilmente se olvida a traves de sonrisas que dejan huella impulsada por,19,0,0,0.0
301,igual podrian ambos no se hacer su trabajo por ejemplo asi el municipio que gobiernas uno muy prospe,31,0,2,-0.06451612903225806
302,el entorno no mames isaac ayuda esto es en la de septiembre a la entrada a harvard tolo san bartolo ,13,0,0,0.0
303,que se necesita para que puedas atender el foco de infeccion que se esta generando en mechor muzquiz,16,0,0,0.0
304,la convivencia era pacifica de los comerciantes de loma colorada los disidentes solo quieren dinero ,17,0,1,-0.058823529411764705
305,asi el parque hundido de echegaray mas de dias sin recoleccion de basura el olor es ya insoportable ,12,1,4,-0.25
306,ya danaron las luces de los arcos,3,0,0,0.0
307,pues aprende algo aca llevamos casi una decada sin pavimentar la calz de la naranja de verdad es muy,15,3,0,0.2
308,pregunta porque no haces nada para acabar con los policias corruptos de naucalpan,5,0,0,0.0
309,se reporta obstruccion de la publica en calle el olivar naucalpan de juarez mex se mantiene acumulac,23,4,2,0.08695652173913043
310,estuve llamando para solicitar informes sobre el taller y nunca me respondieron,5,0,0,0.0
311,por que vergas cierras el peri a las ocho de la noche pedazo de kk,6,0,0,0.0
312,pero ya no cierren los carriles centrales tan temprano hdsptm,5,0,0,0.0
313,por que cerraron carriles centrales de periferico,4,0,0,0.0
314,ahora para que cierran centrales son pendejos,3,0,0,0.0
315,de manera inmediata y desde el inicio de la intensa lluvia que se registro el dia de ayer por la noc,17,1,0,0.058823529411764705
316,pues la seguridad solo sera en ese entorno de la glorieta xq todo naucalpan esta de miedo y mas san ,8,1,0,0.125
317,en las noticias dijeron que no llego nadie de naucalpan y si lo creo,2,0,0,0.0
318,vayan a alce blanco esta horrible un buen de lodo basura,6,0,1,-0.16666666666666666
319,el problemas es que son reactivos y no preventivos tienen anos sin el desazolve del rio en este mome,8,0,1,-0.125
320,multas a los que tiran basura infraestructura para evitar inundaciones desasolve pintar de guinda y ,10,0,2,-0.2
321,la mas reciente medicion de consulta mitofsky ubica al alcalde de naucalpan con el de aprobacion ciu,13,1,0,0.07692307692307693
322,jajaja mediocres,2,0,0,0.0
323,naucalpan llevo horas en el ministerio publico de naucalpan y no puedo levantar una denuncia los lic,20,1,3,-0.1
324,todo culero,1,0,0,0.0
325,ojala pudieran quitar a tanto vendedor ambulante q ya se adueno poco a poco d las banquetas al reded,14,0,0,0.0
326,martes de mayo,2,0,0,0.0
327,quisiera saber cuanto me costaria privatizar toda la banqueta frente a mi casa para que nadie se pue,15,0,0,0.0
328,esperemos asi sea lo confirmaremos en la temporada,3,0,0,0.0
329,captan a presunto mp de naucalpan diciendo ya te vas ok te veo alla afuera a un ciudadano dentro de ,20,0,0,0.0
330,posicion,1,0,0,0.0
331,ahora resulta que la seguridad es situacion ajena al no has hecho nada por el municipio,5,1,0,0.2
332,ponganse las pilas,2,0,0,0.0
333,y de esta situacion que nos comentan cobro de piso lo llaman,5,0,0,0.0
334,otros que creen que pintando de morado arreglan algo,4,0,0,0.0
335,una apuesta de unos tacos y una coquita helada o chela en su defecto a que en las primeras lluvias p,10,0,0,0.0
336,bien hecho isaac lo mejor que se siente es que estan trabajando como ningun antecesor tuyo,4,0,0,0.0
337,en la plaza espacio vista del valle la tolerancia es de mins en el estacionamiento y no de mins eso ,8,0,0,0.0
338,dejen de cerrar los centrales de periferico perjudican a la gente que si trabaja no como ustedes que,11,0,0,0.0
339,dejen de cerrar los centrales de periferico somos mucha gente que trabaja no como ustedes que no tra,6,0,0,0.0
340,el gobierno de naucalpan a traves del organismo de agua municipal oapas avanza en el programa anual ,15,2,1,0.06666666666666667
341,el alcalde acompano a la gobernadora del estado de mexico a un recorrido por la estacion de la linea,9,0,0,0.0
342,ya basta cabrones que nos cansan de perjudicar a la gente otra vez ves cerrado periferico son unos i,9,0,0,0.0
343,cuartatransformacion la corrupcion a todo lo da junto con extorsion por parte de sus policias q sale,28,0,4,-0.14285714285714285
344,tus policias de transito los mas corruptos te extorsionan y amedrentan no q y son una bola de ratero,16,0,2,-0.125
345,un mega huerto urbano en vez del ecocidio de terralago cerropresa pues que colapsara mas el trafico ,16,0,1,-0.0625
346,favor de atender a la ciudadania su portal de oapas al levantar denuncia no permite en l seccion de ,21,1,1,0.0
347,clinica de especialidades naucalpan cerrado por dia festivo desde cuando asisti hace unos minutos y ,11,2,0,0.18181818181818182
348,que les quita que nos estacionamos en camellones no les afecta ni les estorba solo lo hacen para rob,12,0,1,-0.08333333333333333
349,y su presidente municipal han vendido el centro y alrededores del municipio todo infestandose de pue,16,0,0,0.0
350,favor de checar su telefono de emrgencias no sirve esta ocupado o no contestan que paso naucalpan,8,0,0,0.0
351,oigan q a gusto estan pasando por los carriles centrales de periferico los camiones de basura del mu,12,0,1,-0.08333333333333333
352,llamamos la atencion al municipio de naucalpan y autoridades para que intervengan en la basilica de ,23,0,0,0.0
353,por que no van a la iglesia de santa cruz del monte y les meten sus pinches cohetes por las nalgas q,15,0,2,-0.13333333333333333
354,para esto pagan sus pinches i m p u e s t o s para ir a hacerles el trabajo de limpieza que le corre,12,1,0,0.08333333333333333
355,wow que base tan curiosa pero se agradece y la plaza publica donde se ubica,7,1,0,0.14285714285714285
356,buenas tardes por que o quien permite que en sta cruz del monte se ponga una feria que obstruye las ,14,2,0,0.14285714285714285
357,cuando ya nadie respeta la pendeja autoridad,3,0,0,0.0
358,que bonito les quedo el asfalto en las torres de satelite ya lo van a abrir o hasta el mundial no ma,8,0,0,0.0
359,son una mierda no mamen obras en viernes a las en periferico son una cagada,6,0,0,0.0
360,sera posible poder en algun momento contempla para un bacheo en la calle de acceso a praderas de san,7,1,1,0.0
361,una cosa es que hagan las obras y otra cosa es que esten detenidas la obras por cierto en satelite l,15,0,0,0.0
362,ja do terminan las reparaciones en av de los bosques en tecamachalco nadie trabajo hoy seguramente m,9,0,0,0.0
363,aprende crea y consientete en el taller de elaboracion de bombas efervescentes consulta todos los de,13,0,0,0.0
364,periferico norte esta listo para esta temporada de lluvias aquigobiernalaesperanza naucalpan oapas,8,0,0,0.0
365,como parte de su responsabilidad social fordmexico dono una unidad movil a la coordinacion municipal,19,1,0,0.05263157894736842
366,se implemento de manera inmediata un operativo interinstitucional para atender las afectaciones ocas,16,1,0,0.0625
367,el gobierno de ciudad naucalpan implemento un operativo interinstitucional para atender las afectaci,18,2,0,0.1111111111111111
368,transformemos ciudad naucalpan en un municipio limpio y digno hagamos juntos un municipio limpio y d,14,2,0,0.14285714285714285
369,el gobierno de ciudad naucalpan encabezado por el alcalde isaac montoya entrego una nueva huella de ,20,1,0,0.05
370,en todas las fiscalias pudiste ver el video que subi,4,0,0,0.0
371,el agente del mp si estuvo bien esa grabacion se sienten intocables en sus puestos esos funcionarios,8,0,0,0.0
372,creo que debiste llevarla por escrito que habria sido lo mismo o la tiran a la basura o te citan par,9,0,1,-0.1111111111111111
373,celebramos el dia de la ninez en la colonia benito juarez con sonrisas que dejan huella a traves del,12,0,0,0.0
374,comunicado aquigobiernalaesperanza naucalpan,3,0,0,0.0
375,el acueducto de los remedios construido entre los siglos xvii y xviii es uno de los monumentos histo,14,0,0,0.0
376,en el molinito dejamos una nueva huella de la transformacion fortalecemos la seguridad y el tejido s,14,2,0,0.14285714285714285
377,en la parisina de periferico dicen que no hay tolerancia,3,0,0,0.0
378,las huellas de la transformacion llegan a rincon verde aquigobiernalaesperanza naucalpan huellasdela,8,1,0,0.125
379,acompananos a la inauguracion de la rehabilitacion de la calzada de los remedios y se parte de este ,14,4,0,0.2857142857142857
380,participa en el taller de huertos urbanos se invita a la ciudadania a organizarse y participar en es,20,1,0,0.05
381,caravana estamos contigo donde podras acceder a servicios gratuitos de salud educacion empleo y apoy,18,1,0,0.05555555555555555
382,jornada de limpieza del rio chico de los remedios una accion para cuidar nuestro entorno y recuperar,17,1,0,0.058823529411764705
383,antes era olvido hoy es orgullo la oda de hierro se levanta como simbolo de nuestra historia y de la,13,0,0,0.0
384,atendimos de manera oportuna un reporte ciudadano sobre un arbol caido que obstruia la vialidad en l,17,0,1,-0.058823529411764705
385,sabias que entre y el escudo de la seleccion mexicana adopto una version mas moderna y estilizada in,18,0,0,0.0
386,en donde puedo denunciar que en mi calle pusieron dos postes de metal en la banqueta y en varias zon,10,2,0,0.2
387,se ha comprobado en multiples ocasiones que hoy dia cualquiera puede portar ese uniforme mucha delin,14,0,1,-0.07142857142857142
388,mega naquizimo el autolike de del mejor gasten en cosas que si aportan de por si esta avenida esta a,8,0,1,-0.125
